start,duration,H2D,D2H,D2D,Throughput
0.46876,0.000357,1,0,0,7.22132
0.469302,0.000388,1,0,0,6.636479
0.469701,1e-06,1,0,0,1.904978
0.469735,1.2e-05,1,0,0,9.24103
0.46978,0.000326,0,1,0,7.896689
0.496227,0.000437,1,0,0,5.895464
0.496676,1e-06,1,0,0,0.019957
0.496685,1e-06,1,0,0,0.002568
0.496957,0.000502,1,0,0,5.129222
0.497508,1.4e-05,0,0,0,185.834343
0.497785,0.000485,1,0,0,5.306117
0.498302,1e-05,0,0,0,246.82905
0.498314,0.000353,0,1,0,7.304574
0.501235,0.000429,1,0,0,5.995619
0.501865,0.000379,1,0,0,6.792767
0.502255,1e-06,1,0,0,1.904978
0.5023,1.3e-05,1,0,0,8.963104
0.502331,0.000319,0,1,0,8.062046
0.509387,0.000117,1,0,0,10.949881
0.509514,1e-06,1,0,0,0.019957
0.509523,1e-06,1,0,0,0.002568
0.509532,1e-06,1,0,0,1.986821
0.509558,0.003736,0,0,0,0
0.513309,1e-06,1,0,0,2.031977
0.513321,0.003733,0,0,0,0
0.517069,0.000107,0,1,0,11.956625
0.575992,0.000392,1,0,0,6.566598
0.576611,0.000394,1,0,0,6.532496
0.577016,1e-06,1,0,0,1.904978
0.577052,1.2e-05,1,0,0,9.217213
0.577083,0.000318,0,1,0,8.088764
0.60288,0.00042,1,0,0,6.129888
0.603311,1e-06,1,0,0,0.019957
0.603319,1e-06,1,0,0,0.002568
0.603528,0.000393,1,0,0,6.554312
0.603954,1.3e-05,0,0,0,200.664016
0.604173,0.000388,1,0,0,6.638104
0.60459,1.1e-05,0,0,0,241.640452
0.604609,0.000335,0,1,0,7.697244
0.607449,0.000438,1,0,0,5.882548
0.608089,0.000388,1,0,0,6.629354
0.608488,1e-06,1,0,0,1.904978
0.608523,1.2e-05,1,0,0,9.217213
0.608554,0.000309,0,1,0,8.335127
0.615647,0.001084,1,0,0,4.729854
0.616741,1e-06,1,0,0,0.019957
0.61675,1e-06,1,0,0,0.002568
0.616763,2e-06,1,0,0,4.768372
0.616786,0.014822,0,0,0,0
0.631626,2e-06,1,0,0,4.768372
0.631637,0.014823,0,0,0,0
0.646475,0.001995,0,1,0,2.570374
0.705504,0.000383,1,0,0,6.721293
0.706093,0.000405,1,0,0,6.365577
