start,duration,threads_x,threads_y,threads_z
0.466433,0.120737,8388608.0,1.0,1.0
0.587215,0.12568,8388608.0,1.0,1.0
0.712933,0.125861,8388608.0,1.0,1.0
0.83883,0.125747,8388608.0,1.0,1.0
0.964614,0.125711,8388608.0,1.0,1.0
1.09036,0.125742,8388608.0,1.0,1.0
1.216279,0.125814,8388608.0,1.0,1.0
1.342137,0.125744,8388608.0,1.0,1.0
1.46792,0.1258,8388608.0,1.0,1.0
1.593756,0.125752,8388608.0,1.0,1.0
1.719543,0.12586,8388608.0,1.0,1.0
1.845437,0.12554,8388608.0,1.0,1.0
1.971012,0.125694,8388608.0,1.0,1.0
2.09675,0.125554,8388608.0,1.0,1.0
2.222338,0.125754,8388608.0,1.0,1.0
2.348131,0.125772,8388608.0,1.0,1.0
2.473941,0.125947,8388608.0,1.0,1.0
2.599924,0.125856,8388608.0,1.0,1.0
2.725821,0.125954,8388608.0,1.0,1.0
2.851812,0.125924,8388608.0,1.0,1.0
2.97777,0.125933,8388608.0,1.0,1.0
3.103738,0.126058,8388608.0,1.0,1.0
3.22988,0.125956,8388608.0,1.0,1.0
3.355879,0.125854,8388608.0,1.0,1.0
3.481767,0.126002,8388608.0,1.0,1.0
3.607805,0.126114,8388608.0,1.0,1.0
3.733954,0.125685,8388608.0,1.0,1.0
3.859674,0.125941,8388608.0,1.0,1.0
3.985654,0.125461,8388608.0,1.0,1.0
4.11115,0.125829,8388608.0,1.0,1.0
4.237014,0.12577,8388608.0,1.0,1.0
4.362818,0.125853,8388608.0,1.0,1.0
4.488705,0.125732,8388608.0,1.0,1.0
4.614472,0.125781,8388608.0,1.0,1.0
4.740287,0.125709,8388608.0,1.0,1.0
4.866031,0.125662,8388608.0,1.0,1.0
4.991728,0.125917,8388608.0,1.0,1.0
5.117678,0.12597,8388608.0,1.0,1.0
5.243687,0.125607,8388608.0,1.0,1.0
5.36934,0.12588,8388608.0,1.0,1.0
5.495255,0.126065,8388608.0,1.0,1.0
5.621355,0.125695,8388608.0,1.0,1.0
5.747084,0.125672,8388608.0,1.0,1.0
5.872791,0.125852,8388608.0,1.0,1.0
5.998677,0.125953,8388608.0,1.0,1.0
6.124664,0.125688,8388608.0,1.0,1.0
6.250386,0.126091,8388608.0,1.0,1.0
6.376515,0.125858,8388608.0,1.0,1.0
6.502408,0.12596,8388608.0,1.0,1.0
6.628402,0.12568,8388608.0,1.0,1.0
6.754116,0.125609,8388608.0,1.0,1.0
6.879761,0.125749,8388608.0,1.0,1.0
7.005549,0.125722,8388608.0,1.0,1.0
7.131305,0.125746,8388608.0,1.0,1.0
7.257144,0.125144,8388608.0,1.0,1.0
7.382325,0.125278,8388608.0,1.0,1.0
7.507638,0.125087,8388608.0,1.0,1.0
7.632765,0.125458,8388608.0,1.0,1.0
7.758258,0.125147,8388608.0,1.0,1.0
7.883439,0.125275,8388608.0,1.0,1.0
8.008748,0.125099,8388608.0,1.0,1.0
8.133882,0.125276,8388608.0,1.0,1.0
8.259204,0.125289,8388608.0,1.0,1.0
8.38453,0.125475,8388608.0,1.0,1.0
8.510039,0.125153,8388608.0,1.0,1.0
8.635227,0.125397,8388608.0,1.0,1.0
8.76066,0.125379,8388608.0,1.0,1.0
8.886077,0.125443,8388608.0,1.0,1.0
9.011555,0.125108,8388608.0,1.0,1.0
9.136696,0.125547,8388608.0,1.0,1.0
9.262279,0.125549,8388608.0,1.0,1.0
9.387864,0.125183,8388608.0,1.0,1.0
9.513085,0.125318,8388608.0,1.0,1.0
9.638438,0.125146,8388608.0,1.0,1.0
9.763619,0.125237,8388608.0,1.0,1.0
9.888894,0.125271,8388608.0,1.0,1.0
10.014199,0.125316,8388608.0,1.0,1.0
10.139558,0.125596,8388608.0,1.0,1.0
10.26519,0.125031,8388608.0,1.0,1.0
10.390258,0.125383,8388608.0,1.0,1.0
10.515676,0.125512,8388608.0,1.0,1.0
10.641221,0.125327,8388608.0,1.0,1.0
10.766587,0.125631,8388608.0,1.0,1.0
10.892253,0.125445,8388608.0,1.0,1.0
11.017732,0.125108,8388608.0,1.0,1.0
11.142875,0.124833,8388608.0,1.0,1.0
11.267745,0.125187,8388608.0,1.0,1.0
11.392973,0.125453,8388608.0,1.0,1.0
11.518461,0.125168,8388608.0,1.0,1.0
11.643665,0.125152,8388608.0,1.0,1.0
11.76885,0.125312,8388608.0,1.0,1.0
11.894197,0.125169,8388608.0,1.0,1.0
12.019406,0.125233,8388608.0,1.0,1.0
12.144672,0.125361,8388608.0,1.0,1.0
12.270068,0.12539,8388608.0,1.0,1.0
12.395493,0.125177,8388608.0,1.0,1.0
12.520705,0.125429,8388608.0,1.0,1.0
12.646169,0.125389,8388608.0,1.0,1.0
12.771592,0.125229,8388608.0,1.0,1.0
12.896855,0.12563,8388608.0,1.0,1.0
13.022525,0.125119,8388608.0,1.0,1.0
13.14768,0.125462,8388608.0,1.0,1.0
13.273176,0.125479,8388608.0,1.0,1.0
13.39869,0.125262,8388608.0,1.0,1.0
13.523985,0.125343,8388608.0,1.0,1.0
13.649365,0.125446,8388608.0,1.0,1.0
13.774846,0.125113,8388608.0,1.0,1.0
13.899995,0.12504,8388608.0,1.0,1.0
14.025068,0.125384,8388608.0,1.0,1.0
14.150489,0.12535,8388608.0,1.0,1.0
14.275874,0.125333,8388608.0,1.0,1.0
14.401246,0.125689,8388608.0,1.0,1.0
14.526969,0.125341,8388608.0,1.0,1.0
14.652344,0.125219,8388608.0,1.0,1.0
14.777598,0.125159,8388608.0,1.0,1.0
