start,duration,threads_x,threads_y,threads_z
1.918331,0.000658,2048.0,1.0,1.0
1.918346,0.000665,2048.0,1.0,1.0
1.918356,0.000643,2048.0,1.0,1.0
1.918363,0.000647,2048.0,1.0,1.0
1.918374,0.000647,2048.0,1.0,1.0
1.918383,0.00071,2048.0,1.0,1.0
1.91839,0.000686,2048.0,1.0,1.0
1.918399,0.000705,2048.0,1.0,1.0
1.918407,0.00067,2048.0,1.0,1.0
1.918416,0.000676,2048.0,1.0,1.0
1.918424,0.000745,2048.0,1.0,1.0
1.918429,0.000703,2048.0,1.0,1.0
1.918437,0.000673,2048.0,1.0,1.0
1.918444,0.000669,2048.0,1.0,1.0
1.918452,0.000677,2048.0,1.0,1.0
1.918459,0.000809,2048.0,1.0,1.0
1.918672,0.000939,2048.0,1.0,1.0
1.918681,0.000875,2048.0,1.0,1.0
1.91869,0.000819,2048.0,1.0,1.0
1.918699,0.000799,2048.0,1.0,1.0
1.918706,0.000981,2048.0,1.0,1.0
1.918717,0.001064,2048.0,1.0,1.0
1.918727,0.000887,2048.0,1.0,1.0
1.918735,0.000864,2048.0,1.0,1.0
1.918745,0.000866,2048.0,1.0,1.0
1.918754,0.001029,2048.0,1.0,1.0
1.918762,0.001044,2048.0,1.0,1.0
1.918774,0.000952,2048.0,1.0,1.0
1.918784,0.000946,2048.0,1.0,1.0
1.918792,0.000937,2048.0,1.0,1.0
1.918817,0.001036,2048.0,1.0,1.0
1.918827,0.001047,2048.0,1.0,1.0
1.919043,0.000961,2048.0,1.0,1.0
1.919052,0.00104,2048.0,1.0,1.0
1.919062,0.001048,2048.0,1.0,1.0
1.919071,0.001021,2048.0,1.0,1.0
1.919079,0.001053,2048.0,1.0,1.0
1.919089,0.001056,2048.0,1.0,1.0
1.919097,0.001044,2048.0,1.0,1.0
1.919107,0.000972,2048.0,1.0,1.0
1.919126,0.000964,2048.0,1.0,1.0
1.919129,0.000952,2048.0,1.0,1.0
1.919134,0.001014,2048.0,1.0,1.0
1.919141,0.001029,2048.0,1.0,1.0
1.919152,0.001032,2048.0,1.0,1.0
1.91916,0.001037,2048.0,1.0,1.0
1.91917,0.001006,2048.0,1.0,1.0
1.919178,0.000969,2048.0,1.0,1.0
1.919399,0.000972,2048.0,1.0,1.0
1.919405,0.000894,2048.0,1.0,1.0
1.919413,0.000912,2048.0,1.0,1.0
1.919418,0.000961,2048.0,1.0,1.0
1.919424,0.000885,2048.0,1.0,1.0
1.919433,0.000871,2048.0,1.0,1.0
1.91945,0.00086,2048.0,1.0,1.0
1.919451,0.000866,2048.0,1.0,1.0
1.919455,0.000925,2048.0,1.0,1.0
1.91946,0.000852,2048.0,1.0,1.0
1.919471,0.000853,2048.0,1.0,1.0
1.919486,0.000837,2048.0,1.0,1.0
1.919489,0.000855,2048.0,1.0,1.0
1.919494,0.000877,2048.0,1.0,1.0
1.919496,0.000927,2048.0,1.0,1.0
1.919503,0.000917,2048.0,1.0,1.0
1.923233,0.000618,2048.0,1.0,1.0
1.923243,0.000567,2048.0,1.0,1.0
1.923251,0.000562,2048.0,1.0,1.0
1.923257,0.000567,2048.0,1.0,1.0
1.923265,0.000562,2048.0,1.0,1.0
1.923274,0.000619,2048.0,1.0,1.0
1.92328,0.00055,2048.0,1.0,1.0
1.923287,0.000554,2048.0,1.0,1.0
1.923296,0.00056,2048.0,1.0,1.0
1.923303,0.00055,2048.0,1.0,1.0
1.92331,0.000617,2048.0,1.0,1.0
1.923318,0.000556,2048.0,1.0,1.0
1.923326,0.000559,2048.0,1.0,1.0
1.923334,0.000557,2048.0,1.0,1.0
1.923341,0.000552,2048.0,1.0,1.0
1.923349,0.000614,2048.0,1.0,1.0
1.925601,0.000614,2048.0,1.0,1.0
1.925611,0.000562,2048.0,1.0,1.0
1.925619,0.000561,2048.0,1.0,1.0
1.925625,0.000563,2048.0,1.0,1.0
1.925632,0.000567,2048.0,1.0,1.0
1.925641,0.000629,2048.0,1.0,1.0
1.925647,0.00056,2048.0,1.0,1.0
1.925655,0.000567,2048.0,1.0,1.0
1.925664,0.000549,2048.0,1.0,1.0
1.92567,0.000566,2048.0,1.0,1.0
1.925677,0.00062,2048.0,1.0,1.0
1.925684,0.000559,2048.0,1.0,1.0
1.925692,0.000562,2048.0,1.0,1.0
1.925698,0.000555,2048.0,1.0,1.0
1.925705,0.000567,2048.0,1.0,1.0
1.925712,0.000603,2048.0,1.0,1.0
1.928952,0.000616,2048.0,1.0,1.0
1.928962,0.000559,2048.0,1.0,1.0
1.928971,0.000566,2048.0,1.0,1.0
1.928979,0.000564,2048.0,1.0,1.0
