start,duration,threads_x,threads_y,threads_z
1.927172,0.0007,2048.0,1.0,1.0
1.927191,0.000634,2048.0,1.0,1.0
1.9272,0.000631,2048.0,1.0,1.0
1.927209,0.000629,2048.0,1.0,1.0
1.92722,0.00063,2048.0,1.0,1.0
1.927229,0.000712,2048.0,1.0,1.0
1.927238,0.000664,2048.0,1.0,1.0
1.927246,0.000635,2048.0,1.0,1.0
1.927255,0.00064,2048.0,1.0,1.0
1.927275,0.000647,2048.0,1.0,1.0
1.927284,0.000726,2048.0,1.0,1.0
1.927291,0.000695,2048.0,1.0,1.0
1.927299,0.000675,2048.0,1.0,1.0
1.927307,0.000665,2048.0,1.0,1.0
1.927314,0.000662,2048.0,1.0,1.0
1.927323,0.000792,2048.0,1.0,1.0
1.927544,0.000892,2048.0,1.0,1.0
1.927554,0.000829,2048.0,1.0,1.0
1.927564,0.000791,2048.0,1.0,1.0
1.927574,0.00079,2048.0,1.0,1.0
1.927584,0.001046,2048.0,1.0,1.0
1.927594,0.000905,2048.0,1.0,1.0
1.927604,0.000836,2048.0,1.0,1.0
1.927612,0.00079,2048.0,1.0,1.0
1.927623,0.000793,2048.0,1.0,1.0
1.927632,0.001024,2048.0,1.0,1.0
1.927642,0.001009,2048.0,1.0,1.0
1.927654,0.000875,2048.0,1.0,1.0
1.927664,0.000878,2048.0,1.0,1.0
1.927674,0.000836,2048.0,1.0,1.0
1.927683,0.001007,2048.0,1.0,1.0
1.927693,0.001003,2048.0,1.0,1.0
1.927925,0.000988,2048.0,1.0,1.0
1.927936,0.000951,2048.0,1.0,1.0
1.927947,0.000943,2048.0,1.0,1.0
1.927956,0.001009,2048.0,1.0,1.0
1.927966,0.000985,2048.0,1.0,1.0
1.927976,0.000979,2048.0,1.0,1.0
1.927988,0.00098,2048.0,1.0,1.0
1.927998,0.000985,2048.0,1.0,1.0
1.928006,0.000975,2048.0,1.0,1.0
1.928017,0.000957,2048.0,1.0,1.0
1.928028,0.000963,2048.0,1.0,1.0
1.928035,0.000918,2048.0,1.0,1.0
1.928045,0.000932,2048.0,1.0,1.0
1.928055,0.000936,2048.0,1.0,1.0
1.928065,0.00094,2048.0,1.0,1.0
1.928075,0.000939,2048.0,1.0,1.0
1.928296,0.000853,2048.0,1.0,1.0
1.928304,0.000855,2048.0,1.0,1.0
1.928312,0.000869,2048.0,1.0,1.0
1.928321,0.000833,2048.0,1.0,1.0
1.928326,0.000847,2048.0,1.0,1.0
1.928334,0.000853,2048.0,1.0,1.0
1.928343,0.000849,2048.0,1.0,1.0
1.92835,0.000838,2048.0,1.0,1.0
1.928357,0.000834,2048.0,1.0,1.0
1.928366,0.000835,2048.0,1.0,1.0
1.928372,0.000825,2048.0,1.0,1.0
1.92838,0.000838,2048.0,1.0,1.0
1.928388,0.000838,2048.0,1.0,1.0
1.928396,0.000809,2048.0,1.0,1.0
1.928403,0.000826,2048.0,1.0,1.0
1.928412,0.000819,2048.0,1.0,1.0
1.932191,0.000603,2048.0,1.0,1.0
1.932202,0.000545,2048.0,1.0,1.0
1.932211,0.000552,2048.0,1.0,1.0
1.932219,0.000546,2048.0,1.0,1.0
1.932225,0.000547,2048.0,1.0,1.0
1.932234,0.000604,2048.0,1.0,1.0
1.932242,0.00055,2048.0,1.0,1.0
1.932249,0.000553,2048.0,1.0,1.0
1.932267,0.000549,2048.0,1.0,1.0
1.932276,0.000551,2048.0,1.0,1.0
1.932286,0.0006,2048.0,1.0,1.0
1.932294,0.000547,2048.0,1.0,1.0
1.932302,0.000546,2048.0,1.0,1.0
1.93231,0.000548,2048.0,1.0,1.0
1.932318,0.000547,2048.0,1.0,1.0
1.932325,0.0006,2048.0,1.0,1.0
1.934621,0.000603,2048.0,1.0,1.0
1.934632,0.000552,2048.0,1.0,1.0
1.934641,0.000549,2048.0,1.0,1.0
1.934649,0.000548,2048.0,1.0,1.0
1.934655,0.000548,2048.0,1.0,1.0
1.934664,0.000609,2048.0,1.0,1.0
1.934672,0.000554,2048.0,1.0,1.0
1.934677,0.000553,2048.0,1.0,1.0
1.934685,0.000553,2048.0,1.0,1.0
1.934693,0.00055,2048.0,1.0,1.0
1.9347,0.000606,2048.0,1.0,1.0
1.934707,0.00055,2048.0,1.0,1.0
1.934715,0.000553,2048.0,1.0,1.0
1.934723,0.000551,2048.0,1.0,1.0
1.934731,0.00055,2048.0,1.0,1.0
1.934739,0.000604,2048.0,1.0,1.0
1.937571,0.000602,2048.0,1.0,1.0
1.937582,0.00055,2048.0,1.0,1.0
1.937591,0.000549,2048.0,1.0,1.0
1.937597,0.000552,2048.0,1.0,1.0
1.937605,0.000549,2048.0,1.0,1.0
1.937614,0.000643,2048.0,1.0,1.0
1.937622,0.00057,2048.0,1.0,1.0
1.937629,0.000591,2048.0,1.0,1.0
1.937637,0.000565,2048.0,1.0,1.0
1.937645,0.000592,2048.0,1.0,1.0
1.937652,0.000617,2048.0,1.0,1.0
1.937659,0.000581,2048.0,1.0,1.0
1.937669,0.000562,2048.0,1.0,1.0
1.937676,0.000578,2048.0,1.0,1.0
1.937684,0.000561,2048.0,1.0,1.0
1.937694,0.000614,2048.0,1.0,1.0
1.940014,0.000628,2048.0,1.0,1.0
1.940026,0.000561,2048.0,1.0,1.0
1.940034,0.000572,2048.0,1.0,1.0
1.940044,0.000559,2048.0,1.0,1.0
1.940053,0.00057,2048.0,1.0,1.0
1.940059,0.000618,2048.0,1.0,1.0
1.940068,0.000575,2048.0,1.0,1.0
1.940076,0.000558,2048.0,1.0,1.0
1.940085,0.000566,2048.0,1.0,1.0
1.940092,0.000572,2048.0,1.0,1.0
1.940101,0.000617,2048.0,1.0,1.0
1.940108,0.00057,2048.0,1.0,1.0
1.940117,0.000556,2048.0,1.0,1.0
1.940124,0.000568,2048.0,1.0,1.0
1.940132,0.000555,2048.0,1.0,1.0
1.940139,0.000615,2048.0,1.0,1.0
1.942779,0.000609,2048.0,1.0,1.0
1.94279,0.000568,2048.0,1.0,1.0
1.942799,0.000557,2048.0,1.0,1.0
1.942807,0.000566,2048.0,1.0,1.0
1.942814,0.000554,2048.0,1.0,1.0
1.942823,0.000619,2048.0,1.0,1.0
1.942831,0.000572,2048.0,1.0,1.0
1.942838,0.000565,2048.0,1.0,1.0
1.942846,0.000574,2048.0,1.0,1.0
