start,duration,H2D,D2H,D2D,Throughput
0.546298,9e-06,1,0,0,7.170484
0.546309,8e-06,1,0,0,7.722059
0.546319,8e-06,1,0,0,7.568844
0.54633,8e-06,1,0,0,8.01407
0.54634,8e-06,1,0,0,7.817003
0.546351,8e-06,1,0,0,7.785096
0.546362,8e-06,1,0,0,7.660035
0.546372,8e-06,1,0,0,7.75345
0.546382,8e-06,1,0,0,7.817003
0.546392,8e-06,1,0,0,7.817003
0.546403,8e-06,1,0,0,7.817003
0.546413,8e-06,1,0,0,7.947286
0.546423,8e-06,1,0,0,7.91431
0.546433,8e-06,1,0,0,7.197542
0.546434,0.00071,0,0,0,0
0.546444,8e-06,1,0,0,7.849171
0.54645,0.00064,0,0,0,0
0.546454,8e-06,1,0,0,7.881606
0.546459,0.000638,0,0,0,0
0.546465,0.000638,0,0,0,0
0.546475,0.000639,0,0,0,0
0.546483,0.00071,0,0,0,0
0.546491,0.000709,0,0,0,0
0.546498,0.000671,0,0,0,0
0.546507,0.000674,0,0,0,0
0.546515,0.00064,0,0,0,0
0.546522,0.000742,0,0,0,0
0.546528,0.000699,0,0,0,0
0.546536,0.000666,0,0,0,0
0.546543,0.000704,0,0,0,0
0.54655,0.00066,0,0,0,0
0.546557,0.000812,0,0,0,0
0.54666,8e-06,1,0,0,7.817003
0.546671,8e-06,1,0,0,7.568844
0.546682,8e-06,1,0,0,7.479799
0.546692,8e-06,1,0,0,7.722059
0.546703,8e-06,1,0,0,7.881606
0.546713,8e-06,1,0,0,7.849171
0.546724,8e-06,1,0,0,7.690922
0.546735,8e-06,1,0,0,7.598999
0.546745,8e-06,1,0,0,7.509247
0.546756,9e-06,1,0,0,7.143628
0.546764,0.000899,0,0,0,0
0.546767,8e-06,1,0,0,7.722059
0.546773,0.000884,0,0,0,0
0.546778,8e-06,1,0,0,7.598999
0.546783,0.000808,0,0,0,0
0.546788,8e-06,1,0,0,7.629395
0.546789,0.000812,0,0,0,0
0.546798,0.001061,0,0,0,0
0.546798,8e-06,1,0,0,7.307849
0.546807,0.001058,0,0,0,0
0.54681,8e-06,1,0,0,7.660035
0.546817,0.000882,0,0,0,0
0.546821,8e-06,1,0,0,7.817003
0.546826,0.000897,0,0,0,0
0.546834,0.000899,0,0,0,0
0.546843,0.001057,0,0,0,0
0.546852,0.001046,0,0,0,0
0.546866,0.000976,0,0,0,0
0.546876,0.000923,0,0,0,0
0.546885,0.000937,0,0,0,0
0.546894,0.001051,0,0,0,0
0.546904,0.001046,0,0,0,0
0.54702,8e-06,1,0,0,7.307849
0.547031,8e-06,1,0,0,7.538927
0.547042,8e-06,1,0,0,7.981582
0.547053,8e-06,1,0,0,7.568844
0.547064,8e-06,1,0,0,7.690922
0.547075,8e-06,1,0,0,7.392824
0.547085,8e-06,1,0,0,7.252276
0.547091,1.3e-05,0,1,0,9.657461
0.547097,1e-05,1,0,0,6.152738
0.547109,1.2e-05,0,1,0,10.42267
0.547111,1e-05,1,0,0,6.152738
0.547125,1.2e-05,0,1,0,10.509713
0.547125,1e-05,1,0,0,5.887446
0.547127,0.001048,0,0,0,0
0.547138,0.000991,0,0,0,0
0.54714,9e-06,1,0,0,7.090515
0.547148,0.001006,0,0,0,0
0.547151,1.2e-05,0,1,0,10.366025
0.547151,1e-05,1,0,0,6.212862
0.547157,0.001029,0,0,0,0
0.547165,0.001073,0,0,0,0
0.547165,9e-06,1,0,0,7.012311
0.547166,1.4e-05,0,1,0,8.749306
0.547175,0.001061,0,0,0,0
0.547181,9e-06,1,0,0,7.064254
0.547185,1.5e-05,0,1,0,8.347259
0.547187,0.001049,0,0,0,0
0.547194,0.001054,0,0,0,0
0.547195,1.2e-05,1,0,0,5.072736
0.547204,0.001005,0,0,0,0
0.547207,1.2e-05,0,1,0,10.310863
0.54721,1e-05,1,0,0,6.113909
0.547212,0.000968,0,0,0,0
0.547221,0.000984,0,0,0,0
0.547223,1.2e-05,0,1,0,10.366025
0.547229,0.001036,0,0,0,0
0.547238,1.2e-05,0,1,0,10.451225
0.547238,0.001037,0,0,0,0
0.547247,0.001037,0,0,0,0
0.547252,1.1e-05,0,1,0,11.421249
0.547256,0.001004,0,0,0,0
0.547265,0.00103,0,0,0,0
0.547265,1.2e-05,0,1,0,10.451225
0.54728,1e-05,0,1,0,11.665741
0.547293,1.1e-05,0,1,0,11.525853
0.547306,1.1e-05,0,1,0,11.559689
0.54732,1.1e-05,0,1,0,11.524765
0.547371,1.1e-05,0,1,0,11.525853
0.547382,9e-06,1,0,0,6.910683
0.547394,8e-06,1,0,0,7.509247
0.547405,8e-06,1,0,0,7.36428
0.547416,8e-06,1,0,0,7.75345
0.547427,8e-06,1,0,0,7.817003
0.547438,8e-06,1,0,0,7.785096
0.547448,8e-06,1,0,0,7.722059
0.547458,8e-06,1,0,0,7.691891
0.547469,8e-06,1,0,0,7.307849
0.547478,0.000977,0,0,0,0
0.54748,8e-06,1,0,0,7.785096
0.547484,0.000897,0,0,0,0
0.54749,0.000888,0,0,0,0
0.547491,8e-06,1,0,0,7.450581
0.547498,0.00096,0,0,0,0
0.547501,8e-06,1,0,0,7.91431
0.547503,0.000889,0,0,0,0
0.54751,0.000894,0,0,0,0
0.547512,8e-06,1,0,0,7.75345
0.547518,0.000867,0,0,0,0
0.547523,9e-06,1,0,0,6.961126
0.547523,0.000854,0,0,0,0
0.547534,8e-06,1,0,0,7.42159
0.547537,0.000933,0,0,0,0
0.547541,0.000859,0,0,0,0
0.547545,0.000865,0,0,0,0
0.547545,8e-06,1,0,0,7.42159
0.547553,0.00085,0,0,0,0
0.547559,0.000859,0,0,0,0
0.547569,0.000935,0,0,0,0
0.547573,0.000932,0,0,0,0
0.54758,0.000855,0,0,0,0
0.547595,1.1e-05,0,1,0,11.219698
0.547609,1.1e-05,0,1,0,11.594825
0.547661,1.1e-05,0,1,0,11.319576
0.547675,1.1e-05,0,1,0,11.319576
0.547703,1.1e-05,0,1,0,11.28713
0.547727,1.1e-05,0,1,0,11.455547
0.547844,1.1e-05,0,1,0,11.353266
0.54786,1.1e-05,0,1,0,11.421249
0.547874,1.1e-05,0,1,0,11.388218
0.547887,1.1e-05,0,1,0,11.594825
0.5479,1.1e-05,0,1,0,11.594825
0.547914,1e-05,0,1,0,11.630175
0.547927,1.1e-05,0,1,0,11.524765
