start,duration,H2D,D2H,D2D,Throughput
0.651619,1e-06,1,0,0,0.011087
0.651629,1e-06,1,0,0,0.98034
0.651639,1e-06,1,0,0,0.02162
0.651658,1e-06,0,0,0,0
0.6519,0.009741,1,0,0,4.599611
0.661643,2e-06,1,0,0,0.027801
0.661712,0.092456,0,0,0,0
0.754182,3e-06,0,1,0,0.020929
0.754204,1e-06,0,0,0,0
0.754214,1.1e-05,0,0,0,0
0.754234,1e-06,0,1,0,0.04776
0.754248,1e-06,0,0,0,0
0.754256,9e-06,0,0,0,0
0.754274,1e-06,0,1,0,0.04776
0.754288,1e-06,0,0,0,0
0.754296,1e-05,0,0,0,0
0.754314,1e-06,0,1,0,0.04776
0.754328,1e-06,0,0,0,0
0.754335,0.000111,0,0,0,0
0.754454,1e-06,0,1,0,0.043317
0.754468,1e-06,0,0,0,0
0.754475,0.002568,0,0,0,0
0.757051,2e-06,0,1,0,0.039631
