start,duration,threads_x,threads_y,threads_z
0.471104,3.9e-05,256.0,1.0,1.0
0.47228,3.9e-05,256.0,1.0,1.0
0.473239,3.9e-05,256.0,1.0,1.0
0.474205,3.9e-05,256.0,1.0,1.0
0.475147,3.9e-05,256.0,1.0,1.0
0.476022,3.9e-05,256.0,1.0,1.0
0.476909,3.9e-05,256.0,1.0,1.0
0.477768,4e-05,256.0,1.0,1.0
0.478695,3.9e-05,256.0,1.0,1.0
0.479605,3.9e-05,256.0,1.0,1.0
0.480466,3.9e-05,256.0,1.0,1.0
0.481329,3.9e-05,256.0,1.0,1.0
0.482217,4.1e-05,256.0,1.0,1.0
0.48307,4.1e-05,256.0,1.0,1.0
0.483913,4e-05,256.0,1.0,1.0
0.484765,4e-05,256.0,1.0,1.0
0.485619,4e-05,256.0,1.0,1.0
0.486502,4e-05,256.0,1.0,1.0
0.487407,2.8e-05,256.0,1.0,1.0
0.488247,2.8e-05,256.0,1.0,1.0
0.489085,2.8e-05,256.0,1.0,1.0
0.489916,2.8e-05,256.0,1.0,1.0
0.490801,2.8e-05,256.0,1.0,1.0
0.491671,2.8e-05,256.0,1.0,1.0
0.49253,2.8e-05,256.0,1.0,1.0
0.492582,2.7e-05,256.0,1.0,1.0
0.493421,2.8e-05,256.0,1.0,1.0
0.493473,2.8e-05,256.0,1.0,1.0
0.494311,2.8e-05,256.0,1.0,1.0
0.494364,2.8e-05,256.0,1.0,1.0
0.495199,2.8e-05,256.0,1.0,1.0
0.49525,2.8e-05,256.0,1.0,1.0
0.496083,2.8e-05,256.0,1.0,1.0
0.496135,2.7e-05,256.0,1.0,1.0
0.496974,2.8e-05,256.0,1.0,1.0
0.497025,2.8e-05,256.0,1.0,1.0
0.497882,2.9e-05,256.0,1.0,1.0
0.497935,3.8e-05,256.0,1.0,1.0
0.498831,2.9e-05,256.0,1.0,1.0
0.498885,3.8e-05,256.0,1.0,1.0
0.499753,2.9e-05,256.0,1.0,1.0
0.499806,3.9e-05,256.0,1.0,1.0
0.500668,2.9e-05,256.0,1.0,1.0
0.500723,3.9e-05,256.0,1.0,1.0
0.501583,2.9e-05,256.0,1.0,1.0
0.501637,3.8e-05,256.0,1.0,1.0
0.502529,2.9e-05,256.0,1.0,1.0
0.502582,3.8e-05,256.0,1.0,1.0
0.50347,3.8e-05,256.0,1.0,1.0
0.504321,3.8e-05,256.0,1.0,1.0
0.505171,3.8e-05,256.0,1.0,1.0
0.506021,3.9e-05,256.0,1.0,1.0
0.5069,3.9e-05,256.0,1.0,1.0
0.507804,3.9e-05,256.0,1.0,1.0
0.508808,3.9e-05,256.0,1.0,1.0
0.508874,2.8e-05,256.0,1.0,1.0
0.509773,3.9e-05,256.0,1.0,1.0
0.509836,2.7e-05,256.0,1.0,1.0
0.510702,3.9e-05,256.0,1.0,1.0
0.510765,2.7e-05,256.0,1.0,1.0
0.511607,3.9e-05,256.0,1.0,1.0
0.51167,2.7e-05,256.0,1.0,1.0
0.512512,3.9e-05,256.0,1.0,1.0
0.512576,2.7e-05,256.0,1.0,1.0
0.513429,3.9e-05,256.0,1.0,1.0
0.513492,2.7e-05,256.0,1.0,1.0
0.514362,4e-05,256.0,1.0,1.0
0.514425,2.8e-05,256.0,1.0,1.0
0.514474,2.7e-05,256.0,1.0,1.0
0.515319,4e-05,256.0,1.0,1.0
0.515382,2.8e-05,256.0,1.0,1.0
0.51543,2.8e-05,256.0,1.0,1.0
0.516273,4e-05,256.0,1.0,1.0
0.516336,2.8e-05,256.0,1.0,1.0
0.516384,2.8e-05,256.0,1.0,1.0
0.517223,4e-05,256.0,1.0,1.0
0.517287,2.8e-05,256.0,1.0,1.0
0.517335,2.7e-05,256.0,1.0,1.0
0.518174,4e-05,256.0,1.0,1.0
0.518237,2.8e-05,256.0,1.0,1.0
0.518286,2.7e-05,256.0,1.0,1.0
0.519131,3.9e-05,256.0,1.0,1.0
0.519194,2.8e-05,256.0,1.0,1.0
0.519243,2.7e-05,256.0,1.0,1.0
0.52013,4e-05,256.0,1.0,1.0
0.520194,2.8e-05,256.0,1.0,1.0
0.520242,2.7e-05,256.0,1.0,1.0
0.521095,4e-05,256.0,1.0,1.0
0.521159,2.8e-05,256.0,1.0,1.0
0.521207,2.7e-05,256.0,1.0,1.0
0.522063,4e-05,256.0,1.0,1.0
0.522128,2.8e-05,256.0,1.0,1.0
0.522179,2.8e-05,256.0,1.0,1.0
0.523074,4e-05,256.0,1.0,1.0
0.523141,2.8e-05,256.0,1.0,1.0
0.523192,2.7e-05,256.0,1.0,1.0
0.524032,4e-05,256.0,1.0,1.0
0.524095,2.8e-05,256.0,1.0,1.0
0.524143,2.7e-05,256.0,1.0,1.0
0.524981,4e-05,256.0,1.0,1.0
0.525045,2.8e-05,256.0,1.0,1.0
0.525093,2.8e-05,256.0,1.0,1.0
0.52596,3.8e-05,256.0,1.0,1.0
0.526863,3.8e-05,256.0,1.0,1.0
0.527728,3.9e-05,256.0,1.0,1.0
0.528574,3.8e-05,256.0,1.0,1.0
0.529417,3.8e-05,256.0,1.0,1.0
0.530262,3.8e-05,256.0,1.0,1.0
0.531141,3.8e-05,256.0,1.0,1.0
0.531987,3.8e-05,256.0,1.0,1.0
0.532827,3.8e-05,256.0,1.0,1.0
0.533671,3.8e-05,256.0,1.0,1.0
0.534552,3.8e-05,256.0,1.0,1.0
0.53543,3.8e-05,256.0,1.0,1.0
