start,duration,threads_x,threads_y,threads_z
0.546434,0.00071,2048.0,1.0,1.0
0.54645,0.00064,2048.0,1.0,1.0
0.546459,0.000638,2048.0,1.0,1.0
0.546465,0.000638,2048.0,1.0,1.0
0.546475,0.000639,2048.0,1.0,1.0
0.546483,0.00071,2048.0,1.0,1.0
0.546491,0.000709,2048.0,1.0,1.0
0.546498,0.000671,2048.0,1.0,1.0
0.546507,0.000674,2048.0,1.0,1.0
0.546515,0.00064,2048.0,1.0,1.0
0.546522,0.000742,2048.0,1.0,1.0
0.546528,0.000699,2048.0,1.0,1.0
0.546536,0.000666,2048.0,1.0,1.0
0.546543,0.000704,2048.0,1.0,1.0
0.54655,0.00066,2048.0,1.0,1.0
0.546557,0.000812,2048.0,1.0,1.0
0.546764,0.000899,2048.0,1.0,1.0
0.546773,0.000884,2048.0,1.0,1.0
0.546783,0.000808,2048.0,1.0,1.0
0.546789,0.000812,2048.0,1.0,1.0
0.546798,0.001061,2048.0,1.0,1.0
0.546807,0.001058,2048.0,1.0,1.0
0.546817,0.000882,2048.0,1.0,1.0
0.546826,0.000897,2048.0,1.0,1.0
0.546834,0.000899,2048.0,1.0,1.0
0.546843,0.001057,2048.0,1.0,1.0
0.546852,0.001046,2048.0,1.0,1.0
0.546866,0.000976,2048.0,1.0,1.0
0.546876,0.000923,2048.0,1.0,1.0
0.546885,0.000937,2048.0,1.0,1.0
0.546894,0.001051,2048.0,1.0,1.0
0.546904,0.001046,2048.0,1.0,1.0
0.547127,0.001048,2048.0,1.0,1.0
0.547138,0.000991,2048.0,1.0,1.0
0.547148,0.001006,2048.0,1.0,1.0
0.547157,0.001029,2048.0,1.0,1.0
0.547165,0.001073,2048.0,1.0,1.0
0.547175,0.001061,2048.0,1.0,1.0
0.547187,0.001049,2048.0,1.0,1.0
0.547194,0.001054,2048.0,1.0,1.0
0.547204,0.001005,2048.0,1.0,1.0
0.547212,0.000968,2048.0,1.0,1.0
