start,duration,H2D,D2H,D2D,Throughput
0.513933,1e-06,1,0,0,56.098489
0.513942,1e-06,1,0,0,163.487025
0.513951,1e-06,1,0,0,88.555471
0.514279,2e-06,0,0,0,0
0.514293,1e-06,1,0,0,108.99135
0.514323,8e-06,0,0,0,0
0.514334,2e-06,0,1,0,38.925482
