start,duration,H2D,D2H,D2D,Throughput
0.469101,1e-06,1,0,0,54.495675
0.469111,1e-06,1,0,0,163.487025
0.46912,1e-06,1,0,0,88.555471
0.469307,1e-06,0,0,0,0
0.469318,1e-06,1,0,0,108.99135
0.469346,8e-06,0,0,0,0
0.469357,2e-06,0,1,0,35.321271
