start,duration,threads_x,threads_y,threads_z
0.490484,6.5e-05,458752.0,1.0,1.0
0.496243,6.3e-05,458752.0,1.0,1.0
0.502837,6.3e-05,458752.0,1.0,1.0
0.509528,6.5e-05,458752.0,1.0,1.0
0.515802,6.4e-05,458752.0,1.0,1.0
0.521931,6.4e-05,458752.0,1.0,1.0
0.528035,6.2e-05,458752.0,1.0,1.0
0.534016,6.1e-05,458752.0,1.0,1.0
0.540212,6.3e-05,458752.0,1.0,1.0
0.546201,6.6e-05,458752.0,1.0,1.0
0.552181,6.3e-05,458752.0,1.0,1.0
0.558143,6e-05,458752.0,1.0,1.0
0.564172,6.2e-05,458752.0,1.0,1.0
0.570184,6.5e-05,458752.0,1.0,1.0
0.576332,6.4e-05,458752.0,1.0,1.0
0.582319,6.4e-05,458752.0,1.0,1.0
0.588267,6.2e-05,458752.0,1.0,1.0
0.594258,6.2e-05,458752.0,1.0,1.0
0.600215,6.3e-05,458752.0,1.0,1.0
0.606301,6.2e-05,458752.0,1.0,1.0
0.612407,6.2e-05,458752.0,1.0,1.0
0.618354,6.2e-05,458752.0,1.0,1.0
0.624403,6.4e-05,458752.0,1.0,1.0
0.630382,6.3e-05,458752.0,1.0,1.0
0.63611,6.3e-05,458752.0,1.0,1.0
0.641827,6.2e-05,458752.0,1.0,1.0
0.647761,6.3e-05,458752.0,1.0,1.0
0.653619,6.2e-05,458752.0,1.0,1.0
0.659336,6.4e-05,458752.0,1.0,1.0
0.665104,6.2e-05,458752.0,1.0,1.0
0.67079,6.3e-05,458752.0,1.0,1.0
0.676579,6.4e-05,458752.0,1.0,1.0
0.682381,6.5e-05,458752.0,1.0,1.0
0.68809,6.4e-05,458752.0,1.0,1.0
0.69381,6.1e-05,458752.0,1.0,1.0
0.699528,6.3e-05,458752.0,1.0,1.0
0.705322,6.4e-05,458752.0,1.0,1.0
0.711177,6.2e-05,458752.0,1.0,1.0
0.716921,6.2e-05,458752.0,1.0,1.0
0.722719,6.1e-05,458752.0,1.0,1.0
0.72861,6.6e-05,458752.0,1.0,1.0
0.734351,6e-05,458752.0,1.0,1.0
0.740113,6e-05,458752.0,1.0,1.0
0.745847,6.3e-05,458752.0,1.0,1.0
0.751568,6.3e-05,458752.0,1.0,1.0
0.757311,6.2e-05,458752.0,1.0,1.0
0.763052,6.4e-05,458752.0,1.0,1.0
0.76876,6.2e-05,458752.0,1.0,1.0
0.774463,6.3e-05,458752.0,1.0,1.0
0.780204,6.2e-05,458752.0,1.0,1.0
0.785914,6.5e-05,458752.0,1.0,1.0
0.791649,6.3e-05,458752.0,1.0,1.0
0.797422,6.4e-05,458752.0,1.0,1.0
0.803244,6.2e-05,458752.0,1.0,1.0
0.809006,6.5e-05,458752.0,1.0,1.0
0.814828,6.3e-05,458752.0,1.0,1.0
0.820531,6.2e-05,458752.0,1.0,1.0
0.826278,6.3e-05,458752.0,1.0,1.0
0.832095,6.2e-05,458752.0,1.0,1.0
0.83779,6.5e-05,458752.0,1.0,1.0
0.843489,6.3e-05,458752.0,1.0,1.0
0.849205,6.3e-05,458752.0,1.0,1.0
0.854966,6.1e-05,458752.0,1.0,1.0
0.860681,6.2e-05,458752.0,1.0,1.0
0.866411,6.4e-05,458752.0,1.0,1.0
0.872098,6.1e-05,458752.0,1.0,1.0
0.877896,6.5e-05,458752.0,1.0,1.0
0.8836,6.4e-05,458752.0,1.0,1.0
0.889281,6.2e-05,458752.0,1.0,1.0
0.894949,6.7e-05,458752.0,1.0,1.0
0.900632,6.3e-05,458752.0,1.0,1.0
0.906495,6.5e-05,458752.0,1.0,1.0
0.912365,6.5e-05,458752.0,1.0,1.0
0.918073,6.2e-05,458752.0,1.0,1.0
0.923819,6.6e-05,458752.0,1.0,1.0
0.929589,6.4e-05,458752.0,1.0,1.0
0.935276,6.6e-05,458752.0,1.0,1.0
0.941009,6.4e-05,458752.0,1.0,1.0
0.9467,6.1e-05,458752.0,1.0,1.0
0.952424,6.5e-05,458752.0,1.0,1.0
0.958119,6.2e-05,458752.0,1.0,1.0
0.963886,6.6e-05,458752.0,1.0,1.0
0.969563,6.3e-05,458752.0,1.0,1.0
0.975277,6.4e-05,458752.0,1.0,1.0
0.981151,6.1e-05,458752.0,1.0,1.0
0.986833,6.5e-05,458752.0,1.0,1.0
0.992963,6.2e-05,458752.0,1.0,1.0
0.998824,6.2e-05,458752.0,1.0,1.0
1.004668,6.4e-05,458752.0,1.0,1.0
1.010562,6.4e-05,458752.0,1.0,1.0
1.016376,6.1e-05,458752.0,1.0,1.0
1.022171,6.5e-05,458752.0,1.0,1.0
1.027977,6.5e-05,458752.0,1.0,1.0
1.033809,6.3e-05,458752.0,1.0,1.0
1.039571,6e-05,458752.0,1.0,1.0
1.04535,6.1e-05,458752.0,1.0,1.0
1.051095,6.3e-05,458752.0,1.0,1.0
1.056913,6.2e-05,458752.0,1.0,1.0
1.062682,6.4e-05,458752.0,1.0,1.0
1.068438,6.1e-05,458752.0,1.0,1.0
1.074199,6.3e-05,458752.0,1.0,1.0
1.079922,6.3e-05,458752.0,1.0,1.0
1.085679,6.3e-05,458752.0,1.0,1.0
1.091401,6.2e-05,458752.0,1.0,1.0
1.097134,6.4e-05,458752.0,1.0,1.0
1.102885,6.3e-05,458752.0,1.0,1.0
1.108675,6.5e-05,458752.0,1.0,1.0
1.114582,6.4e-05,458752.0,1.0,1.0
1.120412,6.2e-05,458752.0,1.0,1.0
1.12621,6e-05,458752.0,1.0,1.0
1.131964,6.5e-05,458752.0,1.0,1.0
1.137788,6.3e-05,458752.0,1.0,1.0
1.143615,6.4e-05,458752.0,1.0,1.0
1.149389,6.5e-05,458752.0,1.0,1.0
1.155212,6.3e-05,458752.0,1.0,1.0
1.160959,6.4e-05,458752.0,1.0,1.0
1.166715,6.4e-05,458752.0,1.0,1.0
1.172509,6.1e-05,458752.0,1.0,1.0
1.178374,6.2e-05,458752.0,1.0,1.0
1.184185,6.2e-05,458752.0,1.0,1.0
1.190096,6.5e-05,458752.0,1.0,1.0
1.195905,6.4e-05,458752.0,1.0,1.0
1.201759,6.2e-05,458752.0,1.0,1.0
1.207534,6.3e-05,458752.0,1.0,1.0
1.213467,6.3e-05,458752.0,1.0,1.0
1.219312,6.2e-05,458752.0,1.0,1.0
1.22522,6e-05,458752.0,1.0,1.0
1.231248,6.5e-05,458752.0,1.0,1.0
1.2371,6.1e-05,458752.0,1.0,1.0
1.24296,6.3e-05,458752.0,1.0,1.0
1.248782,6.2e-05,458752.0,1.0,1.0
1.254611,6.3e-05,458752.0,1.0,1.0
1.26038,6.2e-05,458752.0,1.0,1.0
1.266217,6.4e-05,458752.0,1.0,1.0
1.272009,6.4e-05,458752.0,1.0,1.0
1.277841,5.9e-05,458752.0,1.0,1.0
1.283649,6.1e-05,458752.0,1.0,1.0
1.28947,6.1e-05,458752.0,1.0,1.0
1.295208,6.4e-05,458752.0,1.0,1.0
1.300921,6.4e-05,458752.0,1.0,1.0
1.30677,6.3e-05,458752.0,1.0,1.0
1.312597,6e-05,458752.0,1.0,1.0
1.318364,6.3e-05,458752.0,1.0,1.0
1.324228,6.5e-05,458752.0,1.0,1.0
1.329999,6.1e-05,458752.0,1.0,1.0
1.335734,6.4e-05,458752.0,1.0,1.0
1.341506,6.2e-05,458752.0,1.0,1.0
1.347235,6.4e-05,458752.0,1.0,1.0
1.353083,6.5e-05,458752.0,1.0,1.0
1.358813,6.4e-05,458752.0,1.0,1.0
1.364691,6.3e-05,458752.0,1.0,1.0
1.370418,6.3e-05,458752.0,1.0,1.0
1.37614,6.5e-05,458752.0,1.0,1.0
1.382024,6.4e-05,458752.0,1.0,1.0
1.38789,6.3e-05,458752.0,1.0,1.0
1.393778,6.3e-05,458752.0,1.0,1.0
1.399535,6.5e-05,458752.0,1.0,1.0
1.405386,6.4e-05,458752.0,1.0,1.0
1.411195,6.3e-05,458752.0,1.0,1.0
1.416942,6.3e-05,458752.0,1.0,1.0
1.422719,6.4e-05,458752.0,1.0,1.0
1.428499,6.1e-05,458752.0,1.0,1.0
1.434269,6.5e-05,458752.0,1.0,1.0
1.43998,6.2e-05,458752.0,1.0,1.0
1.445682,6.4e-05,458752.0,1.0,1.0
1.451398,6.4e-05,458752.0,1.0,1.0
1.457152,6.4e-05,458752.0,1.0,1.0
1.462899,6.5e-05,458752.0,1.0,1.0
1.468801,6.3e-05,458752.0,1.0,1.0
1.47451,6.2e-05,458752.0,1.0,1.0
1.480258,6.3e-05,458752.0,1.0,1.0
1.48604,6.3e-05,458752.0,1.0,1.0
1.491855,6.2e-05,458752.0,1.0,1.0
1.497565,6.6e-05,458752.0,1.0,1.0
1.503297,6.5e-05,458752.0,1.0,1.0
1.509161,6.3e-05,458752.0,1.0,1.0
1.515029,6.3e-05,458752.0,1.0,1.0
1.520886,6.6e-05,458752.0,1.0,1.0
1.526629,6.2e-05,458752.0,1.0,1.0
1.532423,6.2e-05,458752.0,1.0,1.0
1.538119,6.4e-05,458752.0,1.0,1.0
1.54399,6.4e-05,458752.0,1.0,1.0
1.549719,6.4e-05,458752.0,1.0,1.0
1.555502,6.4e-05,458752.0,1.0,1.0
1.561229,6.5e-05,458752.0,1.0,1.0
1.566917,6.2e-05,458752.0,1.0,1.0
1.572612,6.4e-05,458752.0,1.0,1.0
1.578493,6.2e-05,458752.0,1.0,1.0
1.58429,6.4e-05,458752.0,1.0,1.0
1.590015,6.2e-05,458752.0,1.0,1.0
1.595696,6.3e-05,458752.0,1.0,1.0
1.601402,6.2e-05,458752.0,1.0,1.0
1.607281,6.5e-05,458752.0,1.0,1.0
1.613169,6.3e-05,458752.0,1.0,1.0
1.618874,6.5e-05,458752.0,1.0,1.0
1.624564,6.5e-05,458752.0,1.0,1.0
1.63035,6.5e-05,458752.0,1.0,1.0
