start,duration,threads_x,threads_y,threads_z
0.481475,6.4e-05,458752.0,1.0,1.0
0.490821,6.4e-05,458752.0,1.0,1.0
0.500121,6.5e-05,458752.0,1.0,1.0
0.509493,6e-05,458752.0,1.0,1.0
0.518861,6.1e-05,458752.0,1.0,1.0
0.528246,6.2e-05,458752.0,1.0,1.0
0.537453,6.3e-05,458752.0,1.0,1.0
0.546844,6.6e-05,458752.0,1.0,1.0
0.556052,6.5e-05,458752.0,1.0,1.0
0.565266,6.5e-05,458752.0,1.0,1.0
0.574591,6.2e-05,458752.0,1.0,1.0
0.583882,6.2e-05,458752.0,1.0,1.0
0.593159,6.3e-05,458752.0,1.0,1.0
0.602474,6.4e-05,458752.0,1.0,1.0
0.611809,6.3e-05,458752.0,1.0,1.0
0.621247,6.4e-05,458752.0,1.0,1.0
0.630647,6.3e-05,458752.0,1.0,1.0
0.63995,6.3e-05,458752.0,1.0,1.0
0.649346,6.4e-05,458752.0,1.0,1.0
0.658563,6.4e-05,458752.0,1.0,1.0
0.666802,6.3e-05,458752.0,1.0,1.0
0.675428,6.2e-05,458752.0,1.0,1.0
0.683638,6.5e-05,458752.0,1.0,1.0
0.691727,6.3e-05,458752.0,1.0,1.0
0.699935,6.6e-05,458752.0,1.0,1.0
0.707876,6.5e-05,458752.0,1.0,1.0
0.715783,6.2e-05,458752.0,1.0,1.0
0.72363,6.2e-05,458752.0,1.0,1.0
0.731416,6.2e-05,458752.0,1.0,1.0
0.739136,6.4e-05,458752.0,1.0,1.0
0.747025,6.4e-05,458752.0,1.0,1.0
0.755181,6.3e-05,458752.0,1.0,1.0
0.762868,6.5e-05,458752.0,1.0,1.0
0.770559,6.1e-05,458752.0,1.0,1.0
0.778731,6.7e-05,458752.0,1.0,1.0
0.786278,6.2e-05,458752.0,1.0,1.0
0.793707,6.3e-05,458752.0,1.0,1.0
0.801075,6.4e-05,458752.0,1.0,1.0
0.808672,6.4e-05,458752.0,1.0,1.0
0.816123,6.4e-05,458752.0,1.0,1.0
0.823514,6.3e-05,458752.0,1.0,1.0
0.830819,6.3e-05,458752.0,1.0,1.0
0.838417,6.4e-05,458752.0,1.0,1.0
0.84595,6.2e-05,458752.0,1.0,1.0
0.853549,6.2e-05,458752.0,1.0,1.0
0.861058,6.6e-05,458752.0,1.0,1.0
0.868654,6.5e-05,458752.0,1.0,1.0
0.876075,6.6e-05,458752.0,1.0,1.0
0.883546,5.9e-05,458752.0,1.0,1.0
0.89104,6.4e-05,458752.0,1.0,1.0
0.898494,6.3e-05,458752.0,1.0,1.0
0.905946,6.1e-05,458752.0,1.0,1.0
0.913316,6.2e-05,458752.0,1.0,1.0
0.920827,6.1e-05,458752.0,1.0,1.0
0.928305,6.2e-05,458752.0,1.0,1.0
0.935621,6.4e-05,458752.0,1.0,1.0
0.942926,6.5e-05,458752.0,1.0,1.0
0.950582,6.4e-05,458752.0,1.0,1.0
0.958019,6.1e-05,458752.0,1.0,1.0
0.965424,6.3e-05,458752.0,1.0,1.0
0.972846,6.1e-05,458752.0,1.0,1.0
0.982002,6.4e-05,458752.0,1.0,1.0
0.995282,6.2e-05,458752.0,1.0,1.0
1.00226,6.4e-05,458752.0,1.0,1.0
1.009237,6.6e-05,458752.0,1.0,1.0
1.016117,6.1e-05,458752.0,1.0,1.0
1.022952,6.3e-05,458752.0,1.0,1.0
1.029933,6.4e-05,458752.0,1.0,1.0
1.036963,6.6e-05,458752.0,1.0,1.0
1.043984,6.2e-05,458752.0,1.0,1.0
1.050984,6.2e-05,458752.0,1.0,1.0
