start,duration,threads_x,threads_y,threads_z
0.486295,4e-06,100.0,1.0,1.0
0.486325,2e-06,100.0,1.0,1.0
0.486349,2e-06,100.0,1.0,1.0
0.486371,2e-06,100.0,1.0,1.0
0.486395,2e-06,100.0,1.0,1.0
0.486418,2e-06,100.0,1.0,1.0
0.486439,2e-06,100.0,1.0,1.0
0.486461,2e-06,100.0,1.0,1.0
0.486483,2e-06,100.0,1.0,1.0
0.486506,2e-06,100.0,1.0,1.0
0.486555,2e-06,100.0,1.0,1.0
0.486577,2e-06,100.0,1.0,1.0
0.486599,2e-06,100.0,1.0,1.0
0.486621,2e-06,100.0,1.0,1.0
0.486644,2e-06,100.0,1.0,1.0
0.486666,2e-06,100.0,1.0,1.0
0.486688,2e-06,100.0,1.0,1.0
0.48671,2e-06,100.0,1.0,1.0
0.486732,2e-06,100.0,1.0,1.0
0.486754,2e-06,100.0,1.0,1.0
0.486796,2e-06,100.0,1.0,1.0
0.48682,2e-06,100.0,1.0,1.0
0.486841,2e-06,100.0,1.0,1.0
0.486863,2e-06,100.0,1.0,1.0
0.486884,2e-06,100.0,1.0,1.0
0.486911,2e-06,100.0,1.0,1.0
0.486934,2e-06,100.0,1.0,1.0
0.486955,2e-06,100.0,1.0,1.0
0.486977,2e-06,100.0,1.0,1.0
0.487,2e-06,100.0,1.0,1.0
0.487044,2e-06,100.0,1.0,1.0
0.487067,2e-06,100.0,1.0,1.0
0.487088,2e-06,100.0,1.0,1.0
0.487111,2e-06,100.0,1.0,1.0
0.487133,2e-06,100.0,1.0,1.0
0.487155,2e-06,100.0,1.0,1.0
0.487178,2e-06,100.0,1.0,1.0
0.4872,2e-06,100.0,1.0,1.0
0.487222,2e-06,100.0,1.0,1.0
0.487244,2e-06,100.0,1.0,1.0
0.487285,2e-06,100.0,1.0,1.0
0.487308,2e-06,100.0,1.0,1.0
0.48733,2e-06,100.0,1.0,1.0
0.487351,2e-06,100.0,1.0,1.0
0.487373,2e-06,100.0,1.0,1.0
0.487396,2e-06,100.0,1.0,1.0
0.487417,2e-06,100.0,1.0,1.0
0.487439,2e-06,100.0,1.0,1.0
0.487461,2e-06,100.0,1.0,1.0
0.487483,2e-06,100.0,1.0,1.0
0.487525,2e-06,100.0,1.0,1.0
0.487547,2e-06,100.0,1.0,1.0
0.487569,2e-06,100.0,1.0,1.0
0.487591,2e-06,100.0,1.0,1.0
0.487613,2e-06,100.0,1.0,1.0
0.487635,2e-06,100.0,1.0,1.0
0.487656,2e-06,100.0,1.0,1.0
0.487679,2e-06,100.0,1.0,1.0
0.487701,2e-06,100.0,1.0,1.0
0.487722,2e-06,100.0,1.0,1.0
0.487764,2e-06,100.0,1.0,1.0
0.487787,2e-06,100.0,1.0,1.0
0.487809,2e-06,100.0,1.0,1.0
0.487831,2e-06,100.0,1.0,1.0
0.487852,2e-06,100.0,1.0,1.0
0.487875,2e-06,100.0,1.0,1.0
0.4879,2e-06,100.0,1.0,1.0
0.487922,2e-06,100.0,1.0,1.0
0.487944,2e-06,100.0,1.0,1.0
0.487967,2e-06,100.0,1.0,1.0
0.488008,2e-06,100.0,1.0,1.0
0.48803,2e-06,100.0,1.0,1.0
0.488052,2e-06,100.0,1.0,1.0
0.488074,2e-06,100.0,1.0,1.0
0.488096,2e-06,100.0,1.0,1.0
0.488117,2e-06,100.0,1.0,1.0
0.488139,2e-06,100.0,1.0,1.0
0.488162,2e-06,100.0,1.0,1.0
0.488183,2e-06,100.0,1.0,1.0
0.488205,2e-06,100.0,1.0,1.0
0.488247,2e-06,100.0,1.0,1.0
0.488269,2e-06,100.0,1.0,1.0
0.488296,2e-06,100.0,1.0,1.0
0.488318,2e-06,100.0,1.0,1.0
0.48834,2e-06,100.0,1.0,1.0
0.488363,2e-06,100.0,1.0,1.0
0.488384,2e-06,100.0,1.0,1.0
0.488406,2e-06,100.0,1.0,1.0
0.488428,2e-06,100.0,1.0,1.0
0.48845,2e-06,100.0,1.0,1.0
0.488491,2e-06,100.0,1.0,1.0
0.488513,2e-06,100.0,1.0,1.0
0.488535,2e-06,100.0,1.0,1.0
0.488557,2e-06,100.0,1.0,1.0
0.488578,2e-06,100.0,1.0,1.0
0.4886,2e-06,100.0,1.0,1.0
0.488623,2e-06,100.0,1.0,1.0
0.488645,2e-06,100.0,1.0,1.0
0.488667,2e-06,100.0,1.0,1.0
0.488692,2e-06,100.0,1.0,1.0
0.488735,2e-06,100.0,1.0,1.0
0.488758,2e-06,100.0,1.0,1.0
0.48878,2e-06,100.0,1.0,1.0
0.488802,2e-06,100.0,1.0,1.0
0.488823,2e-06,100.0,1.0,1.0
0.488847,2e-06,100.0,1.0,1.0
0.488869,2e-06,100.0,1.0,1.0
0.488891,2e-06,100.0,1.0,1.0
0.488917,2e-06,100.0,1.0,1.0
0.48894,2e-06,100.0,1.0,1.0
0.488982,2e-06,100.0,1.0,1.0
0.489005,2e-06,100.0,1.0,1.0
0.489027,2e-06,100.0,1.0,1.0
0.489049,2e-06,100.0,1.0,1.0
0.489071,2e-06,100.0,1.0,1.0
0.489093,2e-06,100.0,1.0,1.0
0.489116,2e-06,100.0,1.0,1.0
0.489138,2e-06,100.0,1.0,1.0
0.48916,2e-06,100.0,1.0,1.0
0.489182,2e-06,100.0,1.0,1.0
0.489223,2e-06,100.0,1.0,1.0
0.489246,2e-06,100.0,1.0,1.0
0.489268,2e-06,100.0,1.0,1.0
0.48929,2e-06,100.0,1.0,1.0
0.489312,2e-06,100.0,1.0,1.0
0.489334,2e-06,100.0,1.0,1.0
0.489357,2e-06,100.0,1.0,1.0
0.489379,2e-06,100.0,1.0,1.0
0.489401,2e-06,100.0,1.0,1.0
0.489424,2e-06,100.0,1.0,1.0
0.489465,2e-06,100.0,1.0,1.0
0.489488,2e-06,100.0,1.0,1.0
0.489509,2e-06,100.0,1.0,1.0
0.489532,2e-06,100.0,1.0,1.0
0.489554,2e-06,100.0,1.0,1.0
0.489575,2e-06,100.0,1.0,1.0
0.489597,2e-06,100.0,1.0,1.0
0.489619,2e-06,100.0,1.0,1.0
0.48964,2e-06,100.0,1.0,1.0
0.489662,2e-06,100.0,1.0,1.0
0.489704,2e-06,100.0,1.0,1.0
0.489727,2e-06,100.0,1.0,1.0
0.489749,2e-06,100.0,1.0,1.0
0.489771,2e-06,100.0,1.0,1.0
0.489793,2e-06,100.0,1.0,1.0
0.489815,2e-06,100.0,1.0,1.0
0.489836,2e-06,100.0,1.0,1.0
0.489859,2e-06,100.0,1.0,1.0
0.48988,2e-06,100.0,1.0,1.0
0.489905,2e-06,100.0,1.0,1.0
0.489947,2e-06,100.0,1.0,1.0
0.489969,2e-06,100.0,1.0,1.0
0.489991,2e-06,100.0,1.0,1.0
0.490013,2e-06,100.0,1.0,1.0
0.490035,2e-06,100.0,1.0,1.0
0.490056,2e-06,100.0,1.0,1.0
0.490078,2e-06,100.0,1.0,1.0
0.4901,2e-06,100.0,1.0,1.0
0.490123,2e-06,100.0,1.0,1.0
0.490145,2e-06,100.0,1.0,1.0
0.490186,2e-06,100.0,1.0,1.0
0.490208,2e-06,100.0,1.0,1.0
0.49023,2e-06,100.0,1.0,1.0
0.490252,2e-06,100.0,1.0,1.0
0.490274,2e-06,100.0,1.0,1.0
0.490296,2e-06,100.0,1.0,1.0
0.490319,2e-06,100.0,1.0,1.0
0.490341,2e-06,100.0,1.0,1.0
0.490363,2e-06,100.0,1.0,1.0
0.490386,2e-06,100.0,1.0,1.0
0.490427,2e-06,100.0,1.0,1.0
0.490449,2e-06,100.0,1.0,1.0
0.49047,2e-06,100.0,1.0,1.0
0.490494,2e-06,100.0,1.0,1.0
0.490515,2e-06,100.0,1.0,1.0
