start,duration,H2D,D2H,D2D,Throughput
0.480183,2e-06,0,0,0,0
0.480346,1e-06,0,0,0,0
0.480365,1e-06,1,0,0,0.025171
0.480378,1e-06,1,0,0,0.004851
0.480388,1e-06,1,0,0,0.007079
0.480396,1e-06,1,0,0,0.00472
0.480405,1e-06,1,0,0,0.006293
0.480413,1e-06,1,0,0,0.00472
0.480422,1e-06,1,0,0,0.00472
0.48043,1e-06,1,0,0,0.006293
0.480439,1e-06,1,0,0,0.007079
0.480448,1e-06,1,0,0,0.005659
0.480463,1e-06,1,0,0,0.004851
0.480471,1e-06,1,0,0,0.008084
0.48048,1e-06,1,0,0,0.004595
0.480488,1e-06,1,0,0,0.003307
0.480497,1e-06,1,0,0,0.006468
0.480505,1e-06,1,0,0,0.008084
0.480514,1e-06,1,0,0,0.003234
0.480522,1e-06,1,0,0,0.005506
0.480531,1e-06,1,0,0,0.007866
0.48054,1e-06,1,0,0,0.00472
0.480548,1e-06,1,0,0,0.00472
0.480557,1e-06,1,0,0,0.00472
0.480565,1e-06,1,0,0,0.00472
0.480574,1e-06,1,0,0,0.00472
0.480582,1e-06,1,0,0,0.002239
0.480591,1e-06,1,0,0,0.006468
0.4806,1e-06,1,0,0,0.005506
0.480608,1e-06,1,0,0,0.004851
0.480616,1e-06,1,0,0,0.006293
0.480625,1e-06,1,0,0,0.00472
0.480633,1e-06,1,0,0,0.004851
0.480642,1e-06,1,0,0,0.00472
0.48065,1e-06,1,0,0,0.007079
0.480659,1e-06,1,0,0,0.00472
0.480668,1e-06,1,0,0,0.005174
0.480677,1e-06,1,0,0,0.007079
0.480685,1e-06,1,0,0,0.006468
0.480694,1e-06,1,0,0,0.005506
0.480702,1e-06,1,0,0,0.005659
0.480711,1e-06,1,0,0,0.006293
0.480719,1e-06,1,0,0,0.007079
0.480728,1e-06,1,0,0,0.004851
0.480737,1e-06,1,0,0,0.00472
0.480745,1e-06,1,0,0,0.007079
0.480753,1e-06,1,0,0,0.005659
0.480762,1e-06,1,0,0,0.004851
0.48077,1e-06,1,0,0,0.004478
0.48078,1e-06,1,0,0,0.005506
0.480788,1e-06,1,0,0,0.007079
0.480797,1e-06,1,0,0,0.004851
0.480805,1e-06,1,0,0,0.007276
0.480814,1e-06,1,0,0,0.00472
0.480822,1e-06,1,0,0,0.00472
0.480831,1e-06,1,0,0,0.006293
0.480839,1e-06,1,0,0,0.004851
0.480848,1e-06,1,0,0,0.00472
0.480856,1e-06,1,0,0,0.007079
0.480864,1e-06,1,0,0,0.006293
0.480873,1e-06,1,0,0,0.006473
0.480881,1e-06,1,0,0,0.006893
0.480889,1e-06,1,0,0,0.006293
0.480898,1e-06,1,0,0,0.00472
0.480907,1e-06,1,0,0,0.007276
0.480915,1e-06,1,0,0,0.00472
0.480924,1e-06,1,0,0,0.006468
0.480932,1e-06,1,0,0,0.005506
0.480941,1e-06,1,0,0,0.006293
0.48095,1e-06,1,0,0,0.006293
0.480958,1e-06,1,0,0,0.003933
0.480967,1e-06,1,0,0,0.004851
0.480975,1e-06,1,0,0,0.006468
0.480984,1e-06,1,0,0,0.004851
0.480992,1e-06,1,0,0,0.006293
0.481001,1e-06,1,0,0,0.005664
0.481009,1e-06,1,0,0,0.007276
0.481018,1e-06,1,0,0,0.004851
0.481026,1e-06,1,0,0,0.00472
0.481034,1e-06,1,0,0,0.004851
0.481042,1e-06,1,0,0,0.008084
0.481051,1e-06,1,0,0,0.003881
0.48106,1e-06,1,0,0,0.004851
0.481069,1e-06,1,0,0,0.005659
0.481077,1e-06,1,0,0,0.006468
0.481086,1e-06,1,0,0,0.006468
0.481094,1e-06,1,0,0,0.006468
0.481102,1e-06,1,0,0,0.005659
0.48111,1e-06,1,0,0,0.006468
0.481119,1e-06,1,0,0,0.008084
0.481127,1e-06,1,0,0,0.004851
0.481135,1e-06,1,0,0,0.003234
0.481144,1e-06,1,0,0,0.004851
0.481152,1e-06,1,0,0,0.006468
0.481161,1e-06,1,0,0,0.004969
0.48117,1e-06,1,0,0,0.003234
0.481178,1e-06,1,0,0,0.005659
0.481187,1e-06,1,0,0,0.004851
0.481195,1e-06,1,0,0,0.006468
0.481203,1e-06,1,0,0,0.004851
0.481212,1e-06,1,0,0,0.006468
0.48122,1e-06,1,0,0,0.007276
0.481229,1e-06,1,0,0,0.00472
0.481237,1e-06,1,0,0,0.004042
0.481246,1e-06,1,0,0,0.002425
0.481254,1e-06,1,0,0,0.006468
0.481263,1e-06,1,0,0,0.005659
0.481271,1e-06,1,0,0,0.000787
0.48128,1e-06,1,0,0,0.004851
0.481288,1e-06,1,0,0,0.004851
0.481297,1e-06,1,0,0,0.004851
0.481305,1e-06,1,0,0,0.004851
0.481314,1e-06,1,0,0,0.004851
0.481323,1e-06,1,0,0,0.005659
0.481332,1e-06,1,0,0,0.004851
0.48134,1e-06,1,0,0,0.006468
0.481349,1e-06,1,0,0,0.00472
0.481357,1e-06,1,0,0,0.007276
0.481366,1e-06,1,0,0,0.004851
0.481374,1e-06,1,0,0,0.004851
0.481382,1e-06,1,0,0,0.007079
0.48139,1e-06,1,0,0,0.004851
0.481399,1e-06,1,0,0,0.006468
0.481407,1e-06,1,0,0,0.006468
0.481416,1e-06,1,0,0,0.006293
0.481424,1e-06,1,0,0,0.006293
0.481433,1e-06,1,0,0,0.004989
0.481441,1e-06,1,0,0,0.005659
0.48145,1e-06,1,0,0,0.006548
0.481458,1e-06,1,0,0,0.004851
0.481467,1e-06,1,0,0,0.004851
0.481476,1e-06,1,0,0,0.004851
0.481484,1e-06,1,0,0,0.004851
0.481492,1e-06,1,0,0,0.006468
0.481501,1e-06,1,0,0,0.004851
0.481509,1e-06,1,0,0,0.00472
0.481517,1e-06,1,0,0,0.008315
0.481526,1e-06,1,0,0,0.000832
0.481535,1e-06,1,0,0,0.003234
0.481543,1e-06,1,0,0,0.007079
0.481551,1e-06,1,0,0,0.005694
0.48156,1e-06,1,0,0,0.004851
0.481569,1e-06,1,0,0,0.004042
0.481577,1e-06,1,0,0,0.004042
0.481585,1e-06,1,0,0,0.008084
0.481594,1e-06,1,0,0,0.006468
0.481602,1e-06,1,0,0,0.004851
0.481611,1e-06,1,0,0,0.004851
0.481619,1e-06,1,0,0,0.004851
0.481628,1e-06,1,0,0,0.002425
0.481636,1e-06,1,0,0,0.00472
0.481645,1e-06,1,0,0,0.005659
0.481653,1e-06,1,0,0,0.003969
0.481662,1e-06,1,0,0,0.006468
0.48167,1e-06,1,0,0,0.005506
0.481679,1e-06,1,0,0,0.004851
0.481688,1e-06,1,0,0,0.005506
0.481696,1e-06,1,0,0,0.004851
0.481704,1e-06,1,0,0,0.006468
0.481713,1e-06,1,0,0,0.004851
0.481721,1e-06,1,0,0,0.004851
0.481729,1e-06,1,0,0,0.006652
0.481738,1e-06,1,0,0,0.005659
0.481747,1e-06,1,0,0,0.004851
0.481755,1e-06,1,0,0,0.007659
0.481763,1e-06,1,0,0,0.006468
0.481772,1e-06,1,0,0,0.006468
0.48178,1e-06,1,0,0,0.006468
0.481788,1e-06,1,0,0,0.006468
0.481797,1e-06,1,0,0,0.004851
0.481805,1e-06,1,0,0,0.00472
0.481814,1e-06,1,0,0,0.005659
0.481822,1e-06,1,0,0,0.004851
0.48183,1e-06,1,0,0,0.007276
0.481839,1e-06,1,0,0,0.007866
0.481847,1e-06,1,0,0,0.005506
0.481856,1e-06,1,0,0,0.007276
0.481866,1e-06,1,0,0,0.005659
0.481874,1e-06,1,0,0,0.004851
0.481883,1e-06,1,0,0,0.006293
0.481892,1e-06,1,0,0,0.000787
0.4819,1e-06,1,0,0,0.006468
0.481908,1e-06,1,0,0,0.002425
0.481916,1e-06,1,0,0,0.006293
0.481925,1e-06,1,0,0,0.007079
0.481934,1e-06,1,0,0,0.004851
0.481942,1e-06,1,0,0,0.003969
0.481951,1e-06,1,0,0,0.004851
0.48196,1e-06,1,0,0,0.004851
0.481969,1e-06,1,0,0,0.005659
0.481977,1e-06,1,0,0,0.00472
0.481986,1e-06,1,0,0,0.005659
0.481994,1e-06,1,0,0,0.00472
0.482002,1e-06,1,0,0,0.007276
0.482011,1e-06,1,0,0,0.004851
0.48202,1e-06,1,0,0,0.00472
0.482028,1e-06,1,0,0,0.005506
0.482037,1e-06,1,0,0,0.006468
0.482045,1e-06,1,0,0,0.00472
0.482053,1e-06,1,0,0,0.004851
0.482062,1e-06,1,0,0,0.00472
0.48207,1e-06,1,0,0,0.005659
0.482078,1e-06,1,0,0,0.005506
0.482087,1e-06,1,0,0,0.005659
0.482095,1e-06,1,0,0,0.005659
0.482103,1e-06,1,0,0,0.006468
0.482112,1e-06,1,0,0,0.006293
