start,duration,H2D,D2H,D2D,Throughput
0.479884,1e-06,1,0,0,0.013696
0.479902,1e-06,1,0,0,0.206961
0.479912,1e-06,1,0,0,0.054784
0.487742,0.002726,1,0,0,10.031013
0.49048,2e-06,1,0,0,0.002477
0.490484,6.5e-05,0,0,0,0
0.490563,2e-06,0,1,0,0.002042
0.493595,0.002637,1,0,0,10.369665
0.496241,1e-06,1,0,0,0.003424
0.496243,6.3e-05,0,0,0,0
0.496319,1e-06,0,1,0,0.002707
0.500122,0.002704,1,0,0,10.111249
0.502834,1e-06,1,0,0,0.003326
0.502837,6.3e-05,0,0,0,0
0.502913,2e-06,0,1,0,0.002425
0.506793,0.002727,1,0,0,10.028777
0.509525,1e-06,1,0,0,0.003326
0.509528,6.5e-05,0,0,0,0
0.509605,1e-06,0,1,0,0.002707
0.513165,0.002628,1,0,0,10.404134
0.515799,1e-06,1,0,0,0.003326
0.515802,6.4e-05,0,0,0,0
0.515877,1e-06,0,1,0,0.002707
0.51928,0.002643,1,0,0,10.344433
0.521928,1e-06,1,0,0,0.003326
0.521931,6.4e-05,0,0,0,0
0.522008,1e-06,0,1,0,0.002707
0.52535,0.002671,1,0,0,10.237355
0.528032,1e-06,1,0,0,0.003326
0.528035,6.2e-05,0,0,0,0
0.528108,1e-06,0,1,0,0.002707
0.531378,0.002624,1,0,0,10.42037
0.534014,1e-06,1,0,0,0.003326
0.534016,6.1e-05,0,0,0,0
0.53409,1e-06,0,1,0,0.002707
0.537513,0.002685,1,0,0,10.183187
0.54021,1e-06,1,0,0,0.003326
0.540212,6.3e-05,0,0,0,0
0.540287,1e-06,0,1,0,0.002646
0.543565,0.002622,1,0,0,10.428132
0.546198,1e-06,1,0,0,0.003424
0.546201,6.6e-05,0,0,0,0
0.546279,1e-06,0,1,0,0.002707
0.549534,0.002639,1,0,0,10.360613
0.552178,1e-06,1,0,0,0.003326
0.552181,6.3e-05,0,0,0,0
0.552256,1e-06,0,1,0,0.002707
0.555504,0.002626,1,0,0,10.414659
0.558141,1e-06,1,0,0,0.003326
0.558143,6e-05,0,0,0,0
0.558215,1e-06,0,1,0,0.002707
0.561541,0.002617,1,0,0,10.449684
0.564169,1e-06,1,0,0,0.003424
0.564172,6.2e-05,0,0,0,0
0.564245,1e-06,0,1,0,0.002707
0.56756,0.00261,1,0,0,10.476075
0.570181,1e-06,1,0,0,0.003424
0.570184,6.5e-05,0,0,0,0
0.570261,1e-06,0,1,0,0.002646
0.573658,0.002659,1,0,0,10.284794
0.576329,1e-06,1,0,0,0.003326
0.576332,6.4e-05,0,0,0,0
0.576407,1e-06,0,1,0,0.002646
0.579676,0.002629,1,0,0,10.401728
0.582316,1e-06,1,0,0,0.003326
0.582319,6.4e-05,0,0,0,0
0.582395,1e-06,0,1,0,0.002646
0.585634,0.002619,1,0,0,10.439343
0.588264,1e-06,1,0,0,0.003326
0.588267,6.2e-05,0,0,0,0
0.58834,1e-06,0,1,0,0.002531
0.591586,0.002658,1,0,0,10.288881
0.594256,1e-06,1,0,0,0.003424
0.594258,6.2e-05,0,0,0,0
0.594332,1e-06,0,1,0,0.002707
0.597586,0.002615,1,0,0,10.454926
0.600212,1e-06,1,0,0,0.003326
0.600215,6.3e-05,0,0,0,0
0.60029,1e-06,0,1,0,0.002707
0.603671,0.002621,1,0,0,10.433603
0.606298,1e-06,1,0,0,0.003424
0.606301,6.2e-05,0,0,0,0
0.606374,1e-06,0,1,0,0.002646
0.609741,0.002652,1,0,0,10.31098
0.612404,1e-06,1,0,0,0.003329
0.612407,6.2e-05,0,0,0,0
0.61248,1e-06,0,1,0,0.002646
0.615719,0.00262,1,0,0,10.434754
0.618351,1e-06,1,0,0,0.003424
0.618354,6.2e-05,0,0,0,0
0.618428,1e-06,0,1,0,0.002707
0.621724,0.002665,1,0,0,10.261205
0.6244,1e-06,1,0,0,0.003326
0.624403,6.4e-05,0,0,0,0
0.624477,1e-06,0,1,0,0.002707
0.627707,0.002668,1,0,0,10.249143
0.630379,1e-06,1,0,0,0.003326
0.630382,6.3e-05,0,0,0,0
0.630457,1e-06,0,1,0,0.002707
0.633476,0.002621,1,0,0,10.434371
0.636107,1e-06,1,0,0,0.003326
0.63611,6.3e-05,0,0,0,0
0.636184,1e-06,0,1,0,0.002707
0.639197,0.002616,1,0,0,10.454026
0.641824,1e-06,1,0,0,0.003424
0.641827,6.2e-05,0,0,0,0
0.641902,1e-06,0,1,0,0.002709
0.645111,0.002636,1,0,0,10.373942
0.647758,1e-06,1,0,0,0.002985
0.647761,6.3e-05,0,0,0,0
0.647836,1e-06,0,1,0,0.002709
0.650951,0.002654,1,0,0,10.301533
0.653616,1e-06,1,0,0,0.003326
0.653619,6.2e-05,0,0,0,0
0.653692,2e-06,0,1,0,0.002156
0.656713,0.00261,1,0,0,10.478383
0.659333,1e-06,1,0,0,0.003326
0.659336,6.4e-05,0,0,0,0
0.659411,1e-06,0,1,0,0.002707
0.662481,0.002609,1,0,0,10.480311
0.665101,1e-06,1,0,0,0.003326
0.665104,6.2e-05,0,0,0,0
0.665177,1e-06,0,1,0,0.002707
0.668173,0.002603,1,0,0,10.504403
0.670788,1e-06,1,0,0,0.003326
0.67079,6.3e-05,0,0,0,0
0.670864,1e-06,0,1,0,0.002707
0.673937,0.002629,1,0,0,10.401221
0.676576,1e-06,1,0,0,0.003326
0.676579,6.4e-05,0,0,0,0
0.676654,1e-06,0,1,0,0.002707
0.679754,0.002613,1,0,0,10.464909
0.682378,1e-06,1,0,0,0.003424
0.682381,6.5e-05,0,0,0,0
0.682457,1e-06,0,1,0,0.002587
0.685476,0.0026,1,0,0,10.518502
0.688087,1e-06,1,0,0,0.003424
0.68809,6.4e-05,0,0,0,0
0.688165,2e-06,0,1,0,0.002156
0.691183,0.002613,1,0,0,10.466319
0.693807,1e-06,1,0,0,0.003326
0.69381,6.1e-05,0,0,0,0
0.693882,1e-06,0,1,0,0.002707
0.696894,0.00262,1,0,0,10.438068
0.699525,1e-06,1,0,0,0.003424
0.699528,6.3e-05,0,0,0,0
0.699601,1e-06,0,1,0,0.002707
0.702684,0.002624,1,0,0,10.419354
0.70532,1e-06,1,0,0,0.003326
0.705322,6.4e-05,0,0,0,0
0.705397,2e-06,0,1,0,0.002197
0.708473,0.002689,1,0,0,10.168766
0.711174,1e-06,1,0,0,0.003326
0.711177,6.2e-05,0,0,0,0
0.71125,1e-06,0,1,0,0.002707
0.714283,0.002624,1,0,0,10.422404
0.716918,1e-06,1,0,0,0.003326
0.716921,6.2e-05,0,0,0,0
0.716994,2e-06,0,1,0,0.002425
0.7201,0.00261,1,0,0,10.474534
0.722717,1e-06,1,0,0,0.003424
0.722719,6.1e-05,0,0,0,0
0.722793,1e-06,0,1,0,0.002707
0.72592,0.002676,1,0,0,10.219724
0.728607,1e-06,1,0,0,0.003326
0.72861,6.6e-05,0,0,0,0
0.728687,1e-06,0,1,0,0.002707
0.731733,0.002603,1,0,0,10.50647
0.734348,1e-06,1,0,0,0.003326
0.734351,6e-05,0,0,0,0
0.734421,1e-06,0,1,0,0.002707
0.737432,0.002667,1,0,0,10.251971
0.740111,1e-06,1,0,0,0.003326
0.740113,6e-05,0,0,0,0
0.740185,1e-06,0,1,0,0.002707
0.743217,0.002615,1,0,0,10.455309
0.745844,1e-06,1,0,0,0.003326
0.745847,6.3e-05,0,0,0,0
0.745921,2e-06,0,1,0,0.002197
0.748928,0.002626,1,0,0,10.414147
0.751565,1e-06,1,0,0,0.003326
0.751568,6.3e-05,0,0,0,0
0.751643,1e-06,0,1,0,0.002707
0.754678,0.00262,1,0,0,10.435897
0.757309,1e-06,1,0,0,0.003326
0.757311,6.2e-05,0,0,0,0
0.757384,2e-06,0,1,0,0.002477
0.760411,0.002626,1,0,0,10.411106
0.763049,1e-06,1,0,0,0.003424
0.763052,6.4e-05,0,0,0,0
0.763128,1e-06,0,1,0,0.002707
0.766133,0.002614,1,0,0,10.461834
0.768758,1e-06,1,0,0,0.003326
0.76876,6.2e-05,0,0,0,0
0.768833,1e-06,0,1,0,0.002646
0.771825,0.002625,1,0,0,10.418596
0.77446,1e-06,1,0,0,0.003326
0.774463,6.3e-05,0,0,0,0
0.774537,2e-06,0,1,0,0.002425
0.777573,0.002617,1,0,0,10.449811
0.780201,1e-06,1,0,0,0.003326
0.780204,6.2e-05,0,0,0,0
0.780277,1e-06,0,1,0,0.002707
0.78328,0.00262,1,0,0,10.436406
0.785912,1e-06,1,0,0,0.003326
0.785914,6.5e-05,0,0,0,0
0.785991,1e-06,0,1,0,0.002707
0.789036,0.002599,1,0,0,10.521218
0.791646,1e-06,1,0,0,0.003326
0.791649,6.3e-05,0,0,0,0
0.791723,2e-06,0,1,0,0.002425
0.794783,0.002626,1,0,0,10.414151
0.797419,1e-06,1,0,0,0.003326
0.797422,6.4e-05,0,0,0,0
0.797497,1e-06,0,1,0,0.002707
0.800541,0.00269,1,0,0,10.165503
0.803242,1e-06,1,0,0,0.003326
0.803244,6.2e-05,0,0,0,0
0.803317,2e-06,0,1,0,0.002239
0.806344,0.002655,1,0,0,10.29905
0.809004,1e-06,1,0,0,0.003326
0.809006,6.5e-05,0,0,0,0
0.809082,1e-06,0,1,0,0.002707
0.812206,0.002608,1,0,0,10.485588
0.814825,1e-06,1,0,0,0.003326
0.814828,6.3e-05,0,0,0,0
0.814903,1e-06,0,1,0,0.002707
0.81791,0.002607,1,0,0,10.490351
0.820529,1e-06,1,0,0,0.003326
0.820531,6.2e-05,0,0,0,0
0.820605,1e-06,0,1,0,0.002707
0.823608,0.002656,1,0,0,10.296071
0.826275,1e-06,1,0,0,0.003424
0.826278,6.3e-05,0,0,0,0
0.826353,1e-06,0,1,0,0.002707
0.829444,0.002637,1,0,0,10.368655
0.832092,1e-06,1,0,0,0.003326
0.832095,6.2e-05,0,0,0,0
0.832168,1e-06,0,1,0,0.002646
0.835174,0.002602,1,0,0,10.508024
0.837787,1e-06,1,0,0,0.003326
0.83779,6.5e-05,0,0,0,0
0.837865,1e-06,0,1,0,0.002707
0.840863,0.002612,1,0,0,10.467986
0.843486,1e-06,1,0,0,0.003326
0.843489,6.3e-05,0,0,0,0
0.843563,2e-06,0,1,0,0.002477
0.846569,0.002622,1,0,0,10.429914
0.849202,1e-06,1,0,0,0.003424
0.849205,6.3e-05,0,0,0,0
0.84928,1e-06,0,1,0,0.002707
0.852352,0.002607,1,0,0,10.489965
0.854963,1e-06,1,0,0,0.003424
0.854966,6.1e-05,0,0,0,0
0.855038,1e-06,0,1,0,0.002707
0.858039,0.002628,1,0,0,10.402994
0.860678,1e-06,1,0,0,0.003326
0.860681,6.2e-05,0,0,0,0
0.860755,1e-06,0,1,0,0.002707
0.863787,0.00261,1,0,0,10.477873
0.866408,1e-06,1,0,0,0.003326
0.866411,6.4e-05,0,0,0,0
0.866487,1e-06,0,1,0,0.002707
0.869483,0.002601,1,0,0,10.511898
0.872096,1e-06,1,0,0,0.003326
0.872098,6.1e-05,0,0,0,0
0.87217,1e-06,0,1,0,0.002646
0.875279,0.002603,1,0,0,10.504149
0.877893,1e-06,1,0,0,0.003326
0.877896,6.5e-05,0,0,0,0
0.877973,1e-06,0,1,0,0.002707
0.880976,0.00261,1,0,0,10.47736
0.883597,1e-06,1,0,0,0.003424
0.8836,6.4e-05,0,0,0,0
0.883675,1e-06,0,1,0,0.002707
0.886665,0.002602,1,0,0,10.508408
0.889278,1e-06,1,0,0,0.003326
0.889281,6.2e-05,0,0,0,0
0.889354,1e-06,0,1,0,0.002707
0.892339,0.002595,1,0,0,10.536007
0.894946,1e-06,1,0,0,0.003326
0.894949,6.7e-05,0,0,0,0
0.895028,1e-06,0,1,0,0.002646
0.898028,0.002589,1,0,0,10.561008
0.900629,1e-06,1,0,0,0.003326
0.900632,6.3e-05,0,0,0,0
0.900705,1e-06,0,1,0,0.002646
0.903841,0.00264,1,0,0,10.358474
0.906492,1e-06,1,0,0,0.003329
0.906495,6.5e-05,0,0,0,0
0.906572,1e-06,0,1,0,0.002707
0.909694,0.002657,1,0,0,10.291483
0.912362,1e-06,1,0,0,0.003326
0.912365,6.5e-05,0,0,0,0
0.912441,1e-06,0,1,0,0.002646
0.915437,0.002622,1,0,0,10.428132
0.918071,1e-06,1,0,0,0.003424
0.918073,6.2e-05,0,0,0,0
0.918147,1e-06,0,1,0,0.002707
0.92119,0.002614,1,0,0,10.458509
0.923816,1e-06,1,0,0,0.003326
0.923819,6.6e-05,0,0,0,0
0.923899,1e-06,0,1,0,0.002707
0.926965,0.002611,1,0,0,10.473503
0.929586,1e-06,1,0,0,0.003326
0.929589,6.4e-05,0,0,0,0
0.929664,1e-06,0,1,0,0.002707
0.932661,0.002602,1,0,0,10.510735
0.935274,1e-06,1,0,0,0.003326
0.935276,6.6e-05,0,0,0,0
0.935352,1e-06,0,1,0,0.002707
0.938343,0.002652,1,0,0,10.309736
0.941006,1e-06,1,0,0,0.003326
0.941009,6.4e-05,0,0,0,0
0.941083,1e-06,0,1,0,0.002646
0.944084,0.002602,1,0,0,10.509571
0.946697,1e-06,1,0,0,0.003326
0.9467,6.1e-05,0,0,0,0
0.946772,1e-06,0,1,0,0.002531
0.94976,0.00265,1,0,0,10.319822
0.952421,1e-06,1,0,0,0.003326
0.952424,6.5e-05,0,0,0,0
0.952499,1e-06,0,1,0,0.002707
0.955497,0.002608,1,0,0,10.484426
0.958117,1e-06,1,0,0,0.003326
0.958119,6.2e-05,0,0,0,0
0.958193,1e-06,0,1,0,0.002707
0.961257,0.002615,1,0,0,10.457993
0.963883,1e-06,1,0,0,0.003326
0.963886,6.6e-05,0,0,0,0
0.963963,1e-06,0,1,0,0.002707
0.966945,0.002603,1,0,0,10.5035
0.96956,1e-06,1,0,0,0.003326
0.969563,6.3e-05,0,0,0,0
0.969637,1e-06,0,1,0,0.002707
0.972636,0.002627,1,0,0,10.408189
0.975275,1e-06,1,0,0,0.003424
0.975277,6.4e-05,0,0,0,0
0.975352,1e-06,0,1,0,0.002707
0.97844,0.002616,1,0,0,10.452875
0.981148,1e-06,1,0,0,0.003424
0.981151,6.1e-05,0,0,0,0
0.981223,1e-06,0,1,0,0.002707
0.984229,0.00259,1,0,0,10.559181
0.98683,1e-06,1,0,0,0.003326
0.986833,6.5e-05,0,0,0,0
0.986909,1e-06,0,1,0,0.002707
0.989902,0.003006,1,0,0,9.09509
0.992913,1e-06,1,0,0,0.003326
0.992963,6.2e-05,0,0,0,0
0.993071,1e-06,0,1,0,0.002707
0.996157,0.002654,1,0,0,10.303645
0.998821,1e-06,1,0,0,0.003326
0.998824,6.2e-05,0,0,0,0
0.9989,2e-06,0,1,0,0.002376
1.001973,0.002682,1,0,0,10.197044
1.004665,1e-06,1,0,0,0.003326
1.004668,6.4e-05,0,0,0,0
1.004744,1e-06,0,1,0,0.002646
1.007818,0.002736,1,0,0,9.995343
1.010559,1e-06,1,0,0,0.003424
1.010562,6.4e-05,0,0,0,0
1.010637,1e-06,0,1,0,0.002646
1.013732,0.00263,1,0,0,10.396539
1.016374,1e-06,1,0,0,0.003424
1.016376,6.1e-05,0,0,0,0
1.016448,1e-06,0,1,0,0.002707
1.019517,0.002639,1,0,0,10.362246
1.022168,1e-06,1,0,0,0.003326
1.022171,6.5e-05,0,0,0,0
1.022247,1e-06,0,1,0,0.002646
1.025328,0.002639,1,0,0,10.361744
1.027974,1e-06,1,0,0,0.003424
1.027977,6.5e-05,0,0,0,0
1.028053,1e-06,0,1,0,0.002531
1.031178,0.002617,1,0,0,10.447639
1.033806,1e-06,1,0,0,0.003326
1.033809,6.3e-05,0,0,0,0
1.033883,1e-06,0,1,0,0.002707
1.036941,0.002616,1,0,0,10.453902
1.039568,1e-06,1,0,0,0.003326
1.039571,6e-05,0,0,0,0
1.039641,1e-06,0,1,0,0.002707
1.042708,0.002627,1,0,0,10.406795
1.045347,1e-06,1,0,0,0.003326
1.04535,6.1e-05,0,0,0,0
1.045422,1e-06,0,1,0,0.002646
1.04846,0.002627,1,0,0,10.407556
1.051092,1e-06,1,0,0,0.003326
1.051095,6.3e-05,0,0,0,0
1.051186,1e-06,0,1,0,0.002707
1.054287,0.002612,1,0,0,10.470038
1.05691,1e-06,1,0,0,0.003326
1.056913,6.2e-05,0,0,0,0
1.056986,1e-06,0,1,0,0.002646
1.06,0.002668,1,0,0,10.249024
1.062679,1e-06,1,0,0,0.003326
1.062682,6.4e-05,0,0,0,0
1.062757,1e-06,0,1,0,0.002707
1.065796,0.002628,1,0,0,10.404641
1.068435,1e-06,1,0,0,0.003326
1.068438,6.1e-05,0,0,0,0
1.06851,1e-06,0,1,0,0.002707
1.071561,0.002624,1,0,0,10.418977
1.074196,1e-06,1,0,0,0.003326
1.074199,6.3e-05,0,0,0,0
1.074273,1e-06,0,1,0,0.002707
1.077299,0.002609,1,0,0,10.480183
1.079919,1e-06,1,0,0,0.003326
1.079922,6.3e-05,0,0,0,0
1.079995,1e-06,0,1,0,0.002707
1.08304,0.002624,1,0,0,10.419735
1.085676,1e-06,1,0,0,0.003326
