start,duration,H2D,D2H,D2D,Throughput
0.466884,2e-06,1,0,0,68.493056
0.466938,3.9e-05,0,0,0,0
0.46699,2e-06,0,1,0,98.172356
0.46788,1e-06,1,0,0,92.954863
0.467915,3.9e-05,0,0,0,0
0.467964,2e-06,0,1,0,91.032548
0.468767,1e-06,1,0,0,92.954863
0.468795,3.9e-05,0,0,0,0
0.468843,2e-06,0,1,0,98.172356
0.469674,1e-06,1,0,0,90.793121
0.469702,3.9e-05,0,0,0,0
0.469751,2e-06,0,1,0,100.135803
0.470565,1e-06,1,0,0,92.954863
0.470593,3.9e-05,0,0,0,0
0.470642,2e-06,0,1,0,98.172356
0.471427,1e-06,1,0,0,90.793121
0.471454,3.9e-05,0,0,0,0
0.471502,2e-06,0,1,0,102.179391
0.472318,2e-06,1,0,0,147.865368
0.472344,3.9e-05,0,0,0,0
0.4724,2e-06,0,1,0,148.427252
0.473179,1e-06,1,0,0,183.071408
0.473206,4e-05,0,0,0,0
0.473261,2e-06,0,1,0,151.395798
0.474034,1e-06,1,0,0,183.071408
0.47406,3.9e-05,0,0,0,0
0.474114,2e-06,0,1,0,151.395798
0.474882,1e-06,1,0,0,183.071408
0.474913,3.9e-05,0,0,0,0
0.474968,2e-06,0,1,0,151.395798
0.475735,1e-06,1,0,0,183.071408
0.475761,3.9e-05,0,0,0,0
0.475815,2e-06,0,1,0,148.427252
0.476587,1e-06,1,0,0,183.071408
0.476613,3.9e-05,0,0,0,0
0.476668,2e-06,0,1,0,148.427252
0.477511,1e-06,1,0,0,364.01408
0.477541,4e-05,0,0,0,0
0.477598,2e-06,0,1,0,291.718886
0.478404,1e-06,1,0,0,364.01408
0.47843,4.1e-05,0,0,0,0
0.478486,2e-06,0,1,0,303.387642
0.479259,1e-06,1,0,0,355.548636
0.479285,4.1e-05,0,0,0,0
0.479341,2e-06,0,1,0,303.387642
0.480114,1e-06,1,0,0,355.548636
0.480142,4e-05,0,0,0,0
0.480198,2e-06,0,1,0,297.438864
0.480964,1e-06,1,0,0,364.01408
0.48099,4.1e-05,0,0,0,0
0.481046,2e-06,0,1,0,303.387642
0.481811,1e-06,1,0,0,355.548636
0.481837,4e-05,0,0,0,0
0.481893,2e-06,0,1,0,303.387642
0.482686,1e-06,1,0,0,46.520698
0.482712,2.8e-05,0,0,0,0
0.48275,2e-06,0,1,0,100.135803
0.484076,1e-06,1,0,0,46.520698
0.484128,2.8e-05,0,0,0,0
0.48417,2e-06,0,1,0,100.135803
0.485553,1e-06,1,0,0,45.413062
0.485598,2.8e-05,0,0,0,0
0.485638,2e-06,0,1,0,98.172356
0.486565,1e-06,1,0,0,45.413062
0.486595,2.8e-05,0,0,0,0
0.486633,2e-06,0,1,0,102.179391
0.487491,1e-06,1,0,0,45.413062
0.487519,2.8e-05,0,0,0,0
0.487557,2e-06,0,1,0,82.078526
0.488397,1e-06,1,0,0,45.413062
0.488429,2.8e-05,0,0,0,0
0.488467,2e-06,0,1,0,102.179391
0.489312,1e-06,1,0,0,90.116546
0.489342,2.9e-05,0,0,0,0
0.489395,2.8e-05,0,0,0,0
0.489433,2e-06,0,1,0,100.135803
0.490248,1e-06,1,0,0,90.116546
0.490276,2.8e-05,0,0,0,0
0.490329,2.8e-05,0,0,0,0
0.490366,2e-06,0,1,0,100.135803
0.49118,1e-06,1,0,0,90.116546
0.49121,2.8e-05,0,0,0,0
0.491263,2.8e-05,0,0,0,0
0.491301,2e-06,0,1,0,98.172356
0.492109,1e-06,1,0,0,88.020812
0.492137,2.8e-05,0,0,0,0
0.492189,2.7e-05,0,0,0,0
0.492227,2e-06,0,1,0,100.135803
0.493024,1e-06,1,0,0,90.116546
0.493052,2.8e-05,0,0,0,0
0.493105,2.7e-05,0,0,0,0
0.493143,2e-06,0,1,0,98.172356
0.493941,1e-06,1,0,0,90.116546
0.493968,2.8e-05,0,0,0,0
0.49402,2.7e-05,0,0,0,0
0.494058,2e-06,0,1,0,98.172356
0.494881,1e-06,1,0,0,180.233092
0.494914,2.9e-05,0,0,0,0
0.494968,3.8e-05,0,0,0,0
0.495018,2e-06,0,1,0,98.172356
0.495824,1e-06,1,0,0,176.041625
0.495853,2.9e-05,0,0,0,0
0.495911,3.8e-05,0,0,0,0
0.49596,2e-06,0,1,0,100.135803
0.496751,1e-06,1,0,0,176.041625
0.496779,2.9e-05,0,0,0,0
0.496833,3.8e-05,0,0,0,0
0.496881,2e-06,0,1,0,100.135803
0.497717,1e-06,1,0,0,180.233092
0.497744,2.9e-05,0,0,0,0
0.497799,3.8e-05,0,0,0,0
0.497847,2e-06,0,1,0,100.135803
0.498665,1e-06,1,0,0,180.233092
0.498693,2.9e-05,0,0,0,0
0.498747,3.8e-05,0,0,0,0
0.498796,2e-06,0,1,0,98.172356
0.499599,1e-06,1,0,0,180.233092
0.499626,2.9e-05,0,0,0,0
0.49968,3.8e-05,0,0,0,0
0.499728,2e-06,0,1,0,100.135803
0.500545,1e-06,1,0,0,88.697388
0.500575,3.8e-05,0,0,0,0
0.500624,2e-06,0,1,0,98.172356
0.501452,1e-06,1,0,0,88.697388
0.501482,3.8e-05,0,0,0,0
0.501532,2e-06,0,1,0,98.172356
0.502347,1e-06,1,0,0,88.697388
0.502375,3.9e-05,0,0,0,0
0.502424,2e-06,0,1,0,98.172356
0.503219,1e-06,1,0,0,88.697388
0.503249,3.9e-05,0,0,0,0
0.503298,2e-06,0,1,0,100.135803
0.504139,1e-06,1,0,0,90.860739
0.504168,3.9e-05,0,0,0,0
0.504217,2e-06,0,1,0,98.172356
0.505044,1e-06,1,0,0,88.697388
0.505071,3.9e-05,0,0,0,0
0.505119,2e-06,0,1,0,100.135803
0.505969,1e-06,1,0,0,178.813934
0.506,3.9e-05,0,0,0,0
0.506064,2.8e-05,0,0,0,0
0.506102,2e-06,0,1,0,100.135803
0.506906,1e-06,1,0,0,178.813934
0.506934,3.9e-05,0,0,0,0
0.506998,2.7e-05,0,0,0,0
0.507036,2e-06,0,1,0,100.135803
0.507838,2e-06,1,0,0,153.269086
0.507866,3.9e-05,0,0,0,0
0.507931,2.7e-05,0,0,0,0
0.50797,2e-06,0,1,0,98.172356
0.508807,1e-06,1,0,0,178.813934
0.508836,3.9e-05,0,0,0,0
0.508906,2.7e-05,0,0,0,0
0.508944,2e-06,0,1,0,100.135803
0.509769,1e-06,1,0,0,174.65547
0.509797,3.9e-05,0,0,0,0
0.509861,2.7e-05,0,0,0,0
0.509899,2e-06,0,1,0,98.172356
0.510696,1e-06,1,0,0,174.65547
0.510725,3.9e-05,0,0,0,0
0.510791,2.7e-05,0,0,0,0
0.51083,2e-06,0,1,0,102.179391
0.511669,1e-06,1,0,0,268.93048
0.511697,4e-05,0,0,0,0
0.511761,2.8e-05,0,0,0,0
0.511813,2.7e-05,0,0,0,0
0.51185,2e-06,0,1,0,100.135803
0.512658,1e-06,1,0,0,268.93048
0.512685,4e-05,0,0,0,0
0.512749,2.8e-05,0,0,0,0
0.512798,2.8e-05,0,0,0,0
0.512836,2e-06,0,1,0,100.135803
0.513643,1e-06,1,0,0,268.93048
0.513672,4e-05,0,0,0,0
0.513736,2.8e-05,0,0,0,0
0.513785,2.8e-05,0,0,0,0
0.513823,2e-06,0,1,0,98.172356
0.514621,1e-06,1,0,0,268.93048
0.514648,4e-05,0,0,0,0
0.514712,2.8e-05,0,0,0,0
0.51476,2.7e-05,0,0,0,0
0.514798,2e-06,0,1,0,100.135803
0.515595,1e-06,1,0,0,268.93048
0.515625,4e-05,0,0,0,0
0.515688,2.8e-05,0,0,0,0
0.515737,2.7e-05,0,0,0,0
0.515775,2e-06,0,1,0,98.172356
0.516574,1e-06,1,0,0,262.676283
0.516601,3.9e-05,0,0,0,0
0.516664,2.8e-05,0,0,0,0
0.516714,2.7e-05,0,0,0,0
0.516752,2e-06,0,1,0,92.718336
0.517582,1e-06,1,0,0,350.697096
0.51761,4e-05,0,0,0,0
0.517675,2.7e-05,0,0,0,0
0.517724,2.7e-05,0,0,0,0
0.517762,2e-06,0,1,0,98.172356
0.518566,1e-06,1,0,0,350.697096
0.518595,4e-05,0,0,0,0
0.518661,2.8e-05,0,0,0,0
0.51871,2.7e-05,0,0,0,0
0.518747,2e-06,0,1,0,100.135803
0.519556,1e-06,1,0,0,359.047027
0.519584,4e-05,0,0,0,0
0.519649,2.8e-05,0,0,0,0
0.5197,2.7e-05,0,0,0,0
0.519741,2e-06,0,1,0,100.135803
0.520541,1e-06,1,0,0,359.047027
0.520568,4e-05,0,0,0,0
0.520634,2.8e-05,0,0,0,0
0.520684,2.7e-05,0,0,0,0
0.520722,2e-06,0,1,0,98.172356
0.521518,1e-06,1,0,0,350.697096
0.521546,4e-05,0,0,0,0
0.52161,2.8e-05,0,0,0,0
0.521658,2.7e-05,0,0,0,0
0.521696,2e-06,0,1,0,98.172356
0.522514,1e-06,1,0,0,359.047027
0.522542,4e-05,0,0,0,0
0.522608,2.8e-05,0,0,0,0
0.522668,2.8e-05,0,0,0,0
0.522706,2e-06,0,1,0,102.179391
0.523525,1e-06,1,0,0,87.953195
0.523554,3.8e-05,0,0,0,0
0.523602,2e-06,0,1,0,98.172356
0.524401,1e-06,1,0,0,87.953195
0.524428,3.8e-05,0,0,0,0
0.524477,2e-06,0,1,0,100.135803
0.525283,1e-06,1,0,0,87.953195
0.525311,3.8e-05,0,0,0,0
0.525361,2e-06,0,1,0,100.135803
0.526157,1e-06,1,0,0,85.859071
0.526187,3.8e-05,0,0,0,0
0.526236,2e-06,0,1,0,96.284426
0.527031,1e-06,1,0,0,85.859071
0.527058,3.8e-05,0,0,0,0
0.527106,2e-06,0,1,0,98.172356
0.527895,1e-06,1,0,0,85.859071
0.527926,3.8e-05,0,0,0,0
0.527975,2e-06,0,1,0,98.172356
0.528788,1e-06,1,0,0,83.169271
0.528816,3.8e-05,0,0,0,0
0.528865,2e-06,0,1,0,98.172356
0.529663,1e-06,1,0,0,85.149492
0.52969,3.8e-05,0,0,0,0
0.529739,2e-06,0,1,0,102.179391
0.530549,1e-06,1,0,0,85.212894
0.530579,3.8e-05,0,0,0,0
0.530627,2e-06,0,1,0,98.172356
0.53143,1e-06,1,0,0,85.149492
0.531459,3.8e-05,0,0,0,0
0.531508,2e-06,0,1,0,102.179391
0.532307,1e-06,1,0,0,87.226309
0.532335,3.9e-05,0,0,0,0
0.532384,2e-06,0,1,0,100.135803
0.533177,1e-06,1,0,0,85.149492
0.533207,3.8e-05,0,0,0,0
0.533256,2e-06,0,1,0,100.135803
