start,duration,H2D,D2H,D2D,Throughput
0.478252,1e-06,1,0,0,0.013305
0.478264,1e-06,1,0,0,0.212874
0.478273,1e-06,1,0,0,0.053218
0.489307,0.005486,1,0,0,4.984464
0.494798,2e-06,1,0,0,0.002477
0.494802,6.6e-05,0,0,0,0
0.494883,2e-06,0,1,0,0.002007
0.498436,0.005499,1,0,0,4.972311
0.503944,1e-06,1,0,0,0.003326
0.503947,6.3e-05,0,0,0,0
0.504022,2e-06,0,1,0,0.002197
0.507445,0.005481,1,0,0,4.988829
0.512938,1e-06,1,0,0,0.003424
0.51294,6.3e-05,0,0,0,0
0.513016,1e-06,0,1,0,0.002707
0.516466,0.005518,1,0,0,4.954924
0.521992,1e-06,1,0,0,0.003326
0.521994,6.4e-05,0,0,0,0
0.522071,1e-06,0,1,0,0.002707
0.525485,0.005477,1,0,0,4.992122
0.53097,1e-06,1,0,0,0.003326
0.530973,6.5e-05,0,0,0,0
0.531051,1e-06,0,1,0,0.002707
0.534491,0.005476,1,0,0,4.993026
0.539974,1e-06,1,0,0,0.003424
0.539977,6.4e-05,0,0,0,0
0.540054,1e-06,0,1,0,0.002646
0.543523,0.005493,1,0,0,4.977496
0.549024,1e-06,1,0,0,0.003326
0.549027,6.3e-05,0,0,0,0
0.549106,1e-06,0,1,0,0.002707
0.552585,0.005464,1,0,0,5.004138
0.558058,1e-06,1,0,0,0.003326
0.55806,6.3e-05,0,0,0,0
0.558137,1e-06,0,1,0,0.002707
0.561647,0.005489,1,0,0,4.981906
0.567143,1e-06,1,0,0,0.003424
0.567146,6.3e-05,0,0,0,0
0.567222,1e-06,0,1,0,0.002707
0.570603,0.005479,1,0,0,4.990198
0.57609,1e-06,1,0,0,0.003326
0.576093,6.4e-05,0,0,0,0
0.576169,1e-06,0,1,0,0.002707
0.57966,0.005468,1,0,0,5.001004
0.585135,1e-06,1,0,0,0.003424
0.585138,6.3e-05,0,0,0,0
0.585213,1e-06,0,1,0,0.002707
0.588598,0.005494,1,0,0,4.977438
0.594099,1e-06,1,0,0,0.003326
0.594102,6.2e-05,0,0,0,0
0.594177,1e-06,0,1,0,0.002707
0.597661,0.005459,1,0,0,5.00889
0.603126,1e-06,1,0,0,0.003424
0.603129,6.5e-05,0,0,0,0
0.603207,1e-06,0,1,0,0.002646
0.606646,0.005535,1,0,0,4.940544
0.61219,1e-06,1,0,0,0.003424
0.612192,6.3e-05,0,0,0,0
0.612268,1e-06,0,1,0,0.002707
0.615743,0.005582,1,0,0,4.898878
0.621332,1e-06,1,0,0,0.003326
0.621335,6.3e-05,0,0,0,0
0.62141,1e-06,0,1,0,0.002646
0.625235,0.005563,1,0,0,4.915392
0.630805,1e-06,1,0,0,0.003326
0.630807,6.3e-05,0,0,0,0
0.630883,1e-06,0,1,0,0.002707
0.634604,0.005514,1,0,0,4.959411
0.640124,1e-06,1,0,0,0.003326
0.640127,6.5e-05,0,0,0,0
0.640205,1e-06,0,1,0,0.002707
0.643784,0.005498,1,0,0,4.973556
0.649287,1e-06,1,0,0,0.003326
0.649289,6.4e-05,0,0,0,0
0.649366,1e-06,0,1,0,0.002707
0.652906,0.005467,1,0,0,5.001912
0.658378,1e-06,1,0,0,0.003326
0.65838,6.4e-05,0,0,0,0
0.658457,1e-06,0,1,0,0.002707
0.661963,0.005584,1,0,0,4.897138
0.667553,1e-06,1,0,0,0.003326
0.667555,6.2e-05,0,0,0,0
0.66763,1e-06,0,1,0,0.002707
0.671081,0.005509,1,0,0,4.963098
0.676596,1e-06,1,0,0,0.003326
0.676598,6.3e-05,0,0,0,0
0.676674,1e-06,0,1,0,0.002707
0.680146,0.005494,1,0,0,4.977408
0.685647,1e-06,1,0,0,0.003326
0.685649,6.3e-05,0,0,0,0
0.685725,1e-06,0,1,0,0.002707
0.689238,0.005504,1,0,0,4.968032
0.694748,1e-06,1,0,0,0.003424
0.69475,6.3e-05,0,0,0,0
0.694826,1e-06,0,1,0,0.002646
0.698244,0.005464,1,0,0,5.003903
0.703715,1e-06,1,0,0,0.003326
0.703718,6.4e-05,0,0,0,0
0.703794,1e-06,0,1,0,0.002707
0.707281,0.005455,1,0,0,5.013033
0.712742,1e-06,1,0,0,0.003424
0.712745,6.3e-05,0,0,0,0
0.712821,1e-06,0,1,0,0.002707
0.716405,0.005469,1,0,0,4.99957
0.72188,1e-06,1,0,0,0.003326
0.721883,6.3e-05,0,0,0,0
0.721965,1e-06,0,1,0,0.002707
0.725516,0.005435,1,0,0,5.03086
0.730956,1e-06,1,0,0,0.003326
0.730959,6.2e-05,0,0,0,0
0.731033,1e-06,0,1,0,0.002707
0.7345,0.005511,1,0,0,4.962089
0.740016,1e-06,1,0,0,0.003326
0.740019,6.5e-05,0,0,0,0
0.740105,1e-06,0,1,0,0.002646
0.743639,0.005472,1,0,0,4.99729
0.749117,1e-06,1,0,0,0.003326
0.74912,6.3e-05,0,0,0,0
0.749196,1e-06,0,1,0,0.002707
0.752681,0.005481,1,0,0,4.988858
0.758168,1e-06,1,0,0,0.003326
0.75817,6.5e-05,0,0,0,0
0.758248,1e-06,0,1,0,0.002531
0.761695,0.005521,1,0,0,4.952254
0.767222,1e-06,1,0,0,0.003424
0.767224,6.4e-05,0,0,0,0
0.767301,1e-06,0,1,0,0.002646
0.770814,0.00555,1,0,0,4.927183
0.776369,1e-06,1,0,0,0.003326
0.776372,6.4e-05,0,0,0,0
0.776448,1e-06,0,1,0,0.002646
0.77982,0.005516,1,0,0,4.956736
0.785342,1e-06,1,0,0,0.003326
0.785345,6.2e-05,0,0,0,0
0.785419,1e-06,0,1,0,0.002707
0.78871,0.005438,1,0,0,5.028017
0.794155,1e-06,1,0,0,0.003326
0.794157,6.4e-05,0,0,0,0
0.794233,1e-06,0,1,0,0.002646
0.797529,0.005465,1,0,0,5.003844
0.802999,1e-06,1,0,0,0.003326
0.803001,6.3e-05,0,0,0,0
0.803077,1e-06,0,1,0,0.002646
0.806419,0.005454,1,0,0,5.013945
0.811878,1e-06,1,0,0,0.003326
0.81188,6.2e-05,0,0,0,0
0.811955,1e-06,0,1,0,0.002646
0.815196,0.005483,1,0,0,4.98682
0.820691,1e-06,1,0,0,0.003326
0.820694,6.5e-05,0,0,0,0
0.820771,1e-06,0,1,0,0.002707
0.824089,0.004635,1,0,0,5.89889
0.828732,1e-06,1,0,0,0.003424
0.828734,6.5e-05,0,0,0,0
0.828814,1e-06,0,1,0,0.002707
