start,duration,H2D,D2H,D2D,Throughput
0.541388,9e-06,1,0,0,6.811959
0.541412,8e-06,1,0,0,8.01407
0.54143,8e-06,1,0,0,7.849171
0.541446,8e-06,1,0,0,7.915336
0.541459,8e-06,1,0,0,7.785096
0.541473,8e-06,1,0,0,7.881606
0.541488,8e-06,1,0,0,7.785096
0.541501,8e-06,1,0,0,7.785096
0.541515,8e-06,1,0,0,8.01407
0.541529,8e-06,1,0,0,7.450581
0.541543,8e-06,1,0,0,8.081986
0.541557,8e-06,1,0,0,8.01407
0.54157,8e-06,1,0,0,7.42159
0.541588,8e-06,1,0,0,7.947286
0.541599,7e-06,1,0,0,8.186046
0.541609,8e-06,1,0,0,7.947286
0.541638,0.000743,0,0,0,0
0.54165,0.000639,0,0,0,0
0.54166,0.000636,0,0,0,0
0.541669,0.000635,0,0,0,0
0.54168,0.000636,0,0,0,0
0.541689,0.000732,0,0,0,0
0.541698,0.000662,0,0,0,0
0.541706,0.000639,0,0,0,0
0.541714,0.000666,0,0,0,0
0.541721,0.000669,0,0,0,0
0.541728,0.000741,0,0,0,0
0.541735,0.000702,0,0,0,0
0.541743,0.000663,0,0,0,0
0.541751,0.000663,0,0,0,0
0.541758,0.000661,0,0,0,0
0.541765,0.000733,0,0,0,0
0.541872,8e-06,1,0,0,7.568844
0.541883,8e-06,1,0,0,7.75345
0.541893,8e-06,1,0,0,7.75345
0.541904,8e-06,1,0,0,7.569782
0.541915,8e-06,1,0,0,7.817003
0.541925,8e-06,1,0,0,7.722059
0.541936,8e-06,1,0,0,7.722059
0.541946,8e-06,1,0,0,7.629395
0.541957,8e-06,1,0,0,7.849171
0.541967,8e-06,1,0,0,8.081986
0.541977,0.000943,0,0,0,0
0.541977,8e-06,1,0,0,7.75345
0.541987,0.000854,0,0,0,0
0.541987,9e-06,1,0,0,6.669051
0.541997,0.000787,0,0,0,0
0.541999,8e-06,1,0,0,7.78609
0.542006,0.000787,0,0,0,0
0.54201,8e-06,1,0,0,7.42159
0.542015,0.001045,0,0,0,0
0.54202,8e-06,1,0,0,7.538927
0.542022,0.001057,0,0,0,0
0.542031,9e-06,1,0,0,6.787718
0.542032,0.000904,0,0,0,0
0.542041,0.000856,0,0,0,0
0.54205,0.000853,0,0,0,0
0.542058,0.001069,0,0,0,0
0.542068,0.001036,0,0,0,0
