start,duration,direction,throughput
0.466884,2e-06,0,68.493056
0.46699,2e-06,1,98.172356
0.46788,1e-06,0,92.954863
0.467964,2e-06,1,91.032548
0.468767,1e-06,0,92.954863
0.468843,2e-06,1,98.172356
0.469674,1e-06,0,90.793121
0.469751,2e-06,1,100.135803
0.470565,1e-06,0,92.954863
0.470642,2e-06,1,98.172356
0.471427,1e-06,0,90.793121
0.471502,2e-06,1,102.179391
0.472318,2e-06,0,147.865368
0.4724,2e-06,1,148.427252
0.473179,1e-06,0,183.071408
0.473261,2e-06,1,151.395798
0.474034,1e-06,0,183.071408
0.474114,2e-06,1,151.395798
0.474882,1e-06,0,183.071408
0.474968,2e-06,1,151.395798
0.475735,1e-06,0,183.071408
0.475815,2e-06,1,148.427252
0.476587,1e-06,0,183.071408
0.476668,2e-06,1,148.427252
0.477511,1e-06,0,364.01408
0.477598,2e-06,1,291.718886
0.478404,1e-06,0,364.01408
0.478486,2e-06,1,303.387642
0.479259,1e-06,0,355.548636
0.479341,2e-06,1,303.387642
0.480114,1e-06,0,355.548636
0.480198,2e-06,1,297.438864
0.480964,1e-06,0,364.01408
0.481046,2e-06,1,303.387642
0.481811,1e-06,0,355.548636
0.481893,2e-06,1,303.387642
0.482686,1e-06,0,46.520698
0.48275,2e-06,1,100.135803
0.484076,1e-06,0,46.520698
0.48417,2e-06,1,100.135803
0.485553,1e-06,0,45.413062
0.485638,2e-06,1,98.172356
0.486565,1e-06,0,45.413062
0.486633,2e-06,1,102.179391
0.487491,1e-06,0,45.413062
0.487557,2e-06,1,82.078526
0.488397,1e-06,0,45.413062
0.488467,2e-06,1,102.179391
0.489312,1e-06,0,90.116546
0.489433,2e-06,1,100.135803
0.490248,1e-06,0,90.116546
0.490366,2e-06,1,100.135803
0.49118,1e-06,0,90.116546
0.491301,2e-06,1,98.172356
0.492109,1e-06,0,88.020812
0.492227,2e-06,1,100.135803
0.493024,1e-06,0,90.116546
0.493143,2e-06,1,98.172356
0.493941,1e-06,0,90.116546
0.494058,2e-06,1,98.172356
0.494881,1e-06,0,180.233092
0.495018,2e-06,1,98.172356
0.495824,1e-06,0,176.041625
0.49596,2e-06,1,100.135803
0.496751,1e-06,0,176.041625
0.496881,2e-06,1,100.135803
0.497717,1e-06,0,180.233092
0.497847,2e-06,1,100.135803
0.498665,1e-06,0,180.233092
0.498796,2e-06,1,98.172356
0.499599,1e-06,0,180.233092
0.499728,2e-06,1,100.135803
0.500545,1e-06,0,88.697388
0.500624,2e-06,1,98.172356
0.501452,1e-06,0,88.697388
0.501532,2e-06,1,98.172356
0.502347,1e-06,0,88.697388
0.502424,2e-06,1,98.172356
0.503219,1e-06,0,88.697388
0.503298,2e-06,1,100.135803
0.504139,1e-06,0,90.860739
0.504217,2e-06,1,98.172356
0.505044,1e-06,0,88.697388
0.505119,2e-06,1,100.135803
0.505969,1e-06,0,178.813934
0.506102,2e-06,1,100.135803
0.506906,1e-06,0,178.813934
0.507036,2e-06,1,100.135803
0.507838,2e-06,0,153.269086
0.50797,2e-06,1,98.172356
0.508807,1e-06,0,178.813934
0.508944,2e-06,1,100.135803
0.509769,1e-06,0,174.65547
0.509899,2e-06,1,98.172356
0.510696,1e-06,0,174.65547
0.51083,2e-06,1,102.179391
0.511669,1e-06,0,268.93048
0.51185,2e-06,1,100.135803
0.512658,1e-06,0,268.93048
0.512836,2e-06,1,100.135803
0.513643,1e-06,0,268.93048
0.513823,2e-06,1,98.172356
0.514621,1e-06,0,268.93048
0.514798,2e-06,1,100.135803
0.515595,1e-06,0,268.93048
0.515775,2e-06,1,98.172356
0.516574,1e-06,0,262.676283
0.516752,2e-06,1,92.718336
0.517582,1e-06,0,350.697096
0.517762,2e-06,1,98.172356
0.518566,1e-06,0,350.697096
0.518747,2e-06,1,100.135803
0.519556,1e-06,0,359.047027
0.519741,2e-06,1,100.135803
0.520541,1e-06,0,359.047027
0.520722,2e-06,1,98.172356
0.521518,1e-06,0,350.697096
0.521696,2e-06,1,98.172356
0.522514,1e-06,0,359.047027
0.522706,2e-06,1,102.179391
0.523525,1e-06,0,87.953195
0.523602,2e-06,1,98.172356
0.524401,1e-06,0,87.953195
0.524477,2e-06,1,100.135803
0.525283,1e-06,0,87.953195
0.525361,2e-06,1,100.135803
0.526157,1e-06,0,85.859071
0.526236,2e-06,1,96.284426
0.527031,1e-06,0,85.859071
0.527106,2e-06,1,98.172356
0.527895,1e-06,0,85.859071
0.527975,2e-06,1,98.172356
0.528788,1e-06,0,83.169271
0.528865,2e-06,1,98.172356
0.529663,1e-06,0,85.149492
0.529739,2e-06,1,102.179391
0.530549,1e-06,0,85.212894
0.530627,2e-06,1,98.172356
0.53143,1e-06,0,85.149492
0.531508,2e-06,1,102.179391
0.532307,1e-06,0,87.226309
0.532384,2e-06,1,100.135803
0.533177,1e-06,0,85.149492
0.533256,2e-06,1,100.135803
