start,duration,threads_x,threads_y,threads_z
0.465436,3.9e-05,256.0,1.0,1.0
0.466402,3.9e-05,256.0,1.0,1.0
0.467307,3.9e-05,256.0,1.0,1.0
0.468209,3.9e-05,256.0,1.0,1.0
0.46907,3.9e-05,256.0,1.0,1.0
0.469934,3.9e-05,256.0,1.0,1.0
0.470815,4e-05,256.0,1.0,1.0
0.471715,3.9e-05,256.0,1.0,1.0
0.472582,4e-05,256.0,1.0,1.0
0.473436,3.9e-05,256.0,1.0,1.0
0.474287,3.9e-05,256.0,1.0,1.0
0.475177,3.9e-05,256.0,1.0,1.0
0.476109,4e-05,256.0,1.0,1.0
0.476969,4.1e-05,256.0,1.0,1.0
0.47782,4e-05,256.0,1.0,1.0
0.479233,4e-05,256.0,1.0,1.0
0.480768,4e-05,256.0,1.0,1.0
0.481695,4e-05,256.0,1.0,1.0
0.482626,2.8e-05,256.0,1.0,1.0
0.483502,2.8e-05,256.0,1.0,1.0
0.484373,2.8e-05,256.0,1.0,1.0
0.485249,2.8e-05,256.0,1.0,1.0
0.486111,2.8e-05,256.0,1.0,1.0
0.48697,2.8e-05,256.0,1.0,1.0
0.487854,2.8e-05,256.0,1.0,1.0
0.487907,2.7e-05,256.0,1.0,1.0
0.488769,2.8e-05,256.0,1.0,1.0
0.488822,2.8e-05,256.0,1.0,1.0
0.489682,2.8e-05,256.0,1.0,1.0
0.489734,2.8e-05,256.0,1.0,1.0
0.49063,2.8e-05,256.0,1.0,1.0
0.490684,2.7e-05,256.0,1.0,1.0
0.491573,2.8e-05,256.0,1.0,1.0
0.491627,2.7e-05,256.0,1.0,1.0
0.492489,2.8e-05,256.0,1.0,1.0
0.492541,2.8e-05,256.0,1.0,1.0
0.49343,2.9e-05,256.0,1.0,1.0
0.493484,3.8e-05,256.0,1.0,1.0
0.494361,2.9e-05,256.0,1.0,1.0
0.494416,3.8e-05,256.0,1.0,1.0
0.495288,2.9e-05,256.0,1.0,1.0
0.495343,3.9e-05,256.0,1.0,1.0
0.496228,2.9e-05,256.0,1.0,1.0
0.496281,3.8e-05,256.0,1.0,1.0
0.497167,2.9e-05,256.0,1.0,1.0
0.497222,3.8e-05,256.0,1.0,1.0
0.498094,2.9e-05,256.0,1.0,1.0
0.498147,3.8e-05,256.0,1.0,1.0
0.499046,3.8e-05,256.0,1.0,1.0
0.499925,3.9e-05,256.0,1.0,1.0
0.500795,3.9e-05,256.0,1.0,1.0
0.501669,3.9e-05,256.0,1.0,1.0
0.502552,3.9e-05,256.0,1.0,1.0
0.503426,3.9e-05,256.0,1.0,1.0
0.504342,3.9e-05,256.0,1.0,1.0
0.504406,2.8e-05,256.0,1.0,1.0
0.505273,3.9e-05,256.0,1.0,1.0
0.505338,2.7e-05,256.0,1.0,1.0
0.506201,3.9e-05,256.0,1.0,1.0
0.506265,2.7e-05,256.0,1.0,1.0
0.507131,3.9e-05,256.0,1.0,1.0
0.507196,2.7e-05,256.0,1.0,1.0
0.50807,3.9e-05,256.0,1.0,1.0
0.508134,2.7e-05,256.0,1.0,1.0
0.509028,3.9e-05,256.0,1.0,1.0
0.509092,2.7e-05,256.0,1.0,1.0
0.510022,4e-05,256.0,1.0,1.0
0.510086,2.8e-05,256.0,1.0,1.0
0.510136,2.7e-05,256.0,1.0,1.0
0.511005,4e-05,256.0,1.0,1.0
0.511069,2.8e-05,256.0,1.0,1.0
0.511119,2.8e-05,256.0,1.0,1.0
0.511983,4e-05,256.0,1.0,1.0
0.512046,2.8e-05,256.0,1.0,1.0
0.512095,2.8e-05,256.0,1.0,1.0
0.51296,4e-05,256.0,1.0,1.0
0.513025,2.8e-05,256.0,1.0,1.0
0.513075,2.7e-05,256.0,1.0,1.0
0.513954,4e-05,256.0,1.0,1.0
0.514019,2.8e-05,256.0,1.0,1.0
0.514068,2.7e-05,256.0,1.0,1.0
0.514936,3.9e-05,256.0,1.0,1.0
0.514999,2.8e-05,256.0,1.0,1.0
0.515048,2.7e-05,256.0,1.0,1.0
0.515958,4e-05,256.0,1.0,1.0
0.516022,2.7e-05,256.0,1.0,1.0
0.516072,2.7e-05,256.0,1.0,1.0
0.516949,4e-05,256.0,1.0,1.0
0.517014,2.8e-05,256.0,1.0,1.0
0.517063,2.7e-05,256.0,1.0,1.0
0.517934,4e-05,256.0,1.0,1.0
0.517999,2.8e-05,256.0,1.0,1.0
0.518049,2.8e-05,256.0,1.0,1.0
0.518915,4e-05,256.0,1.0,1.0
0.51898,2.8e-05,256.0,1.0,1.0
0.51903,2.7e-05,256.0,1.0,1.0
0.519893,4e-05,256.0,1.0,1.0
0.519957,2.8e-05,256.0,1.0,1.0
0.520023,2.7e-05,256.0,1.0,1.0
0.520957,4e-05,256.0,1.0,1.0
0.521035,2.8e-05,256.0,1.0,1.0
0.521088,2.8e-05,256.0,1.0,1.0
0.52199,3.8e-05,256.0,1.0,1.0
0.522868,3.8e-05,256.0,1.0,1.0
0.523741,3.8e-05,256.0,1.0,1.0
0.524617,3.8e-05,256.0,1.0,1.0
0.52549,3.8e-05,256.0,1.0,1.0
0.526373,3.8e-05,256.0,1.0,1.0
0.527273,3.8e-05,256.0,1.0,1.0
0.528148,3.8e-05,256.0,1.0,1.0
0.529022,3.8e-05,256.0,1.0,1.0
0.52989,3.8e-05,256.0,1.0,1.0
0.530756,3.8e-05,256.0,1.0,1.0
0.531699,3.8e-05,256.0,1.0,1.0
