start,duration,direction,throughput
0.485838,1e-06,0,200.77354
0.48585,1e-06,0,51.549963
0.486241,2e-06,0,811.637715
0.486526,2e-06,1,179.93855
0.486543,1e-06,0,930.413967
0.486771,1e-06,1,227.065313
0.486786,1e-06,0,930.413967
0.487016,1e-06,1,221.784724
0.487032,1e-06,0,930.413967
0.487261,1e-06,1,221.784724
0.487275,1e-06,0,930.413967
0.487499,1e-06,1,211.927626
0.487515,1e-06,0,908.261253
0.487739,1e-06,1,227.065313
0.487754,1e-06,0,930.413967
0.487983,1e-06,1,227.065313
0.487998,1e-06,0,930.413967
0.488221,1e-06,1,227.065313
0.488236,1e-06,0,953.674316
0.488466,1e-06,1,232.603492
0.488481,1e-06,0,953.674316
0.488709,1e-06,1,221.784724
0.488725,1e-06,0,930.413967
0.488957,1e-06,1,227.065313
0.488971,1e-06,0,930.413967
0.489198,1e-06,1,221.784724
0.489213,1e-06,0,930.413967
0.48944,1e-06,1,227.065313
0.489455,1e-06,0,930.413967
0.489679,1e-06,1,227.065313
0.489694,1e-06,0,930.413967
0.489921,1e-06,1,227.065313
0.489937,1e-06,0,930.413967
0.490161,1e-06,1,227.065313
0.490176,1e-06,0,930.413967
0.490402,1e-06,1,227.065313
0.490417,1e-06,0,908.261253
0.490641,1e-06,1,227.065313
0.490656,1e-06,0,930.413967
0.490881,1e-06,1,227.065313
0.490899,1e-06,0,930.413967
0.491142,1e-06,1,227.065313
0.491157,1e-06,0,930.413967
0.491388,1e-06,1,221.784724
0.491403,1e-06,0,930.413967
0.491635,1e-06,1,227.065313
0.491651,1e-06,0,866.976651
0.491881,1e-06,1,227.065313
0.491899,1e-06,0,953.674316
0.49214,1e-06,1,227.065313
0.492155,1e-06,0,953.674316
0.49238,1e-06,1,227.065313
0.492394,1e-06,0,930.413967
0.49262,1e-06,1,227.065313
0.492634,1e-06,0,908.261253
0.492859,1e-06,1,227.065313
0.492873,1e-06,0,953.674316
0.493101,1e-06,1,227.065313
0.493116,1e-06,0,953.674316
0.493341,1e-06,1,221.784724
0.493356,1e-06,0,930.413967
0.493581,1e-06,1,221.784724
0.493596,1e-06,0,930.413967
0.493821,1e-06,1,227.065313
0.493836,1e-06,0,930.413967
0.494064,1e-06,1,227.065313
0.494078,1e-06,0,953.674316
0.494303,1e-06,1,227.065313
0.494318,1e-06,0,930.413967
0.494543,1e-06,1,227.065313
0.494557,1e-06,0,930.413967
0.494782,1e-06,1,221.784724
0.494797,1e-06,0,953.674316
0.495024,1e-06,1,221.784724
0.495039,1e-06,0,930.413967
0.495265,1e-06,1,227.065313
0.495279,1e-06,0,930.413967
0.495504,1e-06,1,227.065313
0.495519,1e-06,0,908.261253
0.495746,1e-06,1,221.784724
0.495761,1e-06,0,930.413967
0.495993,1e-06,1,227.065313
0.496008,1e-06,0,908.261253
0.496239,1e-06,1,227.065313
0.496254,1e-06,0,930.413967
0.496483,2e-06,1,183.398907
0.496498,1e-06,0,866.976651
0.496726,1e-06,1,221.784724
0.496741,1e-06,0,930.413967
0.496972,1e-06,1,227.065313
0.496986,1e-06,0,908.261253
0.497216,1e-06,1,221.784724
0.497232,1e-06,0,930.413967
0.497459,1e-06,1,227.065313
0.497475,1e-06,0,930.413967
0.4977,1e-06,1,227.065313
0.497716,1e-06,0,930.413967
0.497942,1e-06,1,227.065313
0.497958,1e-06,0,930.413967
0.498182,1e-06,1,227.065313
0.498196,1e-06,0,930.413967
0.49842,1e-06,1,227.065313
0.498435,1e-06,0,930.413967
0.498663,1e-06,1,227.065313
0.498678,1e-06,0,953.674316
0.498908,1e-06,1,227.065313
0.498924,1e-06,0,930.413967
0.499151,1e-06,1,227.065313
0.499166,1e-06,0,953.674316
0.499392,1e-06,1,227.065313
0.499407,2e-06,0,762.939453
0.499632,1e-06,1,227.065313
0.499647,1e-06,0,908.261253
0.499872,1e-06,1,227.065313
0.499887,1e-06,0,930.413967
0.500114,1e-06,1,227.065313
0.500129,1e-06,0,930.413967
0.500353,1e-06,1,227.065313
0.500368,1e-06,0,930.413967
0.500593,1e-06,1,227.065313
0.500608,1e-06,0,953.674316
0.50083,1e-06,1,216.744163
0.500845,1e-06,0,930.413967
0.501073,1e-06,1,227.065313
0.501088,1e-06,0,930.413967
0.501312,1e-06,1,227.065313
0.501326,1e-06,0,930.413967
0.501551,1e-06,1,227.065313
0.501565,1e-06,0,930.413967
0.501791,1e-06,1,227.065313
0.501806,1e-06,0,908.261253
0.502034,1e-06,1,221.784724
0.502048,1e-06,0,908.261253
0.502273,1e-06,1,227.065313
0.502288,1e-06,0,930.413967
0.502512,1e-06,1,227.065313
0.502527,1e-06,0,953.674316
0.50275,1e-06,1,221.784724
0.502765,1e-06,0,930.413967
