start,duration,H2D,D2H,D2D,Throughput
0.466196,1e-06,1,0,0,85.149492
0.466205,1e-06,1,0,0,8.765388
0.4664,1e-06,1,0,0,6.930772
0.466433,0.120737,0,0,0,0
0.587187,2e-06,0,1,0,4.806826
0.587203,1e-06,1,0,0,8.514949
0.587215,0.12568,0,0,0,0
0.712909,2e-06,0,1,0,6.340919
0.712925,1e-06,1,0,0,8.514949
0.712933,0.125861,0,0,0,0
0.838807,2e-06,0,1,0,6.340919
0.838822,1e-06,1,0,0,8.514949
0.83883,0.125747,0,0,0,0
0.964589,2e-06,0,1,0,6.340919
0.964605,1e-06,1,0,0,8.765388
0.964614,0.125711,0,0,0,0
1.090337,1e-06,0,1,0,6.478765
1.090353,1e-06,1,0,0,8.765388
1.09036,0.125742,0,0,0,0
1.216225,1e-06,0,1,0,6.478765
1.216247,1e-06,1,0,0,8.514949
1.216279,0.125814,0,0,0,0
1.342112,2e-06,0,1,0,6.082107
1.342127,1e-06,1,0,0,8.765388
1.342137,0.125744,0,0,0,0
1.467893,2e-06,0,1,0,6.340919
1.467907,1e-06,1,0,0,8.765388
1.46792,0.1258,0,0,0,0
1.593732,2e-06,0,1,0,6.340919
1.593748,1e-06,1,0,0,8.765388
1.593756,0.125752,0,0,0,0
1.71952,2e-06,0,1,0,6.208817
1.719535,1e-06,1,0,0,8.514949
1.719543,0.12586,0,0,0,0
1.845415,2e-06,0,1,0,6.340919
1.84543,1e-06,1,0,0,8.514949
1.845437,0.12554,0,0,0,0
1.970989,1e-06,0,1,0,6.478765
1.971004,1e-06,1,0,0,8.514949
1.971012,0.125694,0,0,0,0
2.096718,2e-06,0,1,0,6.340919
2.096741,1e-06,1,0,0,8.765388
2.09675,0.125554,0,0,0,0
2.222316,2e-06,0,1,0,6.340919
2.222331,1e-06,1,0,0,8.514949
2.222338,0.125754,0,0,0,0
2.348106,1e-06,0,1,0,6.478765
2.348122,1e-06,1,0,0,8.514949
2.348131,0.125772,0,0,0,0
2.473918,1e-06,0,1,0,6.478765
2.473933,1e-06,1,0,0,8.765388
2.473941,0.125947,0,0,0,0
2.5999,2e-06,0,1,0,6.340919
2.599915,1e-06,1,0,0,8.514949
2.599924,0.125856,0,0,0,0
2.725793,2e-06,0,1,0,6.340919
2.725812,1e-06,1,0,0,8.514949
2.725821,0.125954,0,0,0,0
2.851787,2e-06,0,1,0,6.340919
2.851803,1e-06,1,0,0,8.765388
2.851812,0.125924,0,0,0,0
2.977748,2e-06,0,1,0,6.340919
2.977763,1e-06,1,0,0,8.514949
2.97777,0.125933,0,0,0,0
3.103715,2e-06,0,1,0,6.340919
3.10373,1e-06,1,0,0,7.641621
3.103738,0.126058,0,0,0,0
3.229843,1e-06,0,1,0,7.095791
3.22986,1e-06,1,0,0,8.514949
3.22988,0.125956,0,0,0,0
3.355854,2e-06,0,1,0,6.340919
3.35587,1e-06,1,0,0,8.514949
3.355879,0.125854,0,0,0,0
3.481745,2e-06,0,1,0,6.340919
3.481759,1e-06,1,0,0,8.514949
3.481767,0.126002,0,0,0,0
3.607782,2e-06,0,1,0,6.340919
3.607797,1e-06,1,0,0,8.514949
3.607805,0.126114,0,0,0,0
3.733931,2e-06,0,1,0,6.340919
3.733946,1e-06,1,0,0,8.514949
