start,duration,H2D,D2H,D2D,Throughput
0.467208,1e-06,1,0,0,87.653889
0.467217,1e-06,1,0,0,8.054681
0.467402,1e-06,1,0,0,6.930772
0.467434,0.120554,0,0,0,0
0.588001,2e-06,0,1,0,4.806826
0.588016,1e-06,1,0,0,8.514949
0.588026,0.125902,0,0,0,0
0.713938,2e-06,0,1,0,6.340919
0.713952,1e-06,1,0,0,8.514949
0.71396,0.125917,0,0,0,0
0.839887,1e-06,0,1,0,6.478765
0.839901,1e-06,1,0,0,8.514949
0.83991,0.125497,0,0,0,0
0.965415,2e-06,0,1,0,6.340919
0.965429,1e-06,1,0,0,8.514949
0.965437,0.125871,0,0,0,0
1.091317,2e-06,0,1,0,6.340919
1.091331,1e-06,1,0,0,8.514949
1.091339,0.125732,0,0,0,0
1.217155,2e-06,0,1,0,5.228477
1.217174,1e-06,1,0,0,8.514949
1.217199,0.125936,0,0,0,0
1.343146,2e-06,0,1,0,6.340919
1.34316,1e-06,1,0,0,8.514949
1.343168,0.125671,0,0,0,0
1.468849,2e-06,0,1,0,6.340919
1.468864,1e-06,1,0,0,8.765388
1.468873,0.125926,0,0,0,0
1.594807,2e-06,0,1,0,5.731215
1.594823,1e-06,1,0,0,8.514949
1.59483,0.125964,0,0,0,0
1.720803,2e-06,0,1,0,6.340919
1.720818,1e-06,1,0,0,8.765388
1.720825,0.125694,0,0,0,0
1.846528,1e-06,0,1,0,6.478765
1.846542,1e-06,1,0,0,8.514949
1.846549,0.125828,0,0,0,0
1.972386,2e-06,0,1,0,6.340919
1.972399,1e-06,1,0,0,8.514949
1.972407,0.12556,0,0,0,0
2.097975,1e-06,0,1,0,6.478765
2.09799,1e-06,1,0,0,8.514949
2.097998,0.125525,0,0,0,0
2.223533,2e-06,0,1,0,6.340919
2.223547,1e-06,1,0,0,8.514949
2.223554,0.125905,0,0,0,0
2.34947,2e-06,0,1,0,6.340919
2.349484,1e-06,1,0,0,8.765388
2.349491,0.125521,0,0,0,0
2.47502,2e-06,0,1,0,6.340919
2.475034,1e-06,1,0,0,8.514949
2.475042,0.125838,0,0,0,0
2.600889,2e-06,0,1,0,6.340919
2.600903,1e-06,1,0,0,8.514949
2.600911,0.125576,0,0,0,0
2.726496,2e-06,0,1,0,6.340919
2.72651,1e-06,1,0,0,8.514949
2.726518,0.125772,0,0,0,0
2.852299,1e-06,0,1,0,6.478765
2.852313,1e-06,1,0,0,8.514949
2.85232,0.125566,0,0,0,0
2.977894,2e-06,0,1,0,6.208817
2.977908,1e-06,1,0,0,8.514949
2.977916,0.125606,0,0,0,0
3.10353,2e-06,0,1,0,5.623079
3.103545,1e-06,1,0,0,8.765388
3.103552,0.125906,0,0,0,0
3.229498,2e-06,0,1,0,6.340919
3.229516,1e-06,1,0,0,8.514949
3.229534,0.125604,0,0,0,0
3.355149,2e-06,0,1,0,6.340919
3.355164,1e-06,1,0,0,8.514949
3.355173,0.125733,0,0,0,0
3.480914,2e-06,0,1,0,6.340919
3.480929,1e-06,1,0,0,8.514949
3.480936,0.125822,0,0,0,0
3.606767,2e-06,0,1,0,6.340919
3.606781,1e-06,1,0,0,8.514949
3.606788,0.125568,0,0,0,0
3.732364,2e-06,0,1,0,6.340919
3.732378,1e-06,1,0,0,8.765388
3.732385,0.125841,0,0,0,0
3.858235,2e-06,0,1,0,6.208817
3.858249,1e-06,1,0,0,8.514949
3.858256,0.125681,0,0,0,0
3.983946,2e-06,0,1,0,6.340919
3.98396,1e-06,1,0,0,8.765388
3.983967,0.125874,0,0,0,0
4.10985,1e-06,0,1,0,6.478765
4.109864,1e-06,1,0,0,8.765388
4.109871,0.125735,0,0,0,0
4.235649,2e-06,0,1,0,5.418604
4.235666,1e-06,1,0,0,8.514949
4.235685,0.125552,0,0,0,0
4.361247,2e-06,0,1,0,5.321843
4.361261,1e-06,1,0,0,8.514949
4.361269,0.125855,0,0,0,0
4.487132,1e-06,0,1,0,6.478765
4.487147,1e-06,1,0,0,8.514949
4.487154,0.125622,0,0,0,0
4.612784,2e-06,0,1,0,6.340919
4.612798,1e-06,1,0,0,8.514949
4.612805,0.125494,0,0,0,0
4.738308,2e-06,0,1,0,6.340919
4.738322,1e-06,1,0,0,8.514949
4.738329,0.125751,0,0,0,0
4.864089,1e-06,0,1,0,6.478765
4.864103,1e-06,1,0,0,8.514949
4.864111,0.125579,0,0,0,0
4.989698,2e-06,0,1,0,6.340919
4.989713,1e-06,1,0,0,8.765388
4.98972,0.125875,0,0,0,0
5.115603,2e-06,0,1,0,6.340919
5.115617,1e-06,1,0,0,8.514949
5.115626,0.12565,0,0,0,0
5.241287,2e-06,0,1,0,6.340919
5.241301,1e-06,1,0,0,8.514949
5.24131,0.125574,0,0,0,0
5.366893,2e-06,0,1,0,5.843592
5.366907,1e-06,1,0,0,8.514949
5.366915,0.125739,0,0,0,0
5.492693,1e-06,0,1,0,6.478765
5.49271,1e-06,1,0,0,8.514949
5.492727,0.125688,0,0,0,0
5.618425,1e-06,0,1,0,6.478765
5.618439,1e-06,1,0,0,8.514949
5.618447,0.126144,0,0,0,0
5.744601,1e-06,0,1,0,7.095791
5.744615,1e-06,1,0,0,8.765388
5.744625,0.125838,0,0,0,0
5.870472,2e-06,0,1,0,6.340919
5.870486,1e-06,1,0,0,8.514949
5.870493,0.125875,0,0,0,0
5.996376,2e-06,0,1,0,5.960464
5.99639,1e-06,1,0,0,8.514949
5.996399,0.125777,0,0,0,0
6.122185,2e-06,0,1,0,6.340919
6.122199,1e-06,1,0,0,8.765388
6.122206,0.125675,0,0,0,0
6.247891,2e-06,0,1,0,6.340919
6.247905,1e-06,1,0,0,8.514949
6.247912,0.125913,0,0,0,0
6.373834,2e-06,0,1,0,6.340919
6.373848,1e-06,1,0,0,8.514949
6.373857,0.125593,0,0,0,0
6.499458,2e-06,0,1,0,5.321843
6.499472,1e-06,1,0,0,8.514949
6.49948,0.125736,0,0,0,0
6.625224,1e-06,0,1,0,6.478765
6.625238,1e-06,1,0,0,8.765388
6.625245,0.125624,0,0,0,0
6.750878,2e-06,0,1,0,6.345138
6.750892,1e-06,1,0,0,8.765388
