start,duration,direction,throughput
0.5406,9e-06,0,6.935813
0.540611,8e-06,0,7.538927
0.540622,8e-06,0,7.947286
0.540633,8e-06,0,7.881606
0.540643,8e-06,0,7.785096
0.540653,8e-06,0,7.78609
0.540664,8e-06,0,7.849171
0.540674,8e-06,0,7.660035
0.540684,8e-06,0,7.785096
0.540694,8e-06,0,7.849171
0.540704,8e-06,0,7.91431
0.540715,8e-06,0,7.690922
0.540725,8e-06,0,7.509247
0.540736,8e-06,0,7.881606
0.540745,8e-06,0,7.754435
0.540756,8e-06,0,7.660035
0.54099,8e-06,0,7.785096
0.541001,8e-06,0,7.42159
0.541012,8e-06,0,7.660996
0.541023,8e-06,0,7.91431
0.541034,8e-06,0,7.42159
0.541045,8e-06,0,7.538927
0.541055,8e-06,0,7.91431
0.541065,8e-06,0,7.509247
0.541075,8e-06,0,7.660035
0.541086,8e-06,0,7.881606
0.541096,9e-06,0,6.81272
0.541107,8e-06,0,7.392824
0.541119,8e-06,0,7.690922
0.54113,8e-06,0,7.279957
0.541141,8e-06,0,7.660035
0.541152,8e-06,0,7.722059
0.541357,1.1e-05,1,10.962758
0.541378,8e-06,0,7.509247
0.541389,8e-06,0,8.01407
0.541391,1.6e-05,1,7.524058
0.541401,1e-05,0,5.815087
0.541415,8e-06,0,7.881606
0.541418,1.5e-05,1,7.963877
0.541427,1e-05,0,5.941896
0.541442,8e-06,0,7.598999
0.54145,1.2e-05,1,9.883436
0.541453,1e-05,0,5.979735
0.541466,1.2e-05,1,10.282203
0.541467,9e-06,0,6.577064
0.541481,9e-06,0,6.811959
0.541484,1.6e-05,1,7.865355
0.541495,1e-05,0,5.960464
0.541506,1.2e-05,1,10.199725
0.541509,1e-05,0,6.233165
0.541522,1.4e-05,1,8.477105
0.541525,1e-05,0,6.19269
0.541539,9e-06,0,7.038999
0.541541,1.3e-05,1,9.104968
0.541553,9e-06,0,6.716016
0.541562,1.2e-05,1,9.831694
0.541565,1e-05,0,6.172649
0.541578,1.2e-05,1,9.781275
0.541579,9e-06,0,6.577064
0.541594,1.1e-05,1,11.387156
0.541608,1.1e-05,1,11.252794
0.541622,1.1e-05,1,11.560783
0.541636,1.1e-05,1,11.252794
0.54165,1.1e-05,1,11.186796
0.541746,8e-06,0,7.335956
0.541757,8e-06,0,7.42159
0.541768,8e-06,0,7.538927
0.541779,8e-06,0,7.224805
0.541789,1.6e-05,0,3.776928
0.541808,8e-06,0,7.392824
0.541819,8e-06,0,7.36428
0.54183,8e-06,0,7.479799
0.54184,8e-06,0,7.690922
0.541852,8e-06,0,7.224805
0.541863,9e-06,0,7.116973
0.541875,8e-06,0,7.849171
0.541885,8e-06,0,7.307849
0.541898,8e-06,0,7.307849
0.541908,8e-06,0,7.817003
0.54192,8e-06,0,7.629395
0.54193,1.1e-05,1,10.930365
0.541945,1.1e-05,1,11.121566
0.54196,1.1e-05,1,11.524765
0.541974,1.1e-05,1,11.219698
0.541998,1.1e-05,1,11.252794
0.542028,1.1e-05,1,11.319576
0.542053,1.1e-05,1,11.219698
0.542081,1.1e-05,1,11.387156
0.542094,1.1e-05,1,11.353266
0.542107,1.1e-05,1,10.993364
0.542135,1.1e-05,1,11.252794
0.542149,1.1e-05,1,11.252794
0.542247,1.1e-05,1,11.456622
0.54226,1.1e-05,1,11.286087
0.542274,1.1e-05,1,11.219698
0.542288,1.1e-05,1,11.252794
0.542413,1.1e-05,1,11.154086
0.542442,1.1e-05,1,11.252794
0.542522,1.1e-05,1,11.319576
0.542549,1.1e-05,1,11.219698
0.542565,1.1e-05,1,11.421249
0.542578,1.1e-05,1,11.353266
0.542591,1.1e-05,1,11.353266
0.542605,1.1e-05,1,11.455547
0.542619,1.1e-05,1,11.421249
0.542632,1.1e-05,1,11.353266
0.542646,1.1e-05,1,11.387156
0.542659,1.1e-05,1,11.594825
0.542672,1.1e-05,1,11.353266
0.542686,1.1e-05,1,11.12258
0.542699,1.1e-05,1,11.353266
0.542713,1.1e-05,1,11.286087
0.542727,1.1e-05,1,11.219698
0.542742,1.1e-05,1,11.353266
0.542756,1.1e-05,1,11.154086
0.542861,1.1e-05,1,11.560783
0.542875,1.1e-05,1,11.559689
0.542888,1.1e-05,1,11.353266
0.542901,1.1e-05,1,11.353266
0.542915,1.1e-05,1,11.387156
0.542928,1.1e-05,1,11.421249
0.542942,1.1e-05,1,11.286087
0.542956,1e-05,1,11.630175
0.542969,1.1e-05,1,11.353266
0.542982,1.1e-05,1,11.387156
0.542996,1.1e-05,1,11.353266
0.543009,1.1e-05,1,11.387156
0.543022,1.1e-05,1,11.524765
0.545609,8e-06,0,7.660035
0.54562,8e-06,0,7.690922
0.54563,8e-06,0,7.450581
0.545641,8e-06,0,7.252276
0.545652,8e-06,0,7.849171
0.545663,8e-06,0,7.817003
0.545673,8e-06,0,7.279957
0.545684,8e-06,0,7.915336
0.545694,8e-06,0,7.75345
0.545704,8e-06,0,7.849171
0.545714,8e-06,0,7.817003
0.545724,8e-06,0,7.629395
0.545734,8e-06,0,7.91431
0.545746,8e-06,0,7.36428
0.545756,8e-06,0,7.690922
0.545768,8e-06,0,7.660035
0.5463,1.1e-05,1,11.354322
0.546314,1.1e-05,1,11.286087
0.546328,1.1e-05,1,11.353266
0.546342,1.1e-05,1,11.353266
0.546356,1.1e-05,1,11.353266
0.54637,1.1e-05,1,11.286087
0.546383,1.1e-05,1,11.421249
0.546396,1.1e-05,1,11.354322
0.546409,1.1e-05,1,11.387156
0.546423,1.1e-05,1,11.186796
0.546437,1.1e-05,1,11.455547
0.54645,1.1e-05,1,11.353266
0.546464,1.1e-05,1,11.524765
0.546477,1.1e-05,1,11.388218
0.546491,1.1e-05,1,11.421249
0.546504,1.1e-05,1,11.353266
1.957416,8e-06,0,7.75345
1.957427,8e-06,0,7.754435
1.957438,8e-06,0,7.509247
1.957448,8e-06,0,7.947286
1.957459,8e-06,0,7.881606
1.957469,8e-06,0,7.660035
1.95748,8e-06,0,7.392824
