start,duration,direction,throughput
5.366338,2e-06,1,6.340919
5.366352,1e-06,0,8.514949
5.491904,1e-06,1,6.478765
5.491918,1e-06,0,8.514949
5.617395,2e-06,1,5.138331
5.617417,1e-06,0,8.765388
5.742999,2e-06,1,6.340919
5.743014,1e-06,0,8.514949
5.868653,2e-06,1,5.731215
5.868667,1e-06,0,8.514949
5.994298,2e-06,1,6.340919
5.994312,1e-06,0,8.514949
6.120102,2e-06,1,6.340919
6.120117,1e-06,0,7.450581
6.245653,2e-06,1,5.960464
6.245671,1e-06,0,8.514949
6.371514,2e-06,1,6.340919
6.371529,1e-06,0,8.514949
6.497229,2e-06,1,6.340919
6.497242,1e-06,0,8.514949
6.622925,2e-06,1,6.340919
6.622942,1e-06,0,8.514949
6.748567,1e-06,1,6.478765
6.748581,1e-06,0,8.765388
6.874168,2e-06,1,6.340919
6.874182,1e-06,0,8.514949
6.999775,2e-06,1,5.731215
6.99979,1e-06,0,8.765388
7.1253,2e-06,1,6.340919
7.125316,1e-06,0,8.514949
7.2509,2e-06,1,6.340919
7.250914,1e-06,0,8.514949
7.375933,2e-06,1,6.340919
7.375947,1e-06,0,8.765388
7.50118,2e-06,1,6.345138
7.501195,1e-06,0,8.514949
7.62603,2e-06,1,6.340919
7.626048,1e-06,0,8.514949
7.751171,2e-06,1,6.340919
7.751197,1e-06,0,8.514949
7.876304,2e-06,1,6.340919
7.876318,1e-06,0,8.514949
8.00179,2e-06,1,6.340919
8.001807,1e-06,0,8.054681
8.126807,2e-06,1,6.340919
8.126822,1e-06,0,8.514949
8.251792,2e-06,1,5.138331
8.251811,1e-06,0,8.514949
8.377035,2e-06,1,6.340919
8.377049,1e-06,0,8.765388
8.502371,2e-06,1,5.843592
8.502386,1e-06,0,8.514949
8.627452,2e-06,1,6.340919
8.627467,1e-06,0,8.514949
8.752971,1e-06,1,6.930772
8.752985,1e-06,0,8.765388
8.87796,2e-06,1,6.340919
8.877974,1e-06,0,8.514949
9.003393,2e-06,1,6.340919
9.003408,1e-06,0,8.514949
9.128452,2e-06,1,6.340919
9.128466,1e-06,0,8.765388
9.253416,2e-06,1,6.340919
9.253431,1e-06,0,8.765388
9.378668,2e-06,1,6.340919
9.378682,1e-06,0,8.514949
9.503901,2e-06,1,6.340919
9.503918,1e-06,0,8.514949
9.629036,1e-06,1,6.478765
9.629055,1e-06,0,8.514949
9.754051,2e-06,1,5.731215
9.754066,1e-06,0,8.514949
9.879612,1e-06,1,6.478765
9.879626,1e-06,0,8.514949
10.00507,2e-06,1,6.340919
10.005084,1e-06,0,8.514949
10.130159,1e-06,1,6.478765
10.130175,1e-06,0,8.514949
10.255693,2e-06,1,6.340919
10.255713,1e-06,0,8.514949
10.380941,2e-06,1,6.340919
10.380955,1e-06,0,8.765388
10.506157,1e-06,1,6.478765
10.506171,1e-06,0,8.765388
10.631165,1e-06,1,6.478765
10.631179,1e-06,0,8.514949
10.756328,1e-06,1,6.478765
10.756343,1e-06,0,8.514949
10.881452,2e-06,1,6.340919
10.881466,1e-06,0,8.514949
11.006661,1e-06,1,6.478765
11.006675,1e-06,0,8.514949
11.131941,2e-06,1,6.340919
11.131955,1e-06,0,8.514949
11.257551,2e-06,1,6.208817
11.257569,1e-06,0,8.514949
11.382666,2e-06,1,6.340919
11.382681,1e-06,0,8.514949
11.507682,2e-06,1,6.340919
11.507698,1e-06,0,6.773254
11.632803,2e-06,1,6.340919
11.632821,1e-06,0,8.765388
11.758027,2e-06,1,5.138331
11.758041,1e-06,0,8.514949
11.883321,2e-06,1,6.340919
11.883335,1e-06,0,7.095791
12.008726,1e-06,1,6.478765
12.00874,1e-06,0,8.514949
12.133868,2e-06,1,6.340919
12.133883,1e-06,0,8.514949
12.258949,1e-06,1,6.478765
12.258969,1e-06,0,8.765388
12.384321,2e-06,1,6.340919
12.384335,1e-06,0,8.514949
12.50984,1e-06,1,6.478765
12.509854,1e-06,0,8.514949
12.635181,2e-06,1,6.340919
12.635195,1e-06,0,8.514949
12.760411,1e-06,1,6.478765
12.760426,1e-06,0,8.765388
12.88544,2e-06,1,6.340919
12.885454,1e-06,0,8.514949
13.010634,2e-06,1,6.340919
13.010649,1e-06,0,8.514949
13.135546,2e-06,1,6.340919
13.13556,1e-06,0,8.765388
13.260713,1e-06,1,6.478765
13.26073,1e-06,0,8.514949
13.385972,2e-06,1,5.321843
13.385986,1e-06,0,8.514949
13.510911,2e-06,1,6.340919
13.510925,1e-06,0,8.514949
13.63626,2e-06,1,6.340919
13.636288,1e-06,0,8.514949
13.761427,1e-06,1,6.478765
13.761441,1e-06,0,8.514949
13.886547,1e-06,1,6.478765
13.886561,1e-06,0,8.765388
14.011489,2e-06,1,6.208817
14.011503,1e-06,0,8.514949
14.136641,2e-06,1,6.340919
14.136655,1e-06,0,8.765388
14.261769,2e-06,1,6.340919
14.261787,1e-06,0,8.765388
14.386929,2e-06,1,6.340919
14.386943,1e-06,0,8.765388
14.512046,2e-06,1,6.340919
14.51206,1e-06,0,8.514949
14.637329,2e-06,1,6.340919
14.637344,1e-06,0,8.514949
14.762501,2e-06,1,5.138331
14.762516,1e-06,0,8.514949
14.887583,1e-06,1,6.478765
14.887597,1e-06,0,8.765388
15.013082,1e-06,1,6.478765
15.013096,1e-06,0,7.095791
15.138126,1e-06,1,6.478765
15.138141,1e-06,0,8.514949
15.263447,2e-06,1,6.340919
15.263461,1e-06,0,8.765388
15.388589,2e-06,1,6.082107
15.388603,1e-06,0,8.514949
15.513688,1e-06,1,6.478765
15.513705,1e-06,0,8.522558
15.638927,2e-06,1,6.082107
15.638947,1e-06,0,8.514949
15.764802,1e-06,1,6.930772
15.764816,1e-06,0,8.514949
15.890166,2e-06,1,6.340919
15.890182,1e-06,0,8.514949
16.015704,2e-06,1,6.340919
16.015718,1e-06,0,8.765388
16.140496,2e-06,1,6.340919
16.14051,1e-06,0,8.514949
16.265665,1e-06,1,6.478765
16.265685,1e-06,0,7.641621
16.390856,1e-06,1,6.478765
16.39087,1e-06,0,8.514949
16.516137,2e-06,1,6.340919
16.516151,1e-06,0,8.514949
16.641195,1e-06,1,6.478765
16.641209,1e-06,0,8.514949
16.766444,2e-06,1,6.340919
16.766458,1e-06,0,8.514949
16.891557,2e-06,1,6.208817
16.891571,1e-06,0,8.765388
17.016653,1e-06,1,6.478765
17.016668,1e-06,0,8.514949
17.142017,2e-06,1,6.340919
17.142031,1e-06,0,8.765388
17.267267,2e-06,1,6.340919
17.267282,1e-06,0,8.514949
17.39236,2e-06,1,6.340919
17.392374,1e-06,0,8.514949
17.517504,1e-06,1,6.478765
17.517518,1e-06,0,8.765388
17.642539,2e-06,1,6.340919
17.642559,1e-06,0,8.765388
17.767806,2e-06,1,6.340919
17.76782,1e-06,0,8.514949
17.892955,2e-06,1,6.340919
17.89297,1e-06,0,8.765388
18.018145,2e-06,1,6.340919
18.018162,1e-06,0,8.514949
18.143379,1e-06,1,6.478765
18.143394,1e-06,0,8.514949
18.268555,2e-06,1,6.340919
18.268574,1e-06,0,8.514949
18.393795,2e-06,1,6.340919
18.393809,1e-06,0,8.765388
18.519055,1e-06,1,6.478765
18.51907,1e-06,0,8.514949
18.644377,2e-06,1,6.340919
18.644391,1e-06,0,8.514949
18.769983,2e-06,1,6.340919
18.769998,1e-06,0,8.765388
18.895226,2e-06,1,6.340919
18.89524,1e-06,0,8.514949
19.020326,2e-06,1,6.340919
19.020342,1e-06,0,8.514949
19.14562,2e-06,1,6.340919
19.145634,1e-06,0,8.765388
19.270967,2e-06,1,5.843592
19.270982,1e-06,0,8.765388
19.396123,1e-06,1,6.478765
19.396137,1e-06,0,8.765388
19.521277,2e-06,1,5.843592
19.521291,1e-06,0,8.514949
19.646521,2e-06,1,6.340919
19.646538,1e-06,0,8.514949
19.771553,2e-06,1,6.340919
19.771567,1e-06,0,6.622738
19.896709,2e-06,1,6.340919
19.896723,1e-06,0,8.514949
20.02214,1e-06,1,6.478765
20.022154,1e-06,0,8.765388
20.147356,2e-06,1,6.340919
20.14737,1e-06,0,8.514949
20.272529,2e-06,1,6.340919
20.272549,1e-06,0,8.765388
20.397769,1e-06,1,6.478765
20.397783,1e-06,0,8.514949
20.522908,1e-06,1,6.478765
20.522922,1e-06,0,8.765388
20.647977,2e-06,1,6.340919
20.647991,1e-06,0,8.514949
20.773182,2e-06,1,6.340919
20.773196,1e-06,0,8.765388
20.898635,2e-06,1,6.340919
20.898649,1e-06,0,8.514949
21.02362,2e-06,1,6.340919
21.023637,1e-06,0,8.514949
21.149107,1e-06,1,6.478765
21.149122,1e-06,0,8.765388
21.274213,2e-06,1,6.340919
21.274227,1e-06,0,8.278422
21.399453,2e-06,1,6.340919
21.399467,1e-06,0,8.514949
21.524672,2e-06,1,6.340919
21.524686,1e-06,0,8.514949
21.649854,2e-06,1,6.340919
21.649872,1e-06,0,8.514949
21.775171,2e-06,1,6.340919
21.775185,1e-06,0,8.514949
21.900244,1e-06,1,6.478765
21.900258,1e-06,0,8.514949
22.02546,2e-06,1,6.340919
22.025474,1e-06,0,8.514949
22.15094,2e-06,1,6.340919
22.150956,1e-06,0,8.514949
22.276169,1e-06,1,6.478765
22.27619,1e-06,0,6.622738
22.401607,2e-06,1,6.340919
22.401621,1e-06,0,8.514949
22.526898,2e-06,1,6.340919
22.526912,1e-06,0,8.514949
22.651921,2e-06,1,6.340919
22.651936,1e-06,0,8.514949
22.777327,1e-06,1,6.930772
22.777341,1e-06,0,8.514949
22.902558,2e-06,1,6.082107
22.902572,1e-06,0,8.514949
23.027932,2e-06,1,6.340919
23.027946,1e-06,0,8.514949
23.153346,2e-06,1,6.340919
23.153362,1e-06,0,8.765388
23.278866,2e-06,1,5.843592
23.278881,1e-06,0,8.765388
23.404068,2e-06,1,6.340919
23.404082,1e-06,0,8.514949
23.529508,2e-06,1,6.340919
23.529522,1e-06,0,8.773453
23.654622,2e-06,1,6.340919
23.65464,1e-06,0,8.514949
23.779892,1e-06,1,6.478765
23.779906,1e-06,0,8.514949
23.905154,2e-06,1,6.340919
23.905168,1e-06,0,8.765388
24.030299,2e-06,1,6.345138
24.030313,1e-06,0,8.514949
24.155474,1e-06,1,6.478765
24.155488,1e-06,0,8.514949
24.280681,2e-06,1,6.340919
24.280699,1e-06,0,8.765388
24.405756,1e-06,1,6.478765
24.40577,1e-06,0,8.514949
24.530855,2e-06,1,6.340919
24.530869,1e-06,0,8.765388
24.655836,2e-06,1,6.340919
24.655853,1e-06,0,8.765388
24.781,1e-06,1,6.478765
24.781014,1e-06,0,8.765388
24.906044,1e-06,1,6.478765
24.906058,1e-06,0,8.514949
25.031096,2e-06,1,6.340919
25.031111,1e-06,0,8.514949
25.156452,1e-06,1,6.478765
25.156465,1e-06,0,8.514949
25.281543,2e-06,1,6.340919
25.281557,1e-06,0,8.514949
25.406935,2e-06,1,6.340919
25.406949,1e-06,0,8.514949
25.532227,2e-06,1,6.340919
25.532241,1e-06,0,8.514949
25.657337,2e-06,1,6.340919
25.657357,1e-06,0,8.514949
25.782354,2e-06,1,6.082107
25.782369,1e-06,0,8.514949
25.90781,1e-06,1,6.478765
25.907824,1e-06,0,8.765388
26.032965,2e-06,1,6.340919
26.032979,1e-06,0,8.514949
26.158629,2e-06,1,6.340919
26.158644,1e-06,0,8.514949
26.283616,2e-06,1,6.340919
26.283634,1e-06,0,8.514949
26.408804,2e-06,1,6.340919
26.408818,1e-06,0,8.514949
26.534046,2e-06,1,6.340919
26.53406,1e-06,0,8.514949
26.659526,2e-06,1,6.340919
26.65954,1e-06,0,6.773254
26.784471,2e-06,1,6.340919
26.784486,1e-06,0,8.514949
26.909747,2e-06,1,5.964191
26.909761,1e-06,0,8.514949
27.034844,2e-06,1,6.208817
27.034858,1e-06,0,8.514949
27.160012,1e-06,1,6.478765
27.160026,1e-06,0,8.765388
27.285433,2e-06,1,6.340919
27.285448,1e-06,0,8.765388
27.410314,2e-06,1,6.340919
27.410328,1e-06,0,8.514949
27.53548,1e-06,1,6.478765
27.535494,1e-06,0,8.514949
27.660687,2e-06,1,6.340919
27.660705,1e-06,0,8.514949
27.785919,2e-06,1,6.340919
27.785933,1e-06,0,8.514949
27.911101,2e-06,1,6.082107
27.911116,1e-06,0,8.514949
28.036221,2e-06,1,6.340919
28.036235,1e-06,0,8.514949
28.161592,1e-06,1,6.478765
28.161606,1e-06,0,8.514949
28.286534,2e-06,1,6.340919
28.286554,1e-06,0,8.514949
28.411697,1e-06,1,6.478765
28.411712,1e-06,0,8.765388
28.536955,2e-06,1,5.843592
28.536969,1e-06,0,8.514949
28.662277,2e-06,1,6.340919
28.662292,1e-06,0,8.514949
28.787397,1e-06,1,6.478765
28.787417,1e-06,0,8.514949
28.912637,2e-06,1,6.340919
28.912654,1e-06,0,8.514949
29.037738,2e-06,1,6.340919
29.037752,1e-06,0,8.514949
29.163054,2e-06,1,6.340919
29.163068,1e-06,0,7.641621
29.288656,2e-06,1,6.340919
29.28867,1e-06,0,8.514949
29.413986,1e-06,1,6.478765
29.414,1e-06,0,8.514949
29.539097,2e-06,1,6.340919
29.539111,1e-06,0,8.765388
29.664615,1e-06,1,6.478765
29.664632,1e-06,0,8.514949
29.790435,1e-06,1,6.930772
29.790449,1e-06,0,8.514949
29.915906,1e-06,1,6.478765
29.91592,1e-06,0,8.765388
30.041145,2e-06,1,6.340919
30.041159,1e-06,0,8.765388
30.166416,2e-06,1,6.340919
30.16643,1e-06,0,8.514949
30.291508,2e-06,1,6.340919
30.291529,1e-06,0,8.514949
30.416639,2e-06,1,6.082107
30.416653,1e-06,0,8.514949
30.541614,2e-06,1,6.340919
30.541629,1e-06,0,8.514949
30.666968,1e-06,1,6.478765
30.666983,1e-06,0,8.514949
30.79202,2e-06,1,6.340919
30.792034,1e-06,0,8.765388
30.917487,2e-06,1,5.321843
30.917501,1e-06,0,8.514949
31.042748,1e-06,1,6.478765
31.042764,1e-06,0,8.514949
31.167999,2e-06,1,6.345138
31.168013,1e-06,0,8.278422
31.293236,2e-06,1,6.340919
31.29325,1e-06,0,7.641621
31.418534,2e-06,1,6.340919
31.41855,1e-06,0,8.514949
31.543685,2e-06,1,6.340919
31.543701,1e-06,0,8.514949
31.668825,1e-06,1,6.478765
31.668843,1e-06,0,8.765388
31.794026,1e-06,1,6.478765
31.79404,1e-06,0,8.054681
31.919428,2e-06,1,6.340919
31.919444,1e-06,0,8.514949
32.044444,2e-06,1,6.340919
32.044459,1e-06,0,8.765388
32.169616,1e-06,1,6.478765
32.169631,1e-06,0,8.514949
32.294764,2e-06,1,5.843592
32.29479,1e-06,0,8.765388
32.41987,2e-06,1,6.340919
32.419884,1e-06,0,8.514949
32.544973,1e-06,1,6.478765
32.544987,1e-06,0,8.765388
32.669881,2e-06,1,6.340919
32.669895,1e-06,0,8.514949
32.79504,2e-06,1,6.340919
32.795055,1e-06,0,8.765388
32.920322,2e-06,1,6.340919
32.920336,1e-06,0,8.514949
33.045577,2e-06,1,6.340919
33.045591,1e-06,0,8.514949
33.17099,2e-06,1,6.340919
33.171004,1e-06,0,8.514949
33.296363,2e-06,1,5.518949
33.296377,1e-06,0,8.514949
33.421631,1e-06,1,6.48317
33.421645,1e-06,0,8.514949
33.546617,1e-06,1,6.478765
33.546631,1e-06,0,8.765388
33.671873,1e-06,1,6.478765
33.67189,1e-06,0,8.765388
33.796968,2e-06,1,6.340919
33.796982,1e-06,0,8.514949
33.92199,2e-06,1,6.340919
33.922004,1e-06,0,8.765388
34.047101,2e-06,1,6.340919
34.047117,1e-06,0,8.514949
34.172477,2e-06,1,6.340919
34.172492,1e-06,0,8.765388
34.298165,2e-06,1,6.340919
34.298184,1e-06,0,8.514949
34.423338,2e-06,1,5.418604
34.423352,1e-06,0,8.514949
34.548484,2e-06,1,6.340919
34.548498,1e-06,0,8.514949
34.673539,2e-06,1,6.340919
34.673553,1e-06,0,8.514949
34.798884,1e-06,1,6.478765
34.798903,1e-06,0,8.514949
34.924035,2e-06,1,6.340919
