start,duration,H2D,D2H,D2D,Throughput
0.47101,2e-06,1,0,0,67.312141
0.471059,3.9e-05,0,0,0,0
0.471112,2e-06,0,1,0,98.172356
0.472181,1e-06,1,0,0,92.954863
0.472213,3.9e-05,0,0,0,0
0.472263,2e-06,0,1,0,91.0843
0.473124,1e-06,1,0,0,90.793121
0.473151,3.9e-05,0,0,0,0
0.4732,2e-06,0,1,0,98.172356
0.474019,1e-06,1,0,0,90.793121
0.474047,3.9e-05,0,0,0,0
0.474096,2e-06,0,1,0,98.172356
0.474892,1e-06,1,0,0,90.793121
0.474921,3.9e-05,0,0,0,0
0.47497,2e-06,0,1,0,98.172356
0.475762,1e-06,1,0,0,90.793121
0.475788,3.9e-05,0,0,0,0
0.475837,2e-06,0,1,0,102.179391
0.476646,1e-06,1,0,0,178.813934
0.476672,3.9e-05,0,0,0,0
0.476728,2e-06,0,1,0,151.395798
0.478013,1e-06,1,0,0,183.071408
0.47807,3.9e-05,0,0,0,0
0.478131,2e-06,0,1,0,126.163164
0.479496,1e-06,1,0,0,183.071408
0.479526,3.9e-05,0,0,0,0
0.479582,2e-06,0,1,0,148.427252
0.480474,1e-06,1,0,0,178.813934
0.480506,3.9e-05,0,0,0,0
0.480562,2e-06,0,1,0,148.427252
0.481409,1e-06,1,0,0,178.813934
0.481438,3.9e-05,0,0,0,0
0.481494,2e-06,0,1,0,148.427252
0.48233,2e-06,1,0,0,160.187483
0.482358,3.9e-05,0,0,0,0
0.482414,2e-06,0,1,0,148.427252
0.483244,1e-06,1,0,0,355.548636
0.483275,4e-05,0,0,0,0
0.483333,2e-06,0,1,0,297.438864
0.484124,1e-06,1,0,0,355.548636
0.484152,4.1e-05,0,0,0,0
0.484209,2e-06,0,1,0,303.387642
0.484992,1e-06,1,0,0,355.548636
0.48502,4.1e-05,0,0,0,0
0.485076,2e-06,0,1,0,303.387642
0.485923,1e-06,1,0,0,355.548636
0.485954,4e-05,0,0,0,0
0.486011,2e-06,0,1,0,297.438864
0.486877,1e-06,1,0,0,355.548636
0.486904,4.1e-05,0,0,0,0
0.48696,2e-06,0,1,0,297.438864
0.487747,1e-06,1,0,0,355.548636
0.487774,4e-05,0,0,0,0
0.487847,2e-06,0,1,0,303.387642
0.488733,1e-06,1,0,0,45.413062
0.488763,2.8e-05,0,0,0,0
0.488804,2e-06,0,1,0,100.135803
0.489658,1e-06,1,0,0,45.413062
0.489687,2.8e-05,0,0,0,0
0.489726,2e-06,0,1,0,100.135803
0.490578,1e-06,1,0,0,44.356944
0.490609,2.8e-05,0,0,0,0
0.490647,2e-06,0,1,0,100.135803
0.491469,1e-06,1,0,0,44.356944
0.491498,2.8e-05,0,0,0,0
0.491535,2e-06,0,1,0,100.135803
0.492326,1e-06,1,0,0,45.413062
0.492354,2.8e-05,0,0,0,0
0.492392,2e-06,0,1,0,98.172356
0.493185,1e-06,1,0,0,45.413062
0.493215,2.8e-05,0,0,0,0
0.493268,2e-06,0,1,0,91.032548
0.494122,1e-06,1,0,0,88.020812
0.494152,2.9e-05,0,0,0,0
0.494208,2.8e-05,0,0,0,0
0.494245,2e-06,0,1,0,98.172356
0.495049,1e-06,1,0,0,88.020812
0.495077,2.8e-05,0,0,0,0
0.49513,2.8e-05,0,0,0,0
0.495171,2e-06,0,1,0,100.135803
0.495959,1e-06,1,0,0,88.020812
0.495989,2.8e-05,0,0,0,0
0.496042,2.8e-05,0,0,0,0
0.496079,2e-06,0,1,0,100.135803
0.496869,1e-06,1,0,0,88.020812
0.496897,2.8e-05,0,0,0,0
0.496949,2.7e-05,0,0,0,0
0.496986,2e-06,0,1,0,100.135803
0.497814,1e-06,1,0,0,88.020812
0.497846,2.8e-05,0,0,0,0
0.497901,2.7e-05,0,0,0,0
