start,duration,H2D,D2H,D2D,Throughput
0.645435,1e-06,1,0,0,0.011358
0.645446,1e-06,1,0,0,0.98034
0.645454,1e-06,1,0,0,0.02162
0.645474,1e-06,0,0,0,0
0.645705,0.009905,1,0,0,4.523043
0.655613,2e-06,1,0,0,0.028222
0.655686,0.092422,0,0,0,0
0.748123,3e-06,0,1,0,0.021913
0.748146,1e-06,0,0,0,0
0.748156,1.1e-05,0,0,0,0
0.748175,1e-06,0,1,0,0.04776
0.74819,1e-06,0,0,0,0
0.748197,9e-06,0,0,0,0
0.748214,1e-06,0,1,0,0.04776
0.748228,1e-06,0,0,0,0
0.748235,1e-05,0,0,0,0
0.748252,1e-06,0,1,0,0.049017
0.748267,1e-06,0,0,0,0
0.748273,0.00011,0,0,0,0
0.748391,1e-06,0,1,0,0.043317
0.748405,1e-06,0,0,0,0
0.748411,0.002562,0,0,0,0
0.750982,1e-06,0,1,0,0.042333
