start,duration,direction,throughput
0.494919,1e-06,0,206.199852
0.49493,1e-06,0,46.520698
0.495744,1e-06,0,211.927626
0.496066,2e-06,1,41.827821
0.496082,1e-06,0,250.966925
0.496318,1e-06,1,58.150872
0.496333,1e-06,0,250.966925
0.496552,1e-06,1,58.150872
0.496567,1e-06,0,257.749815
0.496784,1e-06,1,58.150872
0.496799,1e-06,0,250.966925
0.497039,1e-06,1,56.766328
0.497054,1e-06,0,250.966925
0.497282,1e-06,1,58.150872
0.497296,1e-06,0,257.749815
0.497525,1e-06,1,58.150872
0.497539,1e-06,0,257.749815
0.497766,1e-06,1,58.150872
0.497781,1e-06,0,250.966925
0.498024,1e-06,1,56.766328
0.498038,1e-06,0,250.966925
0.498257,1e-06,1,58.150872
0.498271,1e-06,0,250.966925
0.498489,1e-06,1,56.766328
0.498503,1e-06,0,244.531876
0.498724,1e-06,1,58.150872
0.498738,2e-06,0,202.909429
0.498959,1e-06,1,58.150872
0.498973,1e-06,0,250.966925
0.499192,1e-06,1,56.766328
0.499206,1e-06,0,250.966925
0.499425,1e-06,1,58.150872
0.49944,1e-06,0,250.966925
0.499659,1e-06,1,56.766328
0.499673,1e-06,0,250.966925
0.499893,1e-06,1,58.150872
0.499908,1e-06,0,257.749815
0.50013,2e-06,1,45.849727
0.500144,1e-06,0,250.966925
0.500363,1e-06,1,56.766328
0.500377,1e-06,0,250.966925
0.500596,1e-06,1,56.766328
0.50061,1e-06,0,250.966925
0.500827,1e-06,1,56.766328
0.500844,1e-06,0,257.749815
0.501066,1e-06,1,58.150872
0.50108,1e-06,0,250.966925
0.501296,1e-06,1,58.150872
0.50131,1e-06,0,232.603492
0.501551,1e-06,1,58.150872
0.501565,1e-06,0,257.749815
0.501793,1e-06,1,56.766328
0.501808,1e-06,0,250.966925
0.502041,1e-06,1,56.766328
0.502055,1e-06,0,244.531876
0.502272,1e-06,1,58.150872
0.502287,1e-06,0,250.966925
0.502504,1e-06,1,56.766328
0.502518,1e-06,0,244.531876
0.502736,1e-06,1,56.766328
0.50275,1e-06,0,250.966925
0.50297,1e-06,1,56.766328
0.502984,1e-06,0,257.749815
0.503201,1e-06,1,56.766328
0.503215,1e-06,0,250.966925
0.503436,1e-06,1,56.766328
0.50345,1e-06,0,244.531876
0.503668,1e-06,1,56.766328
0.503682,1e-06,0,250.966925
0.503901,1e-06,1,58.150872
0.503915,1e-06,0,257.749815
0.504132,1e-06,1,56.766328
0.504147,1e-06,0,250.966925
0.504366,1e-06,1,58.150872
0.50438,1e-06,0,250.966925
0.504598,1e-06,1,56.766328
0.504612,1e-06,0,250.966925
0.504829,1e-06,1,58.150872
0.504846,1e-06,0,257.749815
0.505066,1e-06,1,58.150872
0.505079,1e-06,0,250.966925
0.505298,1e-06,1,58.150872
0.505312,1e-06,0,250.966925
0.505529,1e-06,1,56.766328
0.505544,1e-06,0,250.966925
0.505782,1e-06,1,58.150872
0.505796,1e-06,0,250.966925
0.506023,1e-06,1,58.150872
0.506038,1e-06,0,250.966925
0.506265,1e-06,1,58.150872
0.50628,1e-06,0,250.966925
0.506507,1e-06,1,58.150872
0.506522,1e-06,0,250.966925
0.506746,1e-06,1,58.150872
0.50676,1e-06,0,250.966925
0.50699,1e-06,1,58.150872
0.507005,1e-06,0,250.966925
0.507223,1e-06,1,56.766328
0.507237,1e-06,0,250.966925
0.507453,1e-06,1,58.150872
0.507467,1e-06,0,250.966925
0.507684,1e-06,1,56.766328
0.507699,1e-06,0,250.966925
0.507919,1e-06,1,56.766328
0.507933,1e-06,0,257.749815
0.508156,1e-06,1,58.150872
0.508171,1e-06,0,250.966925
0.508392,1e-06,1,56.766328
0.508407,1e-06,0,257.749815
0.508627,1e-06,1,56.766328
0.508641,1e-06,0,250.966925
0.508878,1e-06,1,56.766328
0.508893,1e-06,0,250.966925
0.509119,1e-06,1,56.766328
0.509133,1e-06,0,250.966925
0.509357,1e-06,1,58.150872
0.509372,1e-06,0,250.966925
0.509597,1e-06,1,56.766328
0.509611,1e-06,0,250.966925
0.509842,1e-06,1,58.150872
0.509857,1e-06,0,250.966925
0.510089,1e-06,1,56.766328
0.510103,1e-06,0,250.966925
0.510321,1e-06,1,56.808597
0.510335,1e-06,0,257.749815
0.510553,1e-06,1,58.150872
0.510567,1e-06,0,257.749815
0.510784,1e-06,1,58.150872
0.510798,1e-06,0,257.749815
0.511017,1e-06,1,56.766328
0.511032,1e-06,0,250.966925
0.511249,1e-06,1,58.150872
0.511263,1e-06,0,211.927626
0.511483,1e-06,1,58.150872
0.511496,1e-06,0,250.966925
0.511715,1e-06,1,58.150872
0.511729,1e-06,0,257.749815
0.511957,1e-06,1,58.150872
0.511972,1e-06,0,250.966925
0.512192,1e-06,1,56.766328
0.512207,1e-06,0,250.966925
0.512428,1e-06,1,58.150872
0.512443,1e-06,0,250.966925
0.512665,1e-06,1,58.150872
0.51268,1e-06,0,250.966925
0.512908,1e-06,1,58.150872
0.512922,1e-06,0,257.749815
0.513145,1e-06,1,56.766328
0.513159,1e-06,0,244.531876
0.513383,1e-06,1,56.766328
0.513401,1e-06,0,250.966925
0.513624,1e-06,1,58.150872
0.513638,1e-06,0,250.966925
0.51386,1e-06,1,56.766328
0.513874,1e-06,0,250.966925
0.514093,1e-06,1,58.150872
0.514107,1e-06,0,250.966925
0.514325,1e-06,1,56.766328
0.514339,1e-06,0,257.749815
0.51456,1e-06,1,56.766328
0.514574,1e-06,0,250.966925
0.514793,1e-06,1,58.150872
0.514807,1e-06,0,250.966925
0.515028,1e-06,1,58.150872
0.515042,2e-06,0,194.627411
0.51528,1e-06,1,58.150872
0.515294,1e-06,0,257.749815
0.51552,1e-06,1,58.150872
0.515535,1e-06,0,250.966925
0.51576,1e-06,1,58.150872
0.515774,1e-06,0,250.966925
0.516002,1e-06,1,58.150872
0.516016,1e-06,0,250.966925
0.51625,1e-06,1,58.150872
0.516264,1e-06,0,250.966925
0.516481,1e-06,1,56.766328
0.516495,1e-06,0,250.966925
0.516713,1e-06,1,56.766328
0.516726,1e-06,0,257.749815
0.516947,1e-06,1,58.150872
0.516961,1e-06,0,250.966925
0.517179,1e-06,1,58.150872
0.517193,1e-06,0,257.749815
0.517408,1e-06,1,58.150872
0.517422,1e-06,0,250.966925
0.517641,1e-06,1,58.150872
0.517655,1e-06,0,250.966925
0.51788,1e-06,1,56.766328
0.517895,1e-06,0,250.966925
0.518136,1e-06,1,58.150872
0.518151,1e-06,0,250.966925
0.518378,1e-06,1,56.766328
0.518392,1e-06,0,250.966925
0.518629,1e-06,1,56.766328
0.518643,1e-06,0,250.966925
0.518863,1e-06,1,58.150872
0.518878,1e-06,0,250.966925
0.519096,1e-06,1,58.150872
0.51911,1e-06,0,244.531876
0.519328,1e-06,1,56.766328
0.519342,1e-06,0,244.531876
0.51956,1e-06,1,56.766328
