start,duration,direction,throughput
0.489843,1e-06,0,0.026609
0.489856,1e-06,0,0.004989
0.489865,1e-06,0,0.006652
0.489873,1e-06,0,0.006652
0.489881,1e-06,0,0.004989
0.489889,1e-06,0,0.007484
0.489897,1e-06,0,0.004158
0.489912,1e-06,0,0.003326
0.489919,1e-06,0,0.004989
0.489927,1e-06,0,0.005992
0.489935,1e-06,0,0.005136
0.489943,1e-06,0,0.004989
0.48995,1e-06,0,0.006652
0.489958,1e-06,0,0.005136
0.489966,1e-06,0,0.006652
0.489973,1e-06,0,0.00472
0.489981,1e-06,0,0.005821
0.489989,1e-06,0,0.004989
0.489997,1e-06,0,0.00472
0.490004,1e-06,0,0.004158
0.490012,1e-06,0,0.004366
0.490021,1e-06,0,0.008315
0.490029,1e-06,0,0.004989
0.490036,1e-06,0,0.005992
0.490044,1e-06,0,0.008323
0.490052,1e-06,0,0.005821
0.49006,1e-06,0,0.004989
0.490067,1e-06,0,0.003933
0.490075,1e-06,0,0.005821
0.490083,1e-06,0,0.00597
0.490091,1e-06,0,0.005992
0.490098,1e-06,0,0.005506
0.490106,1e-06,0,0.004989
0.490114,1e-06,0,0.004989
0.490122,1e-06,0,0.005136
0.49013,1e-06,0,0.00472
0.490137,1e-06,0,0.004061
0.490145,1e-06,0,0.005821
0.490153,1e-06,0,0.004851
0.490161,1e-06,0,0.005821
0.490169,1e-06,0,0.005992
0.490177,1e-06,0,0.004989
0.490187,1e-06,0,0.004989
0.490194,1e-06,0,0.004989
0.490202,1e-06,0,0.004989
0.49021,1e-06,0,0.004989
0.490218,1e-06,0,0.004989
0.490225,1e-06,0,0.004989
0.490233,1e-06,0,0.004989
0.490241,1e-06,0,0.006652
0.490249,1e-06,0,0.006652
0.490256,1e-06,0,0.004989
0.490264,1e-06,0,0.003326
0.490272,1e-06,0,0.005821
0.490279,1e-06,0,0.005136
0.490287,1e-06,0,0.004989
0.490295,1e-06,0,0.004989
0.490303,1e-06,0,0.005136
0.490311,1e-06,0,0.004989
0.490319,1e-06,0,0.006652
0.490327,1e-06,0,0.005992
0.490334,1e-06,0,0.004989
0.490342,1e-06,0,0.005136
0.49035,1e-06,0,0.005992
0.490358,1e-06,0,0.006848
0.490366,1e-06,0,0.006848
0.490374,1e-06,0,0.005992
0.490382,1e-06,0,0.004989
0.49039,1e-06,0,0.003424
0.490398,1e-06,0,0.005136
0.490405,1e-06,0,0.005141
0.490413,1e-06,0,0.006848
0.490421,1e-06,0,0.005136
0.490429,1e-06,0,0.005992
0.490437,1e-06,0,0.005136
0.490444,1e-06,0,0.003424
0.490452,1e-06,0,0.003326
0.49046,1e-06,0,0.005136
0.490467,1e-06,0,0.005136
0.490475,1e-06,0,0.005136
0.490483,1e-06,0,0.005136
0.490491,1e-06,0,0.006848
0.490498,1e-06,0,0.004989
0.490506,1e-06,0,0.005136
0.490514,1e-06,0,0.004989
0.490522,1e-06,0,0.005136
0.49053,1e-06,0,0.003424
0.490538,1e-06,0,0.005136
0.490545,1e-06,0,0.003424
0.490553,1e-06,0,0.005136
0.490561,1e-06,0,0.005992
0.490569,1e-06,0,0.005136
0.490577,1e-06,0,0.005992
0.490585,1e-06,0,0.005136
0.490593,1e-06,0,0.005992
0.4906,1e-06,0,0.007704
0.490608,1e-06,0,0.005136
0.490616,1e-06,0,0.005136
0.490623,1e-06,0,0.005992
0.490631,1e-06,0,0.004989
0.490639,1e-06,0,0.005136
0.490647,1e-06,0,0.005992
0.490655,1e-06,0,0.006848
0.490663,1e-06,0,0.004158
0.490675,1e-06,0,0.005136
0.490683,1e-06,0,0.005821
0.490692,1e-06,0,0.005136
0.4907,1e-06,0,0.005136
0.490708,1e-06,0,0.004989
0.490715,1e-06,0,0.005821
0.490723,1e-06,0,0.006848
0.490731,1e-06,0,0.005136
0.490739,1e-06,0,0.004989
0.490746,1e-06,0,0.005136
0.490754,1e-06,0,0.005136
0.490762,1e-06,0,0.006848
0.49077,1e-06,0,0.005992
0.490777,1e-06,0,0.005136
0.490785,1e-06,0,0.003326
0.490794,1e-06,0,0.005136
0.490801,1e-06,0,0.008315
0.490809,1e-06,0,0.005992
0.490817,1e-06,0,0.006848
0.490825,1e-06,0,0.005992
0.490833,1e-06,0,0.005136
0.49084,1e-06,0,0.004158
0.490848,1e-06,0,0.004989
0.490856,1e-06,0,0.004989
0.490864,1e-06,0,0.005992
0.490872,1e-06,0,0.006848
0.49088,1e-06,0,0.005136
0.490887,1e-06,0,0.005136
0.490895,1e-06,0,0.005992
0.490903,1e-06,0,0.006848
0.490911,1e-06,0,0.005136
0.490918,1e-06,0,0.005992
0.490927,1e-06,0,0.005136
0.490934,1e-06,0,0.005136
0.490942,1e-06,0,0.006848
0.49095,1e-06,0,0.005992
0.490958,1e-06,0,0.004989
0.490965,1e-06,0,0.003424
0.490973,1e-06,0,0.004989
0.490981,1e-06,0,0.004989
0.490989,1e-06,0,0.005992
0.490997,1e-06,0,0.005136
0.491005,1e-06,0,0.005136
0.491012,1e-06,0,0.005821
0.49102,1e-06,0,0.005992
0.491028,1e-06,0,0.005136
0.491036,1e-06,0,0.005136
0.491044,1e-06,0,0.006848
0.491051,1e-06,0,0.005136
0.491059,1e-06,0,0.006652
0.491067,1e-06,0,0.004989
0.491075,1e-06,0,0.005992
0.491082,1e-06,0,0.004989
0.491091,1e-06,0,0.005821
0.491098,1e-06,0,0.004989
0.491106,1e-06,0,0.005136
0.491114,1e-06,0,0.005136
0.491122,1e-06,0,0.004989
0.49113,1e-06,0,0.005821
0.491137,1e-06,0,0.004989
0.491145,1e-06,0,0.005136
0.491153,1e-06,0,0.004989
0.491161,1e-06,0,0.007704
0.491169,1e-06,0,0.005992
0.491176,1e-06,0,0.005136
0.491184,1e-06,0,0.004989
0.491193,1e-06,0,0.005992
0.491201,1e-06,0,0.006848
0.491209,1e-06,0,0.004595
0.491217,1e-06,0,0.005136
0.491224,1e-06,0,0.006848
0.491232,1e-06,0,0.005136
0.49124,1e-06,0,0.00472
0.491248,1e-06,0,0.004724
0.491257,1e-06,0,0.004989
0.491265,1e-06,0,0.005821
0.491273,1e-06,0,0.004989
0.49128,1e-06,0,0.005136
0.491288,1e-06,0,0.004158
0.491296,1e-06,0,0.005821
0.491304,1e-06,0,0.004989
0.491312,1e-06,0,0.004989
0.49132,1e-06,0,0.004989
0.491327,1e-06,0,0.005136
0.491335,1e-06,0,0.005821
0.491343,1e-06,0,0.004989
0.491351,1e-06,0,0.004989
0.491358,1e-06,0,0.003326
0.491366,1e-06,0,0.004989
0.491374,1e-06,0,0.004989
0.491382,1e-06,0,0.006652
0.49139,1e-06,0,0.005821
0.491398,1e-06,0,0.005659
0.491405,1e-06,0,0.004989
0.491413,1e-06,0,0.005821
