start,duration,threads_x,threads_y,threads_z
0.474395,4e-06,100.0,1.0,1.0
0.474427,2e-06,100.0,1.0,1.0
0.474451,2e-06,100.0,1.0,1.0
0.474475,2e-06,100.0,1.0,1.0
0.474498,2e-06,100.0,1.0,1.0
0.474522,2e-06,100.0,1.0,1.0
0.474544,2e-06,100.0,1.0,1.0
0.474567,2e-06,100.0,1.0,1.0
0.474597,2e-06,100.0,1.0,1.0
0.474619,2e-06,100.0,1.0,1.0
0.474664,2e-06,100.0,1.0,1.0
0.474686,2e-06,100.0,1.0,1.0
0.474708,2e-06,100.0,1.0,1.0
0.474731,2e-06,100.0,1.0,1.0
0.474752,2e-06,100.0,1.0,1.0
0.474774,2e-06,100.0,1.0,1.0
0.474796,2e-06,100.0,1.0,1.0
0.474818,2e-06,100.0,1.0,1.0
0.474841,2e-06,100.0,1.0,1.0
0.474867,2e-06,100.0,1.0,1.0
0.474912,2e-06,100.0,1.0,1.0
0.474935,2e-06,100.0,1.0,1.0
0.474956,2e-06,100.0,1.0,1.0
0.474978,2e-06,100.0,1.0,1.0
0.475001,2e-06,100.0,1.0,1.0
0.475023,2e-06,100.0,1.0,1.0
0.475046,2e-06,100.0,1.0,1.0
0.475067,2e-06,100.0,1.0,1.0
0.475089,2e-06,100.0,1.0,1.0
0.475111,2e-06,100.0,1.0,1.0
0.475153,2e-06,100.0,1.0,1.0
0.475175,2e-06,100.0,1.0,1.0
0.475197,2e-06,100.0,1.0,1.0
0.47522,2e-06,100.0,1.0,1.0
0.475242,2e-06,100.0,1.0,1.0
0.475264,2e-06,100.0,1.0,1.0
0.475287,2e-06,100.0,1.0,1.0
0.475309,2e-06,100.0,1.0,1.0
0.47533,2e-06,100.0,1.0,1.0
0.475352,2e-06,100.0,1.0,1.0
0.475393,2e-06,100.0,1.0,1.0
0.475415,2e-06,100.0,1.0,1.0
0.475437,2e-06,100.0,1.0,1.0
0.475458,2e-06,100.0,1.0,1.0
0.475481,2e-06,100.0,1.0,1.0
0.475503,2e-06,100.0,1.0,1.0
0.475524,2e-06,100.0,1.0,1.0
0.475546,2e-06,100.0,1.0,1.0
0.475567,2e-06,100.0,1.0,1.0
0.47559,2e-06,100.0,1.0,1.0
0.475631,2e-06,100.0,1.0,1.0
0.475653,2e-06,100.0,1.0,1.0
0.475675,2e-06,100.0,1.0,1.0
0.475697,2e-06,100.0,1.0,1.0
0.475718,2e-06,100.0,1.0,1.0
0.475739,2e-06,100.0,1.0,1.0
0.475761,2e-06,100.0,1.0,1.0
0.475783,2e-06,100.0,1.0,1.0
0.475805,2e-06,100.0,1.0,1.0
0.475826,2e-06,100.0,1.0,1.0
0.475869,2e-06,100.0,1.0,1.0
0.475892,2e-06,100.0,1.0,1.0
0.475914,2e-06,100.0,1.0,1.0
0.475936,2e-06,100.0,1.0,1.0
0.475957,2e-06,100.0,1.0,1.0
0.475981,2e-06,100.0,1.0,1.0
0.476004,2e-06,100.0,1.0,1.0
0.476026,2e-06,100.0,1.0,1.0
0.476048,2e-06,100.0,1.0,1.0
0.47607,2e-06,100.0,1.0,1.0
0.476111,2e-06,100.0,1.0,1.0
0.476133,2e-06,100.0,1.0,1.0
0.476155,2e-06,100.0,1.0,1.0
0.476178,2e-06,100.0,1.0,1.0
0.476199,2e-06,100.0,1.0,1.0
0.47622,2e-06,100.0,1.0,1.0
0.476242,2e-06,100.0,1.0,1.0
0.476264,2e-06,100.0,1.0,1.0
0.476286,2e-06,100.0,1.0,1.0
0.476307,2e-06,100.0,1.0,1.0
0.476347,2e-06,100.0,1.0,1.0
0.476371,2e-06,100.0,1.0,1.0
0.476395,2e-06,100.0,1.0,1.0
0.476417,2e-06,100.0,1.0,1.0
0.476439,2e-06,100.0,1.0,1.0
0.476461,2e-06,100.0,1.0,1.0
0.476483,2e-06,100.0,1.0,1.0
0.476504,2e-06,100.0,1.0,1.0
0.476525,2e-06,100.0,1.0,1.0
0.476548,2e-06,100.0,1.0,1.0
0.47659,2e-06,100.0,1.0,1.0
0.476611,2e-06,100.0,1.0,1.0
0.476633,2e-06,100.0,1.0,1.0
0.476655,2e-06,100.0,1.0,1.0
0.476678,2e-06,100.0,1.0,1.0
0.476699,2e-06,100.0,1.0,1.0
0.476721,2e-06,100.0,1.0,1.0
0.476743,2e-06,100.0,1.0,1.0
0.476765,2e-06,100.0,1.0,1.0
0.476786,2e-06,100.0,1.0,1.0
0.476826,2e-06,100.0,1.0,1.0
0.476849,2e-06,100.0,1.0,1.0
0.476873,2e-06,100.0,1.0,1.0
0.476895,2e-06,100.0,1.0,1.0
0.476917,2e-06,100.0,1.0,1.0
0.476939,2e-06,100.0,1.0,1.0
0.476961,2e-06,100.0,1.0,1.0
0.476983,2e-06,100.0,1.0,1.0
0.477004,2e-06,100.0,1.0,1.0
0.477026,2e-06,100.0,1.0,1.0
0.477067,2e-06,100.0,1.0,1.0
0.477089,2e-06,100.0,1.0,1.0
0.47711,2e-06,100.0,1.0,1.0
