==6355== NVPROF is profiling process 6355, command: ./s3d -s 3 -n 2000 -q
==6355== Profiling application: ./s3d -s 3 -n 2000 -q
==6355== Profiling result:
==6355== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.474978,1.661075,1.565263
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.592328,0.622736,0.614239
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.219150,0.242064,0.231592
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.166245,1.257497,1.223742
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.482593,0.580445,0.563406
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.448214,0.464971,0.456549
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.478903,0.521308,0.507023
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.503034,0.541131,0.529992
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.504560,0.563019,0.545685
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.470845,0.509213,0.495959
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.261656,0.267004,0.264344
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.297992,0.303001,0.300537
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.453497,0.468338,0.460586
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.301780,0.306295,0.304002
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.183085,1.364687,1.271251
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.686935,0.735294,0.714469
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.251808,1.376198,1.303846
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.696070,0.735104,0.716508
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.702808,0.738676,0.719854
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.716520,0.752844,0.734019
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.392774,0.412884,0.401612
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.706005,0.741943,0.724406
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.730967,0.764878,0.746615
"Tesla P100-PCIE-12GB (0)","void ratt8_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.735155,0.774557,0.753704
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.981982,2.118576,2.045188
"Tesla P100-PCIE-12GB (0)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.758779,0.792961,0.775455
"Tesla P100-PCIE-12GB (0)","void qssa_kernel<float>(float*, float*, float*)",2000,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.436741,0.463284,0.450987
