==7189== NVPROF is profiling process 7189, command: ./s3d -s 3 -n 2000 -q
==7189== Profiling application: ./s3d -s 3 -n 2000 -q
==7189== Profiling result:
==7189== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",2000,"gst_requested_throughput","Requested Global Store Throughput",9.628142GB/s,12.068633GB/s,11.417780GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"gst_requested_throughput","Requested Global Store Throughput",4.344401GB/s,4.603408GB/s,4.503437GB/s
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",2000,"gst_requested_throughput","Requested Global Store Throughput",9.571820GB/s,12.423183GB/s,11.581336GB/s
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",2000,"gst_requested_throughput","Requested Global Store Throughput",10.798090GB/s,12.362707GB/s,12.109101GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"gst_requested_throughput","Requested Global Store Throughput",8.550781GB/s,9.038310GB/s,8.847794GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"gst_requested_throughput","Requested Global Store Throughput",6.879633GB/s,7.252749GB/s,7.099047GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"gst_requested_throughput","Requested Global Store Throughput",5.239508GB/s,5.523104GB/s,5.387633GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"gst_requested_throughput","Requested Global Store Throughput",4.634932GB/s,4.935845GB/s,4.786498GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"gst_requested_throughput","Requested Global Store Throughput",5.304792GB/s,5.612490GB/s,5.479196GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"gst_requested_throughput","Requested Global Store Throughput",2.454912GB/s,2.592408GB/s,2.535811GB/s
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",2000,"gst_requested_throughput","Requested Global Store Throughput",12.128743GB/s,12.652988GB/s,12.412323GB/s
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",2000,"gst_requested_throughput","Requested Global Store Throughput",10.654113GB/s,12.538061GB/s,12.263366GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"gst_requested_throughput","Requested Global Store Throughput",1.835132GB/s,1.905047GB/s,1.876535GB/s
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",2000,"gst_requested_throughput","Requested Global Store Throughput",11.078009GB/s,12.475631GB/s,12.263729GB/s
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",2000,"gst_requested_throughput","Requested Global Store Throughput",12.290915GB/s,13.300155GB/s,12.882035GB/s
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"gst_requested_throughput","Requested Global Store Throughput",12.485132GB/s,13.313226GB/s,12.908784GB/s
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"gst_requested_throughput","Requested Global Store Throughput",12.252708GB/s,13.080459GB/s,12.704670GB/s
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",2000,"gst_requested_throughput","Requested Global Store Throughput",10.035707GB/s,10.843761GB/s,10.489573GB/s
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"gst_requested_throughput","Requested Global Store Throughput",12.285843GB/s,13.059366GB/s,12.705546GB/s
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"gst_requested_throughput","Requested Global Store Throughput",12.259966GB/s,12.998307GB/s,12.657249GB/s
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"gst_requested_throughput","Requested Global Store Throughput",12.296387GB/s,13.023754GB/s,12.666427GB/s
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",2000,"gst_requested_throughput","Requested Global Store Throughput",12.795283GB/s,13.533735GB/s,13.228161GB/s
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"gst_requested_throughput","Requested Global Store Throughput",12.211739GB/s,12.980190GB/s,12.640853GB/s
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",2000,"gst_requested_throughput","Requested Global Store Throughput",10.196436GB/s,10.742217GB/s,10.500890GB/s
