==15149== NVPROF is profiling process 15149, command: ./s3d -s 3 -n 2000 -q
==15149== Profiling application: ./s3d -s 3 -n 2000 -q
==15149== Profiling result:
==15149== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",2000,"l2_read_throughput","L2 Throughput (Reads)",5.017010GB/s,6.638024GB/s,6.300488GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"l2_read_throughput","L2 Throughput (Reads)",347.234843GB/s,375.435014GB/s,370.734636GB/s
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",2000,"l2_read_throughput","L2 Throughput (Reads)",264.334059GB/s,289.721350GB/s,284.777601GB/s
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",2000,"l2_read_throughput","L2 Throughput (Reads)",3.104952GB/s,3.401533GB/s,3.324744GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"l2_read_throughput","L2 Throughput (Reads)",257.704048GB/s,353.416272GB/s,343.274219GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"l2_read_throughput","L2 Throughput (Reads)",336.537157GB/s,363.573991GB/s,359.029184GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"l2_read_throughput","L2 Throughput (Reads)",336.293794GB/s,353.133202GB/s,345.494389GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"l2_read_throughput","L2 Throughput (Reads)",348.367135GB/s,370.631727GB/s,363.828537GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"l2_read_throughput","L2 Throughput (Reads)",335.044038GB/s,362.493861GB/s,355.880181GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"l2_read_throughput","L2 Throughput (Reads)",349.797916GB/s,373.628439GB/s,367.538414GB/s
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",2000,"l2_read_throughput","L2 Throughput (Reads)",184.561287GB/s,196.863813GB/s,194.157047GB/s
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",2000,"l2_read_throughput","L2 Throughput (Reads)",181.035886GB/s,193.846848GB/s,191.276121GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"l2_read_throughput","L2 Throughput (Reads)",356.040480GB/s,370.051678GB/s,363.012574GB/s
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",2000,"l2_read_throughput","L2 Throughput (Reads)",183.471225GB/s,195.034618GB/s,192.097399GB/s
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",2000,"l2_read_throughput","L2 Throughput (Reads)",9.634117GB/s,10.872020GB/s,10.254595GB/s
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"l2_read_throughput","L2 Throughput (Reads)",181.446048GB/s,196.280896GB/s,191.689142GB/s
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"l2_read_throughput","L2 Throughput (Reads)",202.521785GB/s,216.744163GB/s,211.792888GB/s
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",2000,"l2_read_throughput","L2 Throughput (Reads)",111.085788GB/s,125.391555GB/s,122.287858GB/s
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"l2_read_throughput","L2 Throughput (Reads)",207.569378GB/s,221.817374GB/s,216.483400GB/s
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"l2_read_throughput","L2 Throughput (Reads)",218.088582GB/s,233.885871GB/s,228.790469GB/s
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"l2_read_throughput","L2 Throughput (Reads)",223.659842GB/s,235.036987GB/s,230.164165GB/s
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",2000,"l2_read_throughput","L2 Throughput (Reads)",167.138947GB/s,176.760715GB/s,172.996233GB/s
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"l2_read_throughput","L2 Throughput (Reads)",222.143164GB/s,235.428184GB/s,230.376726GB/s
