==29856== NVPROF is profiling process 29856, command: ./s3d -s 4 -n 5000 -q
==29856== Execution timeout, stopping the application...
==29856== Profiling application: ./s3d -s 4 -n 5000 -q
==29856== Profiling result:
==29856== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",4.816593GB/s,5.278708GB/s,4.987136GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",3475,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",340.409937GB/s,360.877246GB/s,357.401084GB/s
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",285.497800GB/s,302.680202GB/s,298.379993GB/s
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",1.426727GB/s,1.556049GB/s,1.503519GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",307.490351GB/s,338.837795GB/s,333.086158GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",330.486482GB/s,352.034825GB/s,348.517376GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",309.976860GB/s,356.310129GB/s,351.122844GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",352.469124GB/s,365.045269GB/s,360.316871GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",340.170888GB/s,359.260500GB/s,354.377127GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",360.684217GB/s,376.486302GB/s,372.174997GB/s
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",180.227983GB/s,189.377478GB/s,186.345010GB/s
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",160.282515GB/s,167.368609GB/s,165.337092GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",344.842957GB/s,373.362787GB/s,369.252907GB/s
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",179.318912GB/s,188.501104GB/s,185.395153GB/s
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",178.816217GB/s,188.763437GB/s,183.904878GB/s
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",8.583069GB/s,11.263870GB/s,10.860062GB/s
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",144.120221GB/s,159.754428GB/s,155.734984GB/s
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",189.600022GB/s,201.467822GB/s,196.053600GB/s
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",194.402409GB/s,206.898835GB/s,201.433292GB/s
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",206.061653GB/s,220.081040GB/s,213.406564GB/s
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",162.523828GB/s,171.662932GB/s,169.354599GB/s
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",219.032667GB/s,232.816434GB/s,226.432898GB/s
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",224.023121GB/s,233.006405GB/s,229.129026GB/s
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",126.139070GB/s,154.267107GB/s,139.976850GB/s
"Tesla P100-PCIE-12GB (0)","void ratt8_kernel<float>(float const *, float const *, float*, float const *, float)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",221.367635GB/s,233.661512GB/s,227.818299GB/s
"Tesla P100-PCIE-12GB (0)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",195.232777GB/s,206.747340GB/s,201.621074GB/s
"Tesla P100-PCIE-12GB (0)","void qssa_kernel<float>(float*, float*, float*)",3476,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",276.192829GB/s,288.179125GB/s,285.279299GB/s
