==32425== NVPROF is profiling process 32425, command: ./s3d -s 4 -n 5000 -q
==32425== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==32425== Execution timeout, stopping the application...
==32425== Profiling application: ./s3d -s 4 -n 5000 -q
==32425== Profiling result:
==32425== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",342,"stall_other","Issue Stall Reasons (Other)",47.631787%,63.309609%,59.229994%
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",341,"stall_other","Issue Stall Reasons (Other)",44.912681%,45.534900%,45.217231%
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",341,"stall_other","Issue Stall Reasons (Other)",0.481231%,0.587071%,0.498495%
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",342,"stall_other","Issue Stall Reasons (Other)",53.557063%,71.257616%,64.022418%
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",341,"stall_other","Issue Stall Reasons (Other)",60.078824%,62.020271%,60.991580%
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",341,"stall_other","Issue Stall Reasons (Other)",63.570567%,64.433598%,64.063873%
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",341,"stall_other","Issue Stall Reasons (Other)",64.969575%,66.847063%,65.964206%
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",341,"stall_other","Issue Stall Reasons (Other)",65.350977%,66.766178%,66.096356%
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",341,"stall_other","Issue Stall Reasons (Other)",63.190306%,65.120144%,63.858052%
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",341,"stall_other","Issue Stall Reasons (Other)",62.621469%,63.977714%,63.371027%
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",341,"stall_other","Issue Stall Reasons (Other)",2.468299%,2.759565%,2.591134%
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",342,"stall_other","Issue Stall Reasons (Other)",0.465748%,0.677356%,0.531112%
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",341,"stall_other","Issue Stall Reasons (Other)",63.489508%,64.365310%,63.896315%
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",342,"stall_other","Issue Stall Reasons (Other)",1.078068%,1.328277%,1.170013%
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",342,"stall_other","Issue Stall Reasons (Other)",3.076228%,5.844598%,3.884180%
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",342,"stall_other","Issue Stall Reasons (Other)",54.000106%,82.933670%,71.248827%
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",342,"stall_other","Issue Stall Reasons (Other)",9.627233%,20.445725%,12.343151%
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",342,"stall_other","Issue Stall Reasons (Other)",3.802485%,4.902071%,4.132124%
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",342,"stall_other","Issue Stall Reasons (Other)",2.535249%,3.834520%,2.887228%
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",342,"stall_other","Issue Stall Reasons (Other)",4.072615%,5.282718%,4.499645%
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",342,"stall_other","Issue Stall Reasons (Other)",0.887999%,1.190874%,0.966776%
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",342,"stall_other","Issue Stall Reasons (Other)",12.445189%,14.724830%,13.172915%
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",342,"stall_other","Issue Stall Reasons (Other)",8.466175%,9.506123%,8.803229%
"Tesla P100-PCIE-12GB (0)","void ratt8_kernel<float>(float const *, float const *, float*, float const *, float)",342,"stall_other","Issue Stall Reasons (Other)",9.525269%,11.002863%,9.968197%
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",342,"stall_other","Issue Stall Reasons (Other)",29.746674%,31.901852%,30.948222%
"Tesla P100-PCIE-12GB (0)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",342,"stall_other","Issue Stall Reasons (Other)",3.792344%,5.439014%,4.250471%
"Tesla P100-PCIE-12GB (0)","void qssa_kernel<float>(float*, float*, float*)",341,"stall_other","Issue Stall Reasons (Other)",3.114256%,4.192402%,3.344330%
