==5552== NVPROF is profiling process 5552, command: ./s3d -s 4 -n 5000 -q
==5552== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==5552== Execution timeout, stopping the application...
==5552== Profiling application: ./s3d -s 4 -n 5000 -q
==5552== Profiling result:
==5552== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",1911,"gld_throughput","Global Load Throughput",13.614914GB/s,14.381015GB/s,14.002366GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",1910,"gld_throughput","Global Load Throughput",691.412511GB/s,714.381205GB/s,709.920281GB/s
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",1910,"gld_throughput","Global Load Throughput",722.970541GB/s,749.408467GB/s,738.432939GB/s
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",1911,"gld_throughput","Global Load Throughput",2.676772GB/s,2.821010GB/s,2.736043GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",1910,"gld_throughput","Global Load Throughput",608.255082GB/s,640.249217GB/s,628.467994GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",1910,"gld_throughput","Global Load Throughput",671.599959GB/s,706.236982GB/s,700.464855GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",1910,"gld_throughput","Global Load Throughput",670.282724GB/s,696.810747GB/s,689.480496GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",1910,"gld_throughput","Global Load Throughput",682.313359GB/s,716.392869GB/s,708.138973GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",1910,"gld_throughput","Global Load Throughput",665.796926GB/s,697.629757GB/s,688.819905GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",1910,"gld_throughput","Global Load Throughput",710.044470GB/s,731.537193GB/s,726.083967GB/s
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",1910,"gld_throughput","Global Load Throughput",359.686169GB/s,376.563318GB/s,370.067620GB/s
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",1910,"gld_throughput","Global Load Throughput",322.625992GB/s,334.583342GB/s,328.796298GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",1910,"gld_throughput","Global Load Throughput",729.760591GB/s,750.051632GB/s,745.283352GB/s
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",1910,"gld_throughput","Global Load Throughput",360.448278GB/s,375.493883GB/s,370.795275GB/s
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",1910,"gld_throughput","Global Load Throughput",24.349131GB/s,26.857060GB/s,26.379656GB/s
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",1910,"gld_throughput","Global Load Throughput",360.128763GB/s,377.970004GB/s,372.408805GB/s
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",1910,"gld_throughput","Global Load Throughput",387.162795GB/s,407.744817GB/s,400.281719GB/s
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",1910,"gld_throughput","Global Load Throughput",362.278327GB/s,380.253428GB/s,374.201944GB/s
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",1910,"gld_throughput","Global Load Throughput",396.974453GB/s,417.298375GB/s,410.388832GB/s
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",1910,"gld_throughput","Global Load Throughput",423.881417GB/s,442.540286GB/s,435.313925GB/s
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",1910,"gld_throughput","Global Load Throughput",333.966254GB/s,348.346004GB/s,343.939481GB/s
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",1910,"gld_throughput","Global Load Throughput",438.709074GB/s,463.396514GB/s,454.996746GB/s
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",1910,"gld_throughput","Global Load Throughput",444.252210GB/s,467.168102GB/s,459.557281GB/s
"Tesla P100-PCIE-12GB (0)","void ratt8_kernel<float>(float const *, float const *, float*, float const *, float)",1910,"gld_throughput","Global Load Throughput",440.712976GB/s,464.231971GB/s,456.363263GB/s
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",1910,"gld_throughput","Global Load Throughput",325.080590GB/s,346.000839GB/s,339.618702GB/s
"Tesla P100-PCIE-12GB (0)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",1910,"gld_throughput","Global Load Throughput",392.845037GB/s,412.568651GB/s,405.379524GB/s
"Tesla P100-PCIE-12GB (0)","void qssa_kernel<float>(float*, float*, float*)",1910,"gld_throughput","Global Load Throughput",557.976414GB/s,575.810598GB/s,568.500207GB/s
