==2659== NVPROF is profiling process 2659, command: ./s3d -s 4 -n 5000 -q
==2659== Profiling application: ./s3d -s 4 -n 5000 -q
==2659== Profiling result:
==2659== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",5000,"gst_throughput","Global Store Throughput",150.326704GB/s,167.064848GB/s,160.646536GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"gst_throughput","Global Store Throughput",5.867490GB/s,6.240034GB/s,6.181288GB/s
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",5000,"gst_throughput","Global Store Throughput",174.190036GB/s,183.882844GB/s,181.579331GB/s
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",5000,"gst_throughput","Global Store Throughput",251.893996GB/s,337.730795GB/s,327.889393GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"gst_throughput","Global Store Throughput",19.331236GB/s,21.256912GB/s,20.897425GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"gst_throughput","Global Store Throughput",11.192657GB/s,11.984438GB/s,11.862417GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"gst_throughput","Global Store Throughput",7.996726GB/s,8.506598GB/s,8.390411GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"gst_throughput","Global Store Throughput",6.795835GB/s,7.043060GB/s,6.949593GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"gst_throughput","Global Store Throughput",8.102410GB/s,8.594618GB/s,8.471875GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"gst_throughput","Global Store Throughput",2.919432GB/s,3.256945GB/s,3.217544GB/s
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",5000,"gst_throughput","Global Store Throughput",154.533873GB/s,162.253600GB/s,159.067149GB/s
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",5000,"gst_throughput","Global Store Throughput",144.864588GB/s,151.691625GB/s,149.346077GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"gst_throughput","Global Store Throughput",2.033280GB/s,2.201940GB/s,2.178344GB/s
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",5000,"gst_throughput","Global Store Throughput",161.409547GB/s,169.942672GB/s,166.468066GB/s
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",5000,"gst_throughput","Global Store Throughput",192.985510GB/s,243.354337GB/s,233.905253GB/s
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"gst_throughput","Global Store Throughput",122.012470GB/s,138.974560GB/s,135.760329GB/s
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"gst_throughput","Global Store Throughput",113.334022GB/s,120.459898GB/s,117.249892GB/s
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",5000,"gst_throughput","Global Store Throughput",75.720679GB/s,83.713736GB/s,82.025405GB/s
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"gst_throughput","Global Store Throughput",111.027441GB/s,118.290620GB/s,114.896099GB/s
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"gst_throughput","Global Store Throughput",99.464830GB/s,110.191210GB/s,107.108129GB/s
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"gst_throughput","Global Store Throughput",110.607745GB/s,116.072380GB/s,113.620135GB/s
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",5000,"gst_throughput","Global Store Throughput",149.154082GB/s,164.868363GB/s,162.772365GB/s
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"gst_throughput","Global Store Throughput",109.516334GB/s,114.871046GB/s,112.673766GB/s
"Tesla P100-PCIE-12GB (0)","void ratt8_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"gst_throughput","Global Store Throughput",105.669200GB/s,116.576865GB/s,114.359213GB/s
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",5000,"gst_throughput","Global Store Throughput",51.662279GB/s,64.239602GB/s,58.275002GB/s
"Tesla P100-PCIE-12GB (0)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"gst_throughput","Global Store Throughput",110.253079GB/s,116.871553GB/s,114.223918GB/s
"Tesla P100-PCIE-12GB (0)","void qssa_kernel<float>(float*, float*, float*)",5000,"gst_throughput","Global Store Throughput",51.902278GB/s,54.069305GB/s,53.470737GB/s
