==1162== NVPROF is profiling process 1162, command: ./s3d -s 4 -n 5000 -q
==1162== Profiling application: ./s3d -s 4 -n 5000 -q
==1162== Profiling result:
==1162== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.007423,0.009598,0.008190
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.000515,0.000950,0.000611
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.000660,0.001224,0.000797
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.002459,0.003802,0.002969
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.002757,0.004813,0.003013
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.000642,0.001244,0.000758
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001557,0.002798,0.001731
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.000884,0.002247,0.001366
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001836,0.003056,0.002036
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001488,0.002283,0.001653
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.000954,0.001601,0.001087
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.000777,0.001344,0.000903
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.000770,0.001418,0.000900
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.000586,0.000942,0.000689
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.005268,0.008435,0.006450
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001502,0.003275,0.002026
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001193,0.002737,0.001746
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.000902,0.002007,0.001307
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001253,0.002558,0.001849
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001062,0.002507,0.001498
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.002640,0.004604,0.003309
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001118,0.003046,0.001649
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001088,0.002640,0.001660
"Tesla P100-PCIE-12GB (0)","void ratt8_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.001101,0.002679,0.001662
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.000787,0.001904,0.001122
"Tesla P100-PCIE-12GB (0)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.000906,0.001994,0.001385
"Tesla P100-PCIE-12GB (0)","void qssa_kernel<float>(float*, float*, float*)",5000,"inst_replay_overhead","Instruction Replay Overhead",0.000438,0.000696,0.000532
