power,memory Used,u_gpu,u_memory
27.6,0.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
27.6,0.0,0.0,0.0
35.64,263.0,0.0,0.0
27.6,0.0,0.0,0.0
