power,memory Used,u_gpu,u_memory
27.11,0.0,0.0,0.0
43.67,555.0,0.0,0.0
43.92,555.0,100.0,0.0
44.16,555.0,100.0,0.0
44.16,555.0,100.0,0.0
44.16,555.0,100.0,0.0
44.16,555.0,100.0,0.0
44.16,555.0,100.0,0.0
44.16,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.41,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.41,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.41,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.41,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.65,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.4,555.0,100.0,0.0
44.41,555.0,100.0,0.0
