power,memory Used,u_gpu,u_memory
26.87,0.0,0.0,0.0
56.32,275.0,6.0,0.0
55.1,275.0,30.0,0.0
56.56,275.0,44.0,1.0
57.29,275.0,43.0,0.0
54.12,275.0,45.0,1.0
54.61,275.0,43.0,0.0
56.07,275.0,44.0,0.0
35.64,271.0,19.0,0.0
35.64,271.0,0.0,0.0
35.64,215.0,1.0,0.0
34.18,263.0,0.0,0.0
55.11,275.0,30.0,0.0
56.35,275.0,44.0,1.0
55.34,275.0,44.0,0.0
57.78,275.0,43.0,0.0
56.56,275.0,43.0,0.0
55.1,275.0,44.0,0.0
39.3,271.0,44.0,0.0
35.64,271.0,19.0,0.0
35.64,215.0,1.0,0.0
34.18,263.0,0.0,0.0
55.11,275.0,30.0,0.0
56.35,275.0,44.0,1.0
55.34,275.0,44.0,0.0
57.78,275.0,43.0,0.0
56.56,275.0,43.0,0.0
55.1,275.0,44.0,0.0
39.3,271.0,44.0,0.0
35.64,271.0,19.0,0.0
35.64,215.0,1.0,0.0
34.18,263.0,0.0,0.0
55.11,275.0,30.0,0.0
56.35,275.0,44.0,1.0
55.34,275.0,44.0,0.0
57.78,275.0,43.0,0.0
56.56,275.0,43.0,0.0
55.1,275.0,44.0,0.0
39.3,271.0,44.0,0.0
35.64,271.0,19.0,0.0
35.64,215.0,1.0,0.0
34.18,263.0,0.0,0.0
55.11,275.0,30.0,0.0
56.35,275.0,44.0,1.0
55.34,275.0,44.0,0.0
57.78,275.0,43.0,0.0
56.56,275.0,43.0,0.0
55.1,275.0,44.0,0.0
39.3,271.0,44.0,0.0
35.64,271.0,19.0,0.0
35.64,215.0,1.0,0.0
34.18,263.0,0.0,0.0
55.11,275.0,30.0,0.0
55.1,275.0,30.0,0.0
56.56,275.0,44.0,1.0
57.29,275.0,43.0,0.0
54.12,275.0,45.0,1.0
54.61,275.0,43.0,0.0
56.07,275.0,44.0,0.0
35.64,271.0,19.0,0.0
35.64,271.0,0.0,0.0
26.87,0.0,0.0,0.0
56.32,275.0,6.0,0.0
55.1,275.0,30.0,0.0
56.56,275.0,44.0,1.0
57.29,275.0,43.0,0.0
54.12,275.0,45.0,1.0
54.61,275.0,43.0,0.0
56.07,275.0,44.0,0.0
35.64,271.0,19.0,0.0
35.64,271.0,0.0,0.0
26.87,0.0,0.0,0.0
56.32,275.0,6.0,0.0
55.1,275.0,30.0,0.0
56.56,275.0,44.0,1.0
57.29,275.0,43.0,0.0
54.12,275.0,45.0,1.0
54.61,275.0,43.0,0.0
56.07,275.0,44.0,0.0
35.64,271.0,19.0,0.0
35.64,271.0,0.0,0.0
26.87,0.0,0.0,0.0
56.32,275.0,6.0,0.0
55.1,275.0,30.0,0.0
56.56,275.0,44.0,1.0
57.29,275.0,43.0,0.0
54.12,275.0,45.0,1.0
54.61,275.0,43.0,0.0
56.07,275.0,44.0,0.0
35.64,271.0,19.0,0.0
35.64,271.0,0.0,0.0
26.87,0.0,0.0,0.0
56.32,275.0,6.0,0.0
55.1,275.0,30.0,0.0
56.56,275.0,44.0,1.0
57.29,275.0,43.0,0.0
54.12,275.0,45.0,1.0
54.61,275.0,43.0,0.0
56.07,275.0,44.0,0.0
35.64,271.0,19.0,0.0
35.64,271.0,0.0,0.0
26.87,0.0,0.0,0.0
56.32,275.0,6.0,0.0
55.1,275.0,30.0,0.0
56.56,275.0,44.0,1.0
57.29,275.0,43.0,0.0
54.12,275.0,45.0,1.0
54.61,275.0,43.0,0.0
56.07,275.0,44.0,0.0
35.64,271.0,19.0,0.0
35.64,271.0,0.0,0.0
26.87,0.0,0.0,0.0
56.32,275.0,6.0,0.0
55.1,275.0,30.0,0.0
56.56,275.0,44.0,1.0
57.29,275.0,43.0,0.0
54.12,275.0,45.0,1.0
54.61,275.0,43.0,0.0
56.07,275.0,44.0,0.0
35.64,271.0,19.0,0.0
35.64,271.0,0.0,0.0
26.87,0.0,0.0,0.0
56.32,275.0,6.0,0.0
55.1,275.0,30.0,0.0
56.56,275.0,44.0,1.0
57.29,275.0,43.0,0.0
54.12,275.0,45.0,1.0
54.61,275.0,43.0,0.0
56.07,275.0,44.0,0.0
35.64,271.0,19.0,0.0
35.64,271.0,0.0,0.0
26.87,0.0,0.0,0.0
56.32,275.0,6.0,0.0
55.1,275.0,30.0,0.0
56.56,275.0,44.0,1.0
57.29,275.0,43.0,0.0
54.12,275.0,45.0,1.0
54.61,275.0,43.0,0.0
56.07,275.0,44.0,0.0
35.64,271.0,19.0,0.0
35.64,271.0,0.0,0.0
26.87,0.0,0.0,0.0
56.32,275.0,6.0,0.0
55.1,275.0,30.0,0.0
56.56,275.0,44.0,1.0
57.29,275.0,43.0,0.0
54.12,275.0,45.0,1.0
54.61,275.0,43.0,0.0
56.07,275.0,44.0,0.0
35.64,271.0,19.0,0.0
35.64,271.0,0.0,0.0
26.87,0.0,0.0,0.0
56.32,275.0,6.0,0.0
55.1,275.0,30.0,0.0
56.56,275.0,44.0,1.0
57.29,275.0,43.0,0.0
54.12,275.0,45.0,1.0
54.61,275.0,43.0,0.0
56.07,275.0,44.0,0.0
39.3,271.0,44.0,0.0
35.64,271.0,19.0,0.0
35.64,215.0,1.0,0.0
34.18,263.0,0.0,0.0
55.11,275.0,30.0,0.0
56.35,275.0,44.0,1.0
55.34,275.0,44.0,0.0
57.78,275.0,43.0,0.0
56.56,275.0,43.0,0.0
55.1,275.0,44.0,0.0
39.3,271.0,44.0,0.0
35.64,271.0,19.0,0.0
35.64,215.0,1.0,0.0
34.18,263.0,0.0,0.0
55.11,275.0,30.0,0.0
56.35,275.0,44.0,1.0
55.34,275.0,44.0,0.0
57.78,275.0,43.0,0.0
56.56,275.0,43.0,0.0
55.1,275.0,44.0,0.0
39.3,271.0,44.0,0.0
35.64,271.0,19.0,0.0
35.64,215.0,1.0,0.0
34.18,263.0,0.0,0.0
55.11,275.0,30.0,0.0
56.35,275.0,44.0,1.0
55.34,275.0,44.0,0.0
57.78,275.0,43.0,0.0
56.56,275.0,43.0,0.0
55.1,275.0,44.0,0.0
39.3,271.0,44.0,0.0
35.64,271.0,19.0,0.0
35.64,215.0,1.0,0.0
34.18,263.0,0.0,0.0
55.11,275.0,30.0,0.0
56.35,275.0,44.0,1.0
55.34,275.0,44.0,0.0
57.78,275.0,43.0,0.0
56.56,275.0,43.0,0.0
55.1,275.0,44.0,0.0
39.3,271.0,44.0,0.0
