power,memory Used,u_gpu,u_memory
26.87,0.0,0.0,0.0
38.31,269.0,8.0,0.0
35.4,265.0,18.0,0.0
36.62,289.0,0.0,0.0
37.59,351.0,47.0,0.0
37.59,351.0,100.0,0.0
37.35,457.0,73.0,0.0
37.59,457.0,73.0,0.0
37.59,457.0,100.0,0.0
37.59,457.0,100.0,0.0
37.59,457.0,100.0,0.0
38.08,603.0,100.0,0.0
37.59,603.0,100.0,1.0
37.59,603.0,100.0,0.0
37.59,603.0,100.0,0.0
37.59,603.0,100.0,0.0
37.59,603.0,100.0,0.0
37.59,603.0,100.0,0.0
37.59,603.0,100.0,0.0
37.84,793.0,76.0,0.0
37.84,793.0,36.0,1.0
37.59,793.0,100.0,1.0
37.84,793.0,100.0,0.0
37.84,793.0,100.0,0.0
37.84,793.0,100.0,0.0
37.59,793.0,100.0,0.0
37.59,793.0,100.0,0.0
37.84,793.0,100.0,0.0
37.59,793.0,100.0,0.0
37.84,793.0,100.0,0.0
37.84,793.0,100.0,0.0
36.13,793.0,73.0,0.0
37.11,1023.0,29.0,1.0
37.59,1023.0,78.0,1.0
37.59,1023.0,100.0,0.0
37.59,1023.0,100.0,0.0
37.59,1023.0,100.0,0.0
37.84,1023.0,100.0,0.0
37.84,1023.0,100.0,0.0
37.59,1023.0,100.0,0.0
37.84,1023.0,100.0,0.0
37.59,1023.0,100.0,0.0
37.84,1023.0,100.0,0.0
37.84,1023.0,100.0,0.0
37.59,1023.0,100.0,0.0
37.59,1023.0,100.0,0.0
37.59,1023.0,100.0,0.0
37.84,1023.0,100.0,0.0
37.84,1023.0,100.0,0.0
36.13,1023.0,99.0,0.0
36.13,1023.0,21.0,1.0
37.35,1299.0,31.0,2.0
37.59,1299.0,91.0,2.0
37.59,1299.0,100.0,0.0
37.59,1299.0,100.0,0.0
37.59,1299.0,100.0,0.0
37.59,1299.0,100.0,0.0
37.59,1299.0,100.0,0.0
37.84,1299.0,100.0,0.0
37.59,1299.0,100.0,0.0
37.59,1299.0,100.0,0.0
37.84,1299.0,100.0,0.0
37.84,1299.0,100.0,0.0
37.59,1299.0,100.0,0.0
37.59,1299.0,100.0,0.0
37.84,1299.0,100.0,0.0
37.84,1299.0,100.0,0.0
37.84,1299.0,100.0,0.0
37.84,1299.0,100.0,0.0
37.84,1299.0,100.0,0.0
37.59,1299.0,100.0,0.0
37.84,1299.0,100.0,0.0
37.84,1299.0,100.0,0.0
37.84,1299.0,100.0,0.0
36.37,1299.0,21.0,1.0
37.11,265.0,21.0,1.0
37.59,1613.0,63.0,3.0
37.59,1613.0,100.0,1.0
37.59,1613.0,100.0,0.0
37.59,1613.0,100.0,0.0
37.59,1613.0,100.0,0.0
37.84,1613.0,100.0,0.0
37.84,1613.0,100.0,0.0
37.59,1613.0,100.0,0.0
37.84,1613.0,100.0,0.0
37.84,1613.0,100.0,0.0
37.84,1613.0,100.0,0.0
37.84,1613.0,100.0,0.0
37.84,1613.0,100.0,0.0
37.84,1613.0,100.0,0.0
37.84,1613.0,100.0,0.0
37.59,1613.0,100.0,0.0
37.84,1613.0,100.0,0.0
37.59,1613.0,100.0,0.0
37.59,1613.0,100.0,0.0
37.84,1613.0,100.0,0.0
37.84,1613.0,100.0,0.0
37.84,1613.0,100.0,0.0
37.84,1613.0,100.0,0.0
37.84,1613.0,100.0,0.0
37.84,1613.0,100.0,0.0
37.84,1613.0,100.0,0.0
37.84,1613.0,100.0,0.0
37.59,1613.0,100.0,0.0
37.84,1613.0,100.0,0.0
35.89,1613.0,94.0,0.0
35.89,1613.0,21.0,1.0
35.89,1613.0,21.0,1.0
26.87,0.0,0.0,0.0
38.31,269.0,8.0,0.0
36.37,271.0,8.0,0.0
35.4,265.0,18.0,0.0
36.13,265.0,47.0,0.0
37.59,351.0,63.0,0.0
37.11,351.0,100.0,0.0
37.59,457.0,73.0,0.0
37.59,457.0,100.0,0.0
37.59,457.0,100.0,0.0
37.59,457.0,100.0,0.0
38.08,603.0,100.0,0.0
37.59,603.0,100.0,1.0
37.59,603.0,100.0,0.0
37.59,603.0,100.0,0.0
37.59,603.0,100.0,0.0
37.59,603.0,100.0,0.0
37.59,603.0,100.0,0.0
37.59,603.0,100.0,0.0
35.89,603.0,76.0,0.0
37.84,793.0,36.0,1.0
37.59,793.0,100.0,1.0
37.84,793.0,100.0,0.0
37.84,793.0,100.0,0.0
37.84,793.0,100.0,0.0
37.59,793.0,100.0,0.0
37.59,793.0,100.0,0.0
37.84,793.0,100.0,0.0
37.84,793.0,100.0,0.0
37.84,793.0,100.0,0.0
37.59,793.0,100.0,0.0
37.59,793.0,100.0,0.0
36.13,793.0,73.0,0.0
37.59,1023.0,78.0,1.0
37.59,1023.0,100.0,0.0
37.59,1023.0,100.0,0.0
37.59,1023.0,100.0,0.0
37.84,1023.0,100.0,0.0
37.84,1023.0,100.0,0.0
37.59,1023.0,100.0,0.0
37.84,1023.0,100.0,0.0
37.84,1023.0,100.0,0.0
37.59,1023.0,100.0,0.0
37.59,1023.0,100.0,0.0
37.59,1023.0,100.0,0.0
37.59,1023.0,100.0,0.0
37.59,1023.0,100.0,0.0
37.84,1023.0,100.0,0.0
37.84,1023.0,100.0,0.0
36.13,1023.0,99.0,0.0
36.13,1023.0,21.0,1.0
37.35,1299.0,31.0,2.0
37.59,1299.0,91.0,2.0
37.59,1299.0,100.0,0.0
37.59,1299.0,100.0,0.0
37.59,1299.0,100.0,0.0
37.84,1299.0,100.0,0.0
37.84,1299.0,100.0,0.0
37.84,1299.0,100.0,0.0
