power,memory Used,u_gpu,u_memory
28.34,0.0,0.0,0.0
128.7,555.0,0.0,0.0
135.89,555.0,100.0,0.0
136.38,555.0,100.0,0.0
136.86,555.0,100.0,0.0
137.1,555.0,100.0,0.0
137.35,555.0,100.0,0.0
137.35,555.0,100.0,0.0
137.83,555.0,100.0,0.0
138.07,555.0,100.0,0.0
138.32,555.0,100.0,0.0
139.04,555.0,100.0,0.0
139.29,555.0,100.0,1.0
139.53,555.0,100.0,1.0
140.01,555.0,100.0,1.0
140.01,555.0,100.0,1.0
140.23,555.0,100.0,1.0
140.5,555.0,100.0,1.0
143.07,555.0,100.0,1.0
143.32,555.0,100.0,1.0
143.32,555.0,100.0,1.0
143.8,555.0,100.0,2.0
143.56,555.0,100.0,2.0
143.8,555.0,100.0,2.0
143.8,555.0,100.0,2.0
143.8,555.0,100.0,2.0
144.04,555.0,100.0,2.0
144.04,555.0,100.0,2.0
144.04,555.0,100.0,2.0
144.04,555.0,100.0,2.0
144.29,555.0,100.0,2.0
144.29,555.0,100.0,2.0
144.29,555.0,100.0,2.0
144.29,555.0,100.0,2.0
144.29,555.0,100.0,2.0
144.29,555.0,100.0,2.0
144.29,555.0,100.0,2.0
144.53,555.0,100.0,2.0
144.53,555.0,100.0,2.0
144.53,555.0,100.0,2.0
144.53,555.0,100.0,2.0
144.53,555.0,100.0,2.0
144.77,555.0,100.0,2.0
144.53,555.0,100.0,2.0
145.01,555.0,100.0,2.0
144.77,555.0,100.0,2.0
145.01,555.0,100.0,2.0
145.01,555.0,100.0,2.0
145.01,555.0,100.0,2.0
145.01,555.0,100.0,2.0
145.01,555.0,100.0,2.0
145.01,555.0,100.0,2.0
145.01,555.0,100.0,2.0
145.01,555.0,100.0,2.0
145.01,555.0,100.0,2.0
145.26,555.0,100.0,2.0
145.26,555.0,100.0,2.0
145.26,555.0,100.0,2.0
145.26,555.0,100.0,2.0
145.26,555.0,100.0,2.0
145.5,555.0,100.0,2.0
144.53,555.0,100.0,2.0
142.59,555.0,100.0,2.0
141.86,555.0,100.0,2.0
140.99,555.0,100.0,2.0
140.74,555.0,100.0,2.0
140.72,555.0,100.0,2.0
140.74,555.0,100.0,2.0
140.74,555.0,100.0,2.0
140.89,555.0,100.0,2.0
140.99,555.0,100.0,2.0
140.99,555.0,100.0,2.0
141.13,555.0,100.0,2.0
141.47,555.0,100.0,2.0
141.13,555.0,100.0,2.0
141.21,555.0,100.0,2.0
141.45,555.0,100.0,2.0
141.13,555.0,100.0,2.0
141.45,555.0,100.0,2.0
141.62,555.0,100.0,2.0
141.38,555.0,100.0,2.0
141.21,555.0,100.0,2.0
141.15,555.0,100.0,2.0
141.13,555.0,100.0,2.0
141.15,555.0,100.0,2.0
141.21,555.0,100.0,2.0
141.21,555.0,100.0,2.0
141.21,555.0,100.0,2.0
141.38,555.0,100.0,2.0
141.39,555.0,100.0,2.0
141.13,555.0,100.0,2.0
140.89,555.0,100.0,2.0
140.89,555.0,100.0,2.0
141.23,555.0,100.0,2.0
141.13,555.0,100.0,2.0
141.13,555.0,100.0,2.0
141.13,555.0,100.0,2.0
141.21,555.0,100.0,2.0
141.15,555.0,100.0,2.0
141.23,555.0,100.0,2.0
141.21,555.0,100.0,2.0
141.13,555.0,100.0,2.0
141.21,555.0,100.0,2.0
141.13,555.0,100.0,2.0
141.23,555.0,100.0,2.0
141.21,555.0,100.0,2.0
141.13,555.0,100.0,2.0
141.15,555.0,100.0,2.0
141.21,555.0,100.0,2.0
141.13,555.0,100.0,2.0
141.21,555.0,100.0,2.0
141.21,555.0,100.0,2.0
141.21,555.0,100.0,2.0
141.21,555.0,100.0,2.0
141.13,555.0,100.0,2.0
141.39,555.0,100.0,2.0
141.45,555.0,100.0,2.0
141.38,555.0,100.0,3.0
141.47,555.0,100.0,3.0
141.39,555.0,100.0,3.0
141.38,555.0,100.0,3.0
141.62,555.0,100.0,3.0
141.96,555.0,100.0,3.0
142.1,555.0,100.0,3.0
142.35,555.0,100.0,3.0
142.35,555.0,100.0,3.0
143.07,555.0,100.0,3.0
143.07,555.0,100.0,3.0
143.8,555.0,100.0,3.0
143.8,555.0,100.0,3.0
144.53,555.0,100.0,3.0
144.77,555.0,100.0,3.0
144.77,555.0,100.0,3.0
144.77,555.0,100.0,3.0
144.77,555.0,100.0,2.0
145.5,555.0,100.0,3.0
145.74,555.0,100.0,2.0
145.5,555.0,100.0,2.0
145.74,555.0,100.0,2.0
145.26,555.0,100.0,2.0
145.5,555.0,100.0,2.0
145.26,555.0,100.0,2.0
145.99,555.0,100.0,2.0
145.99,555.0,100.0,2.0
145.99,555.0,100.0,2.0
145.99,555.0,100.0,2.0
145.99,555.0,100.0,2.0
145.5,555.0,100.0,3.0
145.5,555.0,100.0,2.0
145.5,555.0,100.0,2.0
145.5,555.0,100.0,2.0
145.99,555.0,100.0,2.0
145.99,555.0,100.0,2.0
145.99,555.0,100.0,2.0
145.74,555.0,100.0,2.0
145.74,555.0,100.0,2.0
145.5,555.0,100.0,2.0
145.74,555.0,100.0,2.0
145.5,555.0,100.0,2.0
145.5,555.0,100.0,2.0
145.74,555.0,100.0,2.0
145.74,555.0,100.0,2.0
145.74,555.0,100.0,2.0
145.74,555.0,100.0,2.0
145.74,555.0,100.0,2.0
145.74,555.0,100.0,2.0
145.74,555.0,100.0,2.0
145.99,555.0,100.0,2.0
145.99,555.0,100.0,2.0
145.99,555.0,100.0,2.0
146.47,555.0,100.0,2.0
146.47,555.0,100.0,3.0
146.47,555.0,100.0,3.0
146.47,555.0,100.0,2.0
146.47,555.0,100.0,2.0
146.71,555.0,100.0,3.0
147.2,555.0,100.0,3.0
147.44,555.0,100.0,3.0
147.68,555.0,100.0,3.0
147.68,555.0,100.0,3.0
147.68,555.0,100.0,3.0
147.93,555.0,100.0,3.0
149.35,555.0,100.0,3.0
149.62,555.0,100.0,3.0
149.87,555.0,100.0,3.0
149.84,555.0,100.0,3.0
149.84,555.0,100.0,3.0
149.84,555.0,100.0,3.0
149.84,555.0,100.0,3.0
149.84,555.0,100.0,3.0
149.87,555.0,100.0,3.0
149.84,555.0,100.0,3.0
150.08,555.0,100.0,3.0
150.08,555.0,100.0,3.0
150.08,555.0,100.0,3.0
150.32,555.0,100.0,3.0
149.38,555.0,100.0,3.0
149.35,555.0,100.0,3.0
148.9,555.0,100.0,3.0
149.14,555.0,100.0,3.0
148.41,555.0,100.0,3.0
146.96,555.0,100.0,3.0
146.47,555.0,100.0,3.0
142.59,555.0,100.0,3.0
138.32,555.0,100.0,2.0
137.35,555.0,100.0,2.0
120.45,555.0,100.0,2.0
116.87,555.0,100.0,2.0
94.89,555.0,100.0,2.0
83.51,555.0,100.0,2.0
92.71,555.0,100.0,1.0
116.63,555.0,100.0,1.0
137.83,555.0,100.0,1.0
140.9,555.0,100.0,1.0
145.99,555.0,100.0,1.0
146.47,555.0,100.0,2.0
146.71,555.0,100.0,2.0
146.71,555.0,100.0,2.0
146.96,555.0,100.0,2.0
146.96,555.0,100.0,3.0
147.2,555.0,100.0,3.0
147.2,555.0,100.0,3.0
147.44,555.0,100.0,3.0
147.44,555.0,100.0,3.0
147.68,555.0,100.0,3.0
147.68,555.0,100.0,3.0
147.68,555.0,100.0,3.0
147.68,555.0,100.0,3.0
147.68,555.0,100.0,3.0
147.68,555.0,100.0,3.0
147.68,555.0,100.0,3.0
147.93,555.0,100.0,3.0
147.93,555.0,100.0,3.0
147.93,555.0,100.0,3.0
147.93,555.0,100.0,3.0
147.93,555.0,100.0,3.0
147.93,555.0,100.0,3.0
147.93,555.0,100.0,3.0
147.93,555.0,100.0,3.0
147.93,555.0,100.0,3.0
147.93,555.0,100.0,3.0
147.93,555.0,100.0,3.0
147.93,555.0,100.0,3.0
147.93,555.0,100.0,3.0
147.93,555.0,100.0,3.0
147.93,555.0,100.0,3.0
147.93,555.0,100.0,3.0
148.17,555.0,100.0,3.0
148.17,555.0,100.0,3.0
148.17,555.0,100.0,3.0
148.17,555.0,100.0,3.0
148.17,555.0,100.0,3.0
148.17,555.0,100.0,3.0
148.17,555.0,100.0,3.0
148.17,555.0,100.0,3.0
148.17,555.0,100.0,3.0
148.17,555.0,100.0,3.0
148.17,555.0,100.0,3.0
148.17,555.0,100.0,3.0
148.17,555.0,100.0,3.0
148.17,555.0,100.0,3.0
148.17,555.0,100.0,3.0
148.17,555.0,100.0,3.0
148.17,555.0,100.0,3.0
148.17,555.0,100.0,3.0
148.17,555.0,100.0,3.0
148.17,555.0,100.0,3.0
148.17,555.0,100.0,3.0
148.17,555.0,100.0,3.0
148.17,555.0,100.0,3.0
148.17,555.0,100.0,3.0
147.44,555.0,100.0,3.0
146.23,555.0,100.0,3.0
145.01,555.0,100.0,3.0
144.29,555.0,100.0,3.0
143.8,555.0,100.0,3.0
143.56,555.0,100.0,3.0
143.56,555.0,100.0,3.0
143.56,555.0,100.0,3.0
143.56,555.0,100.0,3.0
143.8,555.0,100.0,3.0
143.56,555.0,100.0,3.0
144.04,555.0,100.0,3.0
143.8,555.0,100.0,3.0
143.8,555.0,100.0,3.0
143.8,555.0,100.0,3.0
144.04,555.0,100.0,3.0
144.04,555.0,100.0,3.0
143.8,555.0,100.0,3.0
144.04,555.0,100.0,3.0
144.04,555.0,100.0,3.0
143.56,555.0,100.0,3.0
143.56,555.0,100.0,3.0
143.56,555.0,100.0,3.0
143.56,555.0,100.0,3.0
143.56,555.0,100.0,3.0
143.8,555.0,100.0,3.0
143.56,555.0,100.0,3.0
143.56,555.0,100.0,3.0
143.56,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.56,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.07,555.0,100.0,3.0
143.07,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.56,555.0,100.0,3.0
143.32,555.0,100.0,3.0
143.56,555.0,100.0,3.0
143.8,555.0,100.0,3.0
