power,memory Used,u_gpu,u_memory
28.34,0.0,0.0,0.0
100.2,267.0,18.0,12.0
100.68,267.0,100.0,79.0
102.14,267.0,100.0,78.0
102.39,267.0,100.0,78.0
102.39,267.0,100.0,78.0
102.63,267.0,100.0,77.0
102.63,267.0,100.0,78.0
102.37,267.0,100.0,78.0
102.61,267.0,100.0,78.0
102.63,267.0,100.0,78.0
102.87,267.0,100.0,78.0
102.61,267.0,100.0,78.0
102.87,267.0,100.0,78.0
102.87,267.0,100.0,77.0
102.61,267.0,100.0,78.0
103.11,267.0,100.0,78.0
102.86,267.0,100.0,78.0
102.87,267.0,100.0,77.0
102.86,267.0,100.0,78.0
103.12,267.0,100.0,78.0
102.87,267.0,100.0,78.0
103.11,267.0,100.0,78.0
102.87,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.35,267.0,100.0,77.0
103.35,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.11,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.36,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.12,267.0,100.0,78.0
103.36,267.0,100.0,78.0
103.36,267.0,100.0,78.0
103.12,267.0,100.0,78.0
103.12,267.0,100.0,78.0
103.36,267.0,100.0,78.0
103.36,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.36,267.0,100.0,78.0
103.29,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.11,267.0,100.0,78.0
103.35,267.0,100.0,77.0
103.35,267.0,100.0,78.0
103.36,267.0,100.0,77.0
103.35,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.35,267.0,100.0,78.0
102.86,267.0,100.0,78.0
103.12,267.0,100.0,78.0
103.12,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.11,267.0,100.0,78.0
103.12,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.36,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.11,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.12,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.11,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.36,267.0,100.0,78.0
103.36,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.35,267.0,100.0,78.0
101.9,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.29,267.0,100.0,78.0
103.36,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.11,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.36,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.36,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.6,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.35,267.0,100.0,77.0
103.35,267.0,100.0,78.0
103.36,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.59,267.0,100.0,78.0
102.37,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.83,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.35,267.0,100.0,78.0
103.59,267.0,100.0,78.0
103.59,267.0,100.0,78.0
104.02,267.0,100.0,78.0
103.83,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.02,267.0,100.0,77.0
104.07,267.0,100.0,77.0
103.11,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.02,267.0,100.0,77.0
104.02,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.99,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.26,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.26,267.0,100.0,77.0
104.26,267.0,100.0,77.0
103.59,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.02,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.02,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.26,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.26,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.57,267.0,100.0,77.0
102.61,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.07,267.0,100.0,77.0
103.35,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.03,267.0,100.0,77.0
104.02,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.26,267.0,100.0,77.0
104.02,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.26,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.26,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.02,267.0,100.0,77.0
103.59,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.26,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.26,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.26,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.07,267.0,100.0,77.0
102.86,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.02,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.75,267.0,100.0,77.0
103.54,267.0,100.0,77.0
104.75,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.26,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.02,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.32,267.0,100.0,77.0
103.83,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.07,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.75,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.75,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.32,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.57,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.81,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.75,267.0,100.0,77.0
104.81,267.0,100.0,77.0
104.81,267.0,100.0,77.0
104.51,267.0,100.0,77.0
104.75,267.0,100.0,77.0
