power,memory Used,u_gpu,u_memory
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.64,323.0,43.0,0.0
26.87,0.0,0.0,0.0
35.64,323.0,0.0,0.0
35.64,323.0,43.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
35.64,323.0,30.0,0.0
35.89,323.0,43.0,0.0
33.2,61.0,0.0,0.0
