power,memory Used,u_gpu,u_memory
27.85,0.0,0.0,0.0
44.89,555.0,6.0,1.0
45.13,555.0,87.0,1.0
45.13,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.62,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.62,555.0,100.0,0.0
45.62,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.62,555.0,100.0,0.0
45.62,555.0,100.0,0.0
45.62,555.0,100.0,0.0
45.62,555.0,100.0,0.0
45.62,555.0,100.0,0.0
45.62,555.0,100.0,0.0
45.62,555.0,100.0,0.0
45.62,555.0,100.0,0.0
45.62,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.38,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
44.89,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
44.89,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
44.89,555.0,100.0,0.0
44.89,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
44.89,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
44.89,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
44.89,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
44.89,555.0,100.0,0.0
44.89,555.0,100.0,0.0
44.89,555.0,100.0,0.0
45.13,555.0,100.0,0.0
45.13,555.0,100.0,0.0
44.89,555.0,100.0,0.0
44.89,555.0,100.0,0.0
44.89,555.0,100.0,0.0
44.89,555.0,100.0,0.0
