==31457== NVPROF is profiling process 31457, command: ./bin/CoMD-cuda -e -x 72 -y 72 -z 72 2>&1 > /dev/null
==31457== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==31457== Execution timeout, stopping the application...
==31457== Profiling application: ./bin/CoMD-cuda -e -x 72 -y 72 -z 72 2>&1 > /dev/null
==31457== Profiling result:
==31457== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","AdvancePosition(SimGpuSt, double)",2,"gst_transactions_per_request","Global Store Transactions Per Request",10.824153,10.824153,10.824153
"Tesla P100-PCIE-12GB (0)","void EAM_Force_thread_atom<int=3, bool=0>(SimGpuSt, AtomList)",2,"gst_transactions_per_request","Global Store Transactions Per Request",10.823052,10.823052,10.823052
"Tesla P100-PCIE-12GB (0)","void EAM_Force_thread_atom<int=1, bool=0>(SimGpuSt, AtomList)",3,"gst_transactions_per_request","Global Store Transactions Per Request",10.822882,10.822882,10.822882
"Tesla P100-PCIE-12GB (0)","void CompactAtoms<int=0>(SimGpuSt, int, int*)",3,"gst_transactions_per_request","Global Store Transactions Per Request",4.000000,4.000000,4.000000
"Tesla P100-PCIE-12GB (0)","emptyNeighborListGpuKernel(SimGpuSt, int)",1,"gst_transactions_per_request","Global Store Transactions Per Request",4.000000,4.000000,4.000000
"Tesla P100-PCIE-12GB (0)","SetLinearIndices(SimGpuSt, int, int, int*)",3,"gst_transactions_per_request","Global Store Transactions Per Request",1.948742,1.948742,1.948742
"Tesla P100-PCIE-12GB (0)","updateNAtoms(int*, int*, int)",18,"gst_transactions_per_request","Global Store Transactions Per Request",2.763981,2.781893,2.772613
"Tesla P100-PCIE-12GB (0)","UpdateBoundaryList(SimGpuSt, AtomList, int, int*, int*)",6,"gst_transactions_per_request","Global Store Transactions Per Request",2.151801,2.305870,2.228836
"Tesla P100-PCIE-12GB (0)","fill(int*, int, int*, int*)",50,"gst_transactions_per_request","Global Store Transactions Per Request",3.935484,3.999132,3.958876
"Tesla P100-PCIE-12GB (0)","ShuffleAtomsData(SimGpuSt, int, int, int*, int, int*)",3,"gst_transactions_per_request","Global Store Transactions Per Request",3.311272,3.311272,3.311272
"Tesla P100-PCIE-12GB (0)","SetLinearIndices(SimGpuSt, int, int*, int*)",3,"gst_transactions_per_request","Global Store Transactions Per Request",1.944644,1.944644,1.944644
"Tesla P100-PCIE-12GB (0)","UpdateAtomList(SimGpuSt, AtomList, int, int*)",3,"gst_transactions_per_request","Global Store Transactions Per Request",2.205735,2.205735,2.205735
"Tesla P100-PCIE-12GB (0)","LoadForceBuffer(ForceMsgSt*, int, int*, SimGpuSt, int*)",13,"gst_transactions_per_request","Global Store Transactions Per Request",3.631344,3.653846,3.646833
"Tesla P100-PCIE-12GB (0)","void cub::DeviceScanInitKernel<cub::ScanTileState<int, bool=1>>(int, int)",55,"gst_transactions_per_request","Global Store Transactions Per Request",4.500000,7.666667,5.000000
"Tesla P100-PCIE-12GB (0)","SortAtomsByGlobalId(SimGpuSt, int, int, int*, int, int*, int*)",3,"gst_transactions_per_request","Global Store Transactions Per Request",24.351553,24.351553,24.351553
"Tesla P100-PCIE-12GB (0)","UnloadForceBuffer(ForceMsgSt*, int, int*, SimGpuSt, int*)",12,"gst_transactions_per_request","Global Store Transactions Per Request",3.538462,3.555556,3.547009
