==16703== NVPROF is profiling process 16703, command: ./alignedTypes 7 2>&1 > /dev/null
==16703== Profiling application: ./alignedTypes 7 2>&1 > /dev/null
==16703== Profiling result:
==16703== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32_misaligned>(RGBA32_misaligned*, RGBA32_misaligned*, int)",32,"inst_misc","Misc Instructions",8815520,8815520,8815520
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA8>(RGBA8*, RGBA8*, int)",32,"inst_misc","Misc Instructions",17565504,17565504,17565504
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA8_misaligned>(RGBA8_misaligned*, RGBA8_misaligned*, int)",32,"inst_misc","Misc Instructions",35065472,35065472,35065472
"Tesla P100-PCIE-12GB (0)","void testKernel<LA32>(LA32*, LA32*, int)",32,"inst_misc","Misc Instructions",8815520,8815520,8815520
"Tesla P100-PCIE-12GB (0)","void testKernel<RGB32_misaligned>(RGB32_misaligned*, RGB32_misaligned*, int)",32,"inst_misc","Misc Instructions",11732180,11732180,11732180
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32_2>(RGBA32_2*, RGBA32_2*, int)",32,"inst_misc","Misc Instructions",4440528,4440528,4440528
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned short>(unsigned short*, unsigned short*, int)",32,"inst_misc","Misc Instructions",35065472,35065472,35065472
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned int>(unsigned int*, unsigned int*, int)",32,"inst_misc","Misc Instructions",17565504,17565504,17565504
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned char>(unsigned char*, unsigned char*, int)",32,"inst_misc","Misc Instructions",140081664,140081664,140081664
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32>(RGBA32*, RGBA32*, int)",32,"inst_misc","Misc Instructions",8815520,8815520,8815520
"Tesla P100-PCIE-12GB (0)","void testKernel<RGB32>(RGB32*, RGB32*, int)",32,"inst_misc","Misc Instructions",8815520,8815520,8815520
"Tesla P100-PCIE-12GB (0)","void testKernel<LA32_misaligned>(LA32_misaligned*, LA32_misaligned*, int)",32,"inst_misc","Misc Instructions",17565504,17565504,17565504
