start,duration,H2D,D2H,D2D,Throughput
0.602737,1e-06,0,0,0,0
0.602788,1e-06,1,0,0,0.425747
0.603021,0.006376,1,0,0,4.901383
0.609439,8.8e-05,0,0,0,0
0.609528,8.3e-05,0,0,0,0
0.609611,8.2e-05,0,0,0,0
0.609695,8.2e-05,0,0,0,0
0.609778,8.2e-05,0,0,0,0
0.609861,8.4e-05,0,0,0,0
0.609947,0.000107,0,0,0,0
0.610054,8.3e-05,0,0,0,0
0.610138,8.3e-05,0,0,0,0
0.610221,8.3e-05,0,0,0,0
0.610306,8.3e-05,0,0,0,0
0.610389,8.2e-05,0,0,0,0
0.610473,8.4e-05,0,0,0,0
0.610557,0.000105,0,0,0,0
0.610664,0.000175,0,0,0,0
0.61084,8.3e-05,0,0,0,0
0.610924,8.3e-05,0,0,0,0
0.611008,8.2e-05,0,0,0,0
0.611091,8.2e-05,0,0,0,0
0.611174,8.2e-05,0,0,0,0
0.611257,8.4e-05,0,0,0,0
0.611342,0.000106,0,0,0,0
0.611473,0.011319,0,1,0,2.760944
