start,duration,threads_x,threads_y,threads_z
0.479071,6.7e-05,524288.0,1.0,1.0
1.259064,8.3e-05,524288.0,1.0,1.0
1.653953,9.6e-05,524288.0,1.0,1.0
1.854117,0.000114,524288.0,1.0,1.0
1.955925,0.000134,524288.0,1.0,1.0
2.009438,0.000116,524288.0,1.0,1.0
2.009556,2.2e-05,524288.0,1.0,1.0
2.00958,2.8e-05,524288.0,1.0,1.0
2.038876,0.00011,524288.0,1.0,1.0
2.038988,2.2e-05,524288.0,1.0,1.0
2.039011,2.9e-05,524288.0,1.0,1.0
2.039041,2.2e-05,524288.0,1.0,1.0
2.039063,2.2e-05,524288.0,1.0,1.0
2.039086,2.6e-05,524288.0,1.0,1.0
2.056211,0.00011,524288.0,1.0,1.0
2.056323,2.2e-05,524288.0,1.0,1.0
2.056346,2.8e-05,524288.0,1.0,1.0
2.056375,2.2e-05,524288.0,1.0,1.0
2.056397,2.2e-05,524288.0,1.0,1.0
2.05642,2.6e-05,524288.0,1.0,1.0
2.056446,2.2e-05,524288.0,1.0,1.0
2.056469,2.2e-05,524288.0,1.0,1.0
2.056492,2.2e-05,524288.0,1.0,1.0
2.056514,2.6e-05,524288.0,1.0,1.0
2.067673,0.00011,524288.0,1.0,1.0
2.067784,2.2e-05,524288.0,1.0,1.0
2.067807,2.8e-05,524288.0,1.0,1.0
2.067836,2.2e-05,524288.0,1.0,1.0
2.067858,2.1e-05,524288.0,1.0,1.0
2.067881,2.6e-05,524288.0,1.0,1.0
2.067907,2.2e-05,524288.0,1.0,1.0
2.06793,2.1e-05,524288.0,1.0,1.0
2.067952,2.2e-05,524288.0,1.0,1.0
2.067975,2.6e-05,524288.0,1.0,1.0
2.068001,2.2e-05,524288.0,1.0,1.0
2.068024,2.2e-05,524288.0,1.0,1.0
2.068048,2.2e-05,524288.0,1.0,1.0
2.06807,2.1e-05,524288.0,1.0,1.0
2.068093,2.6e-05,524288.0,1.0,1.0
2.076268,0.00011,524288.0,1.0,1.0
2.07638,2.2e-05,524288.0,1.0,1.0
2.076404,2.7e-05,524288.0,1.0,1.0
2.076432,2.2e-05,524288.0,1.0,1.0
2.076455,2.2e-05,524288.0,1.0,1.0
2.076478,2.6e-05,524288.0,1.0,1.0
2.076504,2.2e-05,524288.0,1.0,1.0
2.076527,2.1e-05,524288.0,1.0,1.0
2.076549,2.1e-05,524288.0,1.0,1.0
2.076572,2.7e-05,524288.0,1.0,1.0
2.0766,2.2e-05,524288.0,1.0,1.0
2.076622,2.2e-05,524288.0,1.0,1.0
2.076645,2.2e-05,524288.0,1.0,1.0
2.076668,2.1e-05,524288.0,1.0,1.0
2.07669,2.6e-05,524288.0,1.0,1.0
2.076717,2.2e-05,524288.0,1.0,1.0
2.07674,2.1e-05,524288.0,1.0,1.0
2.076762,2.2e-05,524288.0,1.0,1.0
2.076785,2.1e-05,524288.0,1.0,1.0
2.076807,2.2e-05,524288.0,1.0,1.0
2.07683,2.6e-05,524288.0,1.0,1.0
2.08411,0.00011,524288.0,1.0,1.0
2.084222,2.2e-05,524288.0,1.0,1.0
2.084245,2.7e-05,524288.0,1.0,1.0
2.084273,2.2e-05,524288.0,1.0,1.0
2.084296,2.2e-05,524288.0,1.0,1.0
2.084319,2.6e-05,524288.0,1.0,1.0
2.084346,2.2e-05,524288.0,1.0,1.0
2.084369,2.1e-05,524288.0,1.0,1.0
2.084391,2.2e-05,524288.0,1.0,1.0
2.084414,2.6e-05,524288.0,1.0,1.0
2.084441,2.1e-05,524288.0,1.0,1.0
2.084464,2.2e-05,524288.0,1.0,1.0
2.084486,2.1e-05,524288.0,1.0,1.0
2.084509,2.2e-05,524288.0,1.0,1.0
2.084531,2.7e-05,524288.0,1.0,1.0
2.084559,2.1e-05,524288.0,1.0,1.0
2.084581,2.1e-05,524288.0,1.0,1.0
2.084604,2.2e-05,524288.0,1.0,1.0
2.084627,2.2e-05,524288.0,1.0,1.0
2.08465,2.2e-05,524288.0,1.0,1.0
2.084672,2.6e-05,524288.0,1.0,1.0
2.084699,2.2e-05,524288.0,1.0,1.0
2.084722,2.2e-05,524288.0,1.0,1.0
2.084744,2.1e-05,524288.0,1.0,1.0
2.084767,2.2e-05,524288.0,1.0,1.0
2.08479,2.2e-05,524288.0,1.0,1.0
2.084812,2.1e-05,524288.0,1.0,1.0
2.084835,2.7e-05,524288.0,1.0,1.0
2.092517,0.000116,524288.0,1.0,1.0
2.092634,2.2e-05,524288.0,1.0,1.0
2.092657,2.8e-05,524288.0,1.0,1.0
2.092686,2.1e-05,524288.0,1.0,1.0
2.092708,2.2e-05,524288.0,1.0,1.0
2.092731,2.6e-05,524288.0,1.0,1.0
2.092757,2.2e-05,524288.0,1.0,1.0
2.09278,2.1e-05,524288.0,1.0,1.0
2.092803,2.2e-05,524288.0,1.0,1.0
2.092825,2.6e-05,524288.0,1.0,1.0
2.092852,2.1e-05,524288.0,1.0,1.0
2.092875,2.2e-05,524288.0,1.0,1.0
2.092898,2.1e-05,524288.0,1.0,1.0
2.09292,2.2e-05,524288.0,1.0,1.0
2.092943,2.6e-05,524288.0,1.0,1.0
2.092969,2.2e-05,524288.0,1.0,1.0
2.092992,2.1e-05,524288.0,1.0,1.0
2.093015,2.2e-05,524288.0,1.0,1.0
2.093037,2.2e-05,524288.0,1.0,1.0
2.09306,2.2e-05,524288.0,1.0,1.0
2.093083,2.6e-05,524288.0,1.0,1.0
2.093109,2.2e-05,524288.0,1.0,1.0
2.093132,2.1e-05,524288.0,1.0,1.0
2.093154,2.1e-05,524288.0,1.0,1.0
2.093177,2.2e-05,524288.0,1.0,1.0
2.0932,2.1e-05,524288.0,1.0,1.0
