start,duration,threads_x,threads_y,threads_z
0.579016,0.000535,14400.0,150.0,1.0
0.579564,0.000526,14400.0,150.0,1.0
0.580101,0.000532,14400.0,150.0,1.0
0.580642,0.000525,14400.0,150.0,1.0
0.581178,0.000533,14400.0,150.0,1.0
0.58172,0.000525,14400.0,150.0,1.0
0.582254,0.000533,14400.0,150.0,1.0
0.582797,0.000528,14400.0,150.0,1.0
0.583335,0.000533,14400.0,150.0,1.0
0.583878,0.000527,14400.0,150.0,1.0
0.584415,0.000531,14400.0,150.0,1.0
0.584956,0.00053,14400.0,150.0,1.0
0.585495,0.000534,14400.0,150.0,1.0
0.586039,0.000529,14400.0,150.0,1.0
0.586578,0.00053,14400.0,150.0,1.0
0.587117,0.000526,14400.0,150.0,1.0
0.587653,0.00053,14400.0,150.0,1.0
0.588192,0.000526,14400.0,150.0,1.0
0.588728,0.00053,14400.0,150.0,1.0
0.589268,0.000525,14400.0,150.0,1.0
0.589802,0.000531,14400.0,150.0,1.0
0.590343,0.000526,14400.0,150.0,1.0
0.590877,0.000531,14400.0,150.0,1.0
0.591418,0.000531,14400.0,150.0,1.0
0.591959,0.00053,14400.0,150.0,1.0
0.592499,0.000525,14400.0,150.0,1.0
0.593034,0.000537,14400.0,150.0,1.0
0.59358,0.000526,14400.0,150.0,1.0
0.594115,0.00053,14400.0,150.0,1.0
0.594655,0.000527,14400.0,150.0,1.0
0.595192,0.000534,14400.0,150.0,1.0
0.595735,0.000525,14400.0,150.0,1.0
0.59627,0.00053,14400.0,150.0,1.0
0.596809,0.000526,14400.0,150.0,1.0
0.597344,0.000529,14400.0,150.0,1.0
0.597882,0.000528,14400.0,150.0,1.0
0.59842,0.00053,14400.0,150.0,1.0
0.59896,0.000529,14400.0,150.0,1.0
0.599499,0.000532,14400.0,150.0,1.0
0.600041,0.000522,14400.0,150.0,1.0
0.600574,0.000531,14400.0,150.0,1.0
0.601115,0.000526,14400.0,150.0,1.0
0.601651,0.000533,14400.0,150.0,1.0
0.602194,0.000525,14400.0,150.0,1.0
0.602728,0.000532,14400.0,150.0,1.0
0.60327,0.000523,14400.0,150.0,1.0
0.603802,0.000529,14400.0,150.0,1.0
0.604341,0.000523,14400.0,150.0,1.0
0.604873,0.000528,14400.0,150.0,1.0
0.605411,0.000528,14400.0,150.0,1.0
0.605948,0.000531,14400.0,150.0,1.0
0.60649,0.000525,14400.0,150.0,1.0
0.607024,0.000531,14400.0,150.0,1.0
0.607565,0.000523,14400.0,150.0,1.0
0.608098,0.000528,14400.0,150.0,1.0
0.608638,0.000524,14400.0,150.0,1.0
0.609172,0.000527,14400.0,150.0,1.0
0.609708,0.000524,14400.0,150.0,1.0
0.610241,0.000533,14400.0,150.0,1.0
0.610785,0.000525,14400.0,150.0,1.0
0.611319,0.000529,14400.0,150.0,1.0
0.611857,0.000525,14400.0,150.0,1.0
0.612392,0.000528,14400.0,150.0,1.0
0.612929,0.000524,14400.0,150.0,1.0
0.613463,0.000531,14400.0,150.0,1.0
0.614004,0.000525,14400.0,150.0,1.0
0.614538,0.000529,14400.0,150.0,1.0
0.615077,0.000522,14400.0,150.0,1.0
0.615608,0.00053,14400.0,150.0,1.0
0.616149,0.000524,14400.0,150.0,1.0
0.616682,0.000532,14400.0,150.0,1.0
0.617223,0.000527,14400.0,150.0,1.0
0.617759,0.00053,14400.0,150.0,1.0
0.618298,0.000529,14400.0,150.0,1.0
0.618837,0.000529,14400.0,150.0,1.0
0.619376,0.000522,14400.0,150.0,1.0
0.619908,0.000533,14400.0,150.0,1.0
0.620451,0.000524,14400.0,150.0,1.0
0.620984,0.00053,14400.0,150.0,1.0
0.621523,0.000523,14400.0,150.0,1.0
0.622056,0.000533,14400.0,150.0,1.0
0.622598,0.000523,14400.0,150.0,1.0
0.62313,0.000527,14400.0,150.0,1.0
0.623667,0.000525,14400.0,150.0,1.0
0.624202,0.000529,14400.0,150.0,1.0
0.624741,0.000522,14400.0,150.0,1.0
0.625272,0.000528,14400.0,150.0,1.0
0.62581,0.000525,14400.0,150.0,1.0
0.626344,0.000529,14400.0,150.0,1.0
0.626882,0.000523,14400.0,150.0,1.0
0.627415,0.000531,14400.0,150.0,1.0
0.627955,0.000523,14400.0,150.0,1.0
0.628488,0.000529,14400.0,150.0,1.0
0.629027,0.000523,14400.0,150.0,1.0
0.62956,0.000529,14400.0,150.0,1.0
0.630099,0.000524,14400.0,150.0,1.0
0.630632,0.000527,14400.0,150.0,1.0
0.631169,0.000525,14400.0,150.0,1.0
0.631704,0.000529,14400.0,150.0,1.0
0.632242,0.000527,14400.0,150.0,1.0
0.632778,0.00053,14400.0,150.0,1.0
0.633318,0.000527,14400.0,150.0,1.0
0.633855,0.000531,14400.0,150.0,1.0
0.634396,0.000525,14400.0,150.0,1.0
0.634931,0.000533,14400.0,150.0,1.0
0.635474,0.000527,14400.0,150.0,1.0
0.636011,0.000529,14400.0,150.0,1.0
0.636549,0.000524,14400.0,150.0,1.0
0.637083,0.000527,14400.0,150.0,1.0
0.637619,0.000527,14400.0,150.0,1.0
0.638156,0.000529,14400.0,150.0,1.0
0.638695,0.000524,14400.0,150.0,1.0
0.639229,0.000527,14400.0,150.0,1.0
0.639765,0.000527,14400.0,150.0,1.0
0.640302,0.000529,14400.0,150.0,1.0
0.640841,0.000525,14400.0,150.0,1.0
0.641376,0.000531,14400.0,150.0,1.0
0.641917,0.000528,14400.0,150.0,1.0
0.642454,0.000525,14400.0,150.0,1.0
0.642989,0.000524,14400.0,150.0,1.0
0.643523,0.000526,14400.0,150.0,1.0
