start,duration,H2D,D2H,D2D,Throughput
0.469941,4e-06,1,0,0,6.653954
0.469963,4e-06,1,0,0,6.652304
0.470181,2e-06,1,0,0,0.002477
0.470191,1e-06,1,0,0,0.003528
0.470244,4e-06,1,0,0,6.652304
0.470263,4e-06,1,0,0,6.653954
0.470283,4e-06,1,0,0,6.705523
0.470303,4e-06,1,0,0,6.652304
0.470324,4e-06,1,0,0,6.652304
0.470343,4e-06,1,0,0,6.652304
0.470363,4e-06,1,0,0,6.652304
0.470382,4e-06,1,0,0,6.652304
0.470401,4e-06,1,0,0,6.652304
0.470424,4e-06,1,0,0,6.652304
0.470443,4e-06,1,0,0,6.705523
0.470482,0.008477,0,0,0,0
0.47897,1e-06,0,1,0,0.002531
0.47899,0.010056,0,0,0,0
0.489055,1e-06,0,1,0,0.002646
0.489073,0.022269,0,0,0,0
0.51136,0.008477,0,0,0,0
0.519845,1e-06,0,1,0,0.00291
0.519862,0.010056,0,0,0,0
0.529926,1e-06,0,1,0,0.003146
0.529944,0.02227,0,0,0,0
0.552228,0.008476,0,0,0,0
0.560712,2e-06,0,1,0,0.002376
0.560728,0.010056,0,0,0,0
0.570792,1e-06,0,1,0,0.003146
0.570809,0.022269,0,0,0,0
0.593094,0.008477,0,0,0,0
0.601578,1e-06,0,1,0,0.002985
0.601594,0.010056,0,0,0,0
0.611659,1e-06,0,1,0,0.003146
0.611676,0.02227,0,0,0,0
0.63396,0.008477,0,0,0,0
0.642445,1e-06,0,1,0,0.002985
0.642461,0.010056,0,0,0,0
0.652526,1e-06,0,1,0,0.003146
0.652545,0.022272,0,0,0,0
0.67483,0.008477,0,0,0,0
0.683315,1e-06,0,1,0,0.00291
0.683331,0.010056,0,0,0,0
0.693395,1e-06,0,1,0,0.003146
0.693413,0.022268,0,0,0,0
0.715696,0.008476,0,0,0,0
0.724179,1e-06,0,1,0,0.003146
0.724196,0.010056,0,0,0,0
0.73426,1e-06,0,1,0,0.003146
0.734277,0.022272,0,0,0,0
0.756562,0.008478,0,0,0,0
0.765048,1e-06,0,1,0,0.003146
0.765064,0.010056,0,0,0,0
0.775128,1e-06,0,1,0,0.003146
0.775145,0.02227,0,0,0,0
0.797428,0.008477,0,0,0,0
0.805913,1e-06,0,1,0,0.003146
0.805929,0.010056,0,0,0,0
0.815993,1e-06,0,1,0,0.00291
0.81601,0.022269,0,0,0,0
0.838293,0.008477,0,0,0,0
0.846777,1e-06,0,1,0,0.003146
0.846794,0.010056,0,0,0,0
0.856857,1e-06,0,1,0,0.002985
0.856874,0.02227,0,0,0,0
0.879158,0.008476,0,0,0,0
0.887642,1e-06,0,1,0,0.003234
0.887658,0.010056,0,0,0,0
0.897722,1e-06,0,1,0,0.002985
0.89774,0.022272,0,0,0,0
0.920027,0.008477,0,0,0,0
0.928512,1e-06,0,1,0,0.003146
0.928528,0.010056,0,0,0,0
0.938592,1e-06,0,1,0,0.002985
0.938609,0.022269,0,0,0,0
0.960891,0.008476,0,0,0,0
0.969375,1e-06,0,1,0,0.003146
0.969391,0.010056,0,0,0,0
0.979455,1e-06,0,1,0,0.00291
0.979472,0.022272,0,0,0,0
1.001757,0.008477,0,0,0,0
1.010242,1e-06,0,1,0,0.003146
1.010258,0.010056,0,0,0,0
1.020322,1e-06,0,1,0,0.00291
1.020339,0.02227,0,0,0,0
1.042623,0.008476,0,0,0,0
1.051106,1e-06,0,1,0,0.003149
1.051122,0.010056,0,0,0,0
1.061186,1e-06,0,1,0,0.00291
1.061203,0.022269,0,0,0,0
1.083485,0.008476,0,0,0,0
1.091969,1e-06,0,1,0,0.003146
1.091985,0.010056,0,0,0,0
1.102049,1e-06,0,1,0,0.00291
1.102067,0.02227,0,0,0,0
1.124351,0.008477,0,0,0,0
1.132836,1e-06,0,1,0,0.003234
1.132852,0.010056,0,0,0,0
1.142915,1e-06,0,1,0,0.00291
1.142932,0.022272,0,0,0,0
1.165218,0.008477,0,0,0,0
1.173702,1e-06,0,1,0,0.002531
1.173718,0.010056,0,0,0,0
1.183782,1e-06,0,1,0,0.002985
1.183799,0.022268,0,0,0,0
1.206081,0.008476,0,0,0,0
1.214566,1e-06,0,1,0,0.003146
1.214582,0.010056,0,0,0,0
1.224647,1e-06,0,1,0,0.00291
1.224665,0.022272,0,0,0,0
1.24695,0.008476,0,0,0,0
1.255434,1e-06,0,1,0,0.003146
1.25545,0.010056,0,0,0,0
1.265515,2e-06,0,1,0,0.002328
1.265533,0.02227,0,0,0,0
1.287816,0.008477,0,0,0,0
1.296301,1e-06,0,1,0,0.003146
1.296317,0.010056,0,0,0,0
1.306381,1e-06,0,1,0,0.002985
1.306397,0.022269,0,0,0,0
1.328681,0.008477,0,0,0,0
1.337166,1e-06,0,1,0,0.003146
1.337182,0.010056,0,0,0,0
1.347246,1e-06,0,1,0,0.002985
1.347264,0.022271,0,0,0,0
1.36955,0.008477,0,0,0,0
1.378035,1e-06,0,1,0,0.002985
1.378051,0.010056,0,0,0,0
1.388115,1e-06,0,1,0,0.003146
1.388131,0.022272,0,0,0,0
1.410418,0.008476,0,0,0,0
1.418903,1e-06,0,1,0,0.002985
1.418919,0.010056,0,0,0,0
1.428983,1e-06,0,1,0,0.003146
1.429,0.022268,0,0,0,0
1.451283,0.008477,0,0,0,0
1.459768,1e-06,0,1,0,0.00291
1.459784,0.010056,0,0,0,0
1.469848,1e-06,0,1,0,0.003146
1.469865,0.022273,0,0,0,0
1.492151,0.008477,0,0,0,0
1.500636,1e-06,0,1,0,0.00291
1.500652,0.010056,0,0,0,0
1.510717,1e-06,0,1,0,0.003234
1.510733,0.022269,0,0,0,0
1.533017,0.008476,0,0,0,0
