start,duration,threads_x,threads_y,threads_z
0.535547,2.8e-05,2455552.0,1.0,1.0
0.535576,2.3e-05,2455552.0,1.0,1.0
0.535601,5.7e-05,1228800.0,1.0,1.0
0.535757,2e-06,2176.0,1.0,1.0
0.535769,0.000171,545792.0,1.0,1.0
0.536098,4.2e-05,1228800.0,1.0,1.0
0.536141,1.4e-05,1228800.0,1.0,1.0
0.536296,2e-06,3200.0,1.0,1.0
0.536306,6.2e-05,409344.0,1.0,1.0
0.536498,5.6e-05,4910848.0,1.0,1.0
0.536556,5e-05,1228800.0,1.0,1.0
0.536607,6e-06,614400.0,1.0,1.0
0.536702,0.000202,153600.0,1.0,1.0
0.536906,1.2e-05,768.0,1.0,1.0
0.536919,4.8e-05,153600.0,1.0,1.0
0.536969,1.3e-05,768.0,1.0,1.0
0.536983,3.4e-05,153600.0,1.0,1.0
0.537018,1.6e-05,768.0,1.0,1.0
0.537036,4.3e-05,153600.0,1.0,1.0
0.53708,1.5e-05,768.0,1.0,1.0
0.537097,3.2e-05,153600.0,1.0,1.0
0.53713,1.9e-05,768.0,1.0,1.0
0.53715,4.1e-05,153600.0,1.0,1.0
0.537192,1.7e-05,768.0,1.0,1.0
0.537211,3e-05,153600.0,1.0,1.0
0.537242,1.9e-05,768.0,1.0,1.0
0.537263,4.1e-05,153600.0,1.0,1.0
0.537305,1.9e-05,768.0,1.0,1.0
0.537325,3.1e-05,153600.0,1.0,1.0
0.537357,2.1e-05,768.0,1.0,1.0
0.53738,4e-05,153600.0,1.0,1.0
0.537422,1.7e-05,768.0,1.0,1.0
0.53744,3.1e-05,153600.0,1.0,1.0
0.537612,8e-06,614400.0,1.0,1.0
0.537954,3e-06,1408.0,1.0,1.0
0.537964,1.8e-05,175616.0,1.0,1.0
0.538292,2e-06,896.0,1.0,1.0
0.538302,2.1e-05,102400.0,1.0,1.0
0.538474,2.6e-05,1228800.0,1.0,1.0
0.538502,9e-05,4910848.0,1.0,1.0
0.538593,0.000108,4910848.0,1.0,1.0
0.538705,0.000662,613888.0,1.0,1.0
0.539369,1.3e-05,2560.0,1.0,1.0
0.539383,0.000148,613888.0,1.0,1.0
0.539532,1.5e-05,2560.0,1.0,1.0
0.539549,0.000104,613888.0,1.0,1.0
0.539654,2e-05,2560.0,1.0,1.0
0.539676,0.000144,613888.0,1.0,1.0
0.539821,2e-05,2560.0,1.0,1.0
0.539843,0.000103,613888.0,1.0,1.0
0.539946,2.4e-05,2560.0,1.0,1.0
0.539972,0.000141,613888.0,1.0,1.0
0.540115,2.3e-05,2560.0,1.0,1.0
0.540139,0.000104,613888.0,1.0,1.0
0.540244,2.6e-05,2560.0,1.0,1.0
0.540272,0.000138,613888.0,1.0,1.0
0.540411,2.4e-05,2560.0,1.0,1.0
0.540436,0.000102,613888.0,1.0,1.0
0.540539,2.8e-05,2560.0,1.0,1.0
0.540569,0.000137,613888.0,1.0,1.0
0.540707,2.6e-05,2560.0,1.0,1.0
0.540735,0.000102,613888.0,1.0,1.0
0.540838,3.1e-05,2560.0,1.0,1.0
0.54087,0.000136,613888.0,1.0,1.0
0.541007,2.4e-05,2560.0,1.0,1.0
0.541033,0.000101,613888.0,1.0,1.0
0.542381,2e-06,1.0,1.0,1.0
0.542393,1.7e-05,163840.0,1.0,1.0
0.542411,8e-06,256.0,1.0,1.0
0.542604,2e-06,256.0,1.0,1.0
0.543059,2e-06,1.0,1.0,1.0
0.543069,1.6e-05,163840.0,1.0,1.0
0.543087,8e-06,256.0,1.0,1.0
0.543274,2e-06,256.0,1.0,1.0
0.543693,4e-06,5504.0,1.0,1.0
0.543703,5.3e-05,701568.0,1.0,1.0
0.54406,2e-06,1408.0,1.0,1.0
0.54407,2.6e-05,176512.0,1.0,1.0
0.544248,8.5e-05,1588480.0,1.0,1.0
0.544334,6e-06,614400.0,1.0,1.0
0.544448,1.3e-05,76800.0,1.0,1.0
0.544463,1.6e-05,512.0,1.0,1.0
0.54448,4.1e-05,76800.0,1.0,1.0
0.544522,1.1e-05,76800.0,1.0,1.0
0.544534,1.5e-05,512.0,1.0,1.0
0.544551,3.9e-05,76800.0,1.0,1.0
0.544591,1.1e-05,76800.0,1.0,1.0
0.544603,1.6e-05,512.0,1.0,1.0
0.54462,4e-05,76800.0,1.0,1.0
0.544662,1.2e-05,76800.0,1.0,1.0
0.544675,1.5e-05,512.0,1.0,1.0
0.544691,4.1e-05,76800.0,1.0,1.0
0.544734,1.2e-05,76800.0,1.0,1.0
0.544747,1.6e-05,512.0,1.0,1.0
0.544764,2.4e-05,76800.0,1.0,1.0
0.544789,1.2e-05,76800.0,1.0,1.0
0.544802,1.5e-05,512.0,1.0,1.0
0.544819,2.3e-05,76800.0,1.0,1.0
0.544843,1.3e-05,76800.0,1.0,1.0
0.544857,1.5e-05,512.0,1.0,1.0
0.544874,2.4e-05,76800.0,1.0,1.0
0.544898,1.4e-05,614400.0,1.0,1.0
0.544914,1.5e-05,614400.0,1.0,1.0
0.545404,2e-06,1792.0,1.0,1.0
0.545416,3e-05,111744.0,1.0,1.0
0.550347,7e-06,794368.0,1.0,1.0
0.550358,8e-06,80640.0,1.0,1.0
0.550715,2e-06,768.0,1.0,1.0
0.550725,7.5e-05,176640.0,1.0,1.0
0.550939,9e-06,80640.0,1.0,1.0
0.55095,4e-06,80640.0,1.0,1.0
0.551139,2e-06,1152.0,1.0,1.0
0.551149,2.8e-05,132480.0,1.0,1.0
0.551314,2e-05,1588480.0,1.0,1.0
0.551336,4e-06,80640.0,1.0,1.0
0.551341,2e-06,40448.0,1.0,1.0
0.551354,3.8e-05,10240.0,1.0,1.0
0.551394,7e-06,256.0,1.0,1.0
0.551403,9e-06,10240.0,1.0,1.0
0.551413,6e-06,256.0,1.0,1.0
0.55142,6e-06,10240.0,1.0,1.0
0.551427,8e-06,256.0,1.0,1.0
0.551436,6e-06,10240.0,1.0,1.0
0.551443,6e-06,256.0,1.0,1.0
0.551451,5e-06,10240.0,1.0,1.0
0.551457,9e-06,256.0,1.0,1.0
0.551467,6e-06,10240.0,1.0,1.0
0.551474,6e-06,256.0,1.0,1.0
0.551482,5e-06,10240.0,1.0,1.0
0.551509,2e-06,40448.0,1.0,1.0
0.551698,2e-06,128.0,1.0,1.0
0.551707,4e-06,11520.0,1.0,1.0
0.552008,2e-06,128.0,1.0,1.0
0.552018,1.1e-05,6784.0,1.0,1.0
0.552172,4e-06,80640.0,1.0,1.0
0.552184,3e-05,1588480.0,1.0,1.0
0.552215,3.5e-05,1588480.0,1.0,1.0
0.552375,0.00025,198656.0,1.0,1.0
0.552627,1.2e-05,1024.0,1.0,1.0
0.552641,5.6e-05,198656.0,1.0,1.0
0.552699,1.4e-05,1024.0,1.0,1.0
0.552714,4.3e-05,198656.0,1.0,1.0
0.552758,1.7e-05,1024.0,1.0,1.0
0.552776,5.4e-05,198656.0,1.0,1.0
0.552831,1.7e-05,1024.0,1.0,1.0
0.552849,4.1e-05,198656.0,1.0,1.0
0.552892,1.9e-05,1024.0,1.0,1.0
0.552912,5.3e-05,198656.0,1.0,1.0
0.552966,1.8e-05,1024.0,1.0,1.0
0.552986,3.8e-05,198656.0,1.0,1.0
0.553025,2e-05,1024.0,1.0,1.0
0.553047,5e-05,198656.0,1.0,1.0
0.553098,2e-05,1024.0,1.0,1.0
0.55312,3.7e-05,198656.0,1.0,1.0
0.553158,2.2e-05,1024.0,1.0,1.0
0.553181,5e-05,198656.0,1.0,1.0
0.553232,2e-05,1024.0,1.0,1.0
0.553254,3.7e-05,198656.0,1.0,1.0
0.554389,2e-06,1.0,1.0,1.0
0.554404,1.7e-05,163840.0,1.0,1.0
0.554423,8e-06,256.0,1.0,1.0
0.554627,2e-06,256.0,1.0,1.0
0.555068,3e-06,1792.0,1.0,1.0
0.555079,2.2e-05,226944.0,1.0,1.0
0.555412,2e-06,1024.0,1.0,1.0
0.555422,2e-05,115584.0,1.0,1.0
0.555591,3.8e-05,1040384.0,1.0,1.0
0.55563,2e-06,40448.0,1.0,1.0
0.555635,6e-06,5120.0,1.0,1.0
0.555643,1.6e-05,512.0,1.0,1.0
0.55566,1.5e-05,5120.0,1.0,1.0
0.555677,4e-06,5120.0,1.0,1.0
0.555682,1.4e-05,512.0,1.0,1.0
0.555697,1.1e-05,5120.0,1.0,1.0
0.555709,4e-06,5120.0,1.0,1.0
0.555715,1.4e-05,512.0,1.0,1.0
0.55573,1.1e-05,5120.0,1.0,1.0
0.555742,6e-06,5120.0,1.0,1.0
0.555749,1.4e-05,512.0,1.0,1.0
0.555764,1.5e-05,5120.0,1.0,1.0
0.555781,4e-06,5120.0,1.0,1.0
0.555786,1.4e-05,512.0,1.0,1.0
0.555802,6e-06,5120.0,1.0,1.0
0.555809,4e-06,5120.0,1.0,1.0
0.555814,1.4e-05,512.0,1.0,1.0
0.555829,4e-06,5120.0,1.0,1.0
0.555834,4e-06,5120.0,1.0,1.0
0.555839,1.4e-05,512.0,1.0,1.0
0.555854,4e-06,5120.0,1.0,1.0
0.55586,2e-06,40448.0,1.0,1.0
