start,duration,H2D,D2H,D2D,Throughput
0.46427,2e-06,1,0,0,4.040993
0.464281,2e-06,1,0,0,4.040993
0.464468,1e-06,1,0,0,0.00291
0.46448,1e-06,1,0,0,0.003528
0.464513,2e-06,1,0,0,4.110665
0.464524,2e-06,1,0,0,4.040993
0.464535,2e-06,1,0,0,3.973643
0.464546,2e-06,1,0,0,4.040993
0.464557,2e-06,1,0,0,4.040993
0.464568,2e-06,1,0,0,4.040993
0.464578,2e-06,1,0,0,4.040993
0.46459,2e-06,1,0,0,4.040993
0.464601,2e-06,1,0,0,4.040993
0.464612,2e-06,1,0,0,4.040993
0.464622,2e-06,1,0,0,3.973643
0.464657,0.002434,0,0,0,0
0.467101,1e-06,0,1,0,0.002707
0.46712,0.003386,0,0,0,0
0.470515,1e-06,0,1,0,0.002839
0.470532,0.005481,0,0,0,0
0.476038,0.002433,0,0,0,0
0.478479,1e-06,0,1,0,0.003146
0.478495,0.003386,0,0,0,0
0.481889,1e-06,0,1,0,0.003146
0.481905,0.005477,0,0,0,0
0.487395,0.002433,0,0,0,0
0.489836,1e-06,0,1,0,0.003146
0.489852,0.003386,0,0,0,0
0.493246,1e-06,0,1,0,0.002985
0.493263,0.005478,0,0,0,0
0.498755,0.002433,0,0,0,0
0.501196,1e-06,0,1,0,0.003146
0.501211,0.003386,0,0,0,0
0.504605,1e-06,0,1,0,0.003146
0.504621,0.005476,0,0,0,0
0.510112,0.002433,0,0,0,0
0.512553,1e-06,0,1,0,0.00291
0.512569,0.003386,0,0,0,0
0.515963,1e-06,0,1,0,0.002985
0.515979,0.005476,0,0,0,0
0.521468,0.002433,0,0,0,0
0.523909,1e-06,0,1,0,0.003146
0.523927,0.003386,0,0,0,0
0.527321,1e-06,0,1,0,0.003146
0.527338,0.005482,0,0,0,0
0.532834,0.002433,0,0,0,0
0.535275,1e-06,0,1,0,0.002985
0.535291,0.003386,0,0,0,0
0.538685,1e-06,0,1,0,0.003146
0.538701,0.005481,0,0,0,0
0.544195,0.002434,0,0,0,0
0.546637,1e-06,0,1,0,0.003146
0.546654,0.003386,0,0,0,0
0.550047,1e-06,0,1,0,0.003146
0.550063,0.005483,0,0,0,0
0.555559,0.002433,0,0,0,0
0.558,1e-06,0,1,0,0.003234
0.558016,0.003386,0,0,0,0
0.56141,1e-06,0,1,0,0.003146
0.561426,0.005482,0,0,0,0
0.566923,0.002433,0,0,0,0
0.569364,1e-06,0,1,0,0.003146
0.56938,0.003386,0,0,0,0
0.572774,1e-06,0,1,0,0.002985
0.57279,0.00548,0,0,0,0
0.578284,0.002433,0,0,0,0
0.580725,1e-06,0,1,0,0.003146
0.58074,0.003386,0,0,0,0
0.584134,1e-06,0,1,0,0.003064
0.584162,0.005481,0,0,0,0
0.589656,0.002433,0,0,0,0
0.592098,1e-06,0,1,0,0.003146
0.592114,0.003386,0,0,0,0
0.595507,1e-06,0,1,0,0.002985
0.595524,0.00548,0,0,0,0
0.601019,0.002433,0,0,0,0
0.60346,1e-06,0,1,0,0.002646
