start,duration,threads_x,threads_y,threads_z
0.535952,0.001755,16384.0,1.0,1.0
0.537707,0.001765,16384.0,1.0,1.0
0.539473,0.00176,16384.0,1.0,1.0
0.541234,0.00176,16384.0,1.0,1.0
0.542995,0.001755,16384.0,1.0,1.0
0.544751,0.001762,16384.0,1.0,1.0
0.546513,0.001763,16384.0,1.0,1.0
0.548278,0.001746,16384.0,1.0,1.0
0.550025,0.001749,16384.0,1.0,1.0
0.551774,0.00176,16384.0,1.0,1.0
0.553535,0.001753,16384.0,1.0,1.0
0.55529,0.001742,16384.0,1.0,1.0
0.557033,0.001738,16384.0,1.0,1.0
0.558771,0.001732,16384.0,1.0,1.0
0.560505,0.001752,16384.0,1.0,1.0
0.562257,0.001758,16384.0,1.0,1.0
0.564016,0.001746,16384.0,1.0,1.0
0.565762,0.001762,16384.0,1.0,1.0
0.567525,0.001759,16384.0,1.0,1.0
0.569285,0.001753,16384.0,1.0,1.0
0.571039,0.001736,16384.0,1.0,1.0
0.572776,0.001769,16384.0,1.0,1.0
0.574546,0.001742,16384.0,1.0,1.0
0.576289,0.001767,16384.0,1.0,1.0
0.578056,0.001738,16384.0,1.0,1.0
0.579796,0.001764,16384.0,1.0,1.0
0.58156,0.00175,16384.0,1.0,1.0
0.583311,0.001751,16384.0,1.0,1.0
0.585063,0.001742,16384.0,1.0,1.0
0.586806,0.00177,16384.0,1.0,1.0
0.588577,0.001758,16384.0,1.0,1.0
0.590336,0.001746,16384.0,1.0,1.0
0.709553,0.001013,16384.0,1.0,1.0
0.710568,0.00101,16384.0,1.0,1.0
0.711579,0.001012,16384.0,1.0,1.0
0.712592,0.001013,16384.0,1.0,1.0
0.713606,0.001013,16384.0,1.0,1.0
0.71462,0.001013,16384.0,1.0,1.0
0.715634,0.001014,16384.0,1.0,1.0
0.716649,0.001013,16384.0,1.0,1.0
0.717663,0.001014,16384.0,1.0,1.0
0.718678,0.001018,16384.0,1.0,1.0
0.719697,0.001014,16384.0,1.0,1.0
0.720712,0.001009,16384.0,1.0,1.0
0.721722,0.001008,16384.0,1.0,1.0
0.72273,0.001004,16384.0,1.0,1.0
0.723734,0.001006,16384.0,1.0,1.0
0.724742,0.001009,16384.0,1.0,1.0
0.725751,0.001012,16384.0,1.0,1.0
0.726764,0.001008,16384.0,1.0,1.0
0.727774,0.001008,16384.0,1.0,1.0
0.728782,0.001016,16384.0,1.0,1.0
0.729799,0.001012,16384.0,1.0,1.0
0.730812,0.001013,16384.0,1.0,1.0
0.731826,0.001004,16384.0,1.0,1.0
0.732831,0.001011,16384.0,1.0,1.0
0.733843,0.001009,16384.0,1.0,1.0
0.734853,0.001006,16384.0,1.0,1.0
0.73586,0.001011,16384.0,1.0,1.0
0.736873,0.001012,16384.0,1.0,1.0
0.737885,0.001009,16384.0,1.0,1.0
0.738896,0.001011,16384.0,1.0,1.0
0.739908,0.001007,16384.0,1.0,1.0
0.740915,0.001004,16384.0,1.0,1.0
0.824108,0.00069,16384.0,1.0,1.0
0.824799,0.00069,16384.0,1.0,1.0
0.82549,0.000697,16384.0,1.0,1.0
0.826188,0.000693,16384.0,1.0,1.0
0.826881,0.000689,16384.0,1.0,1.0
0.827571,0.000693,16384.0,1.0,1.0
0.828266,0.000696,16384.0,1.0,1.0
0.828962,0.000692,16384.0,1.0,1.0
0.829655,0.00069,16384.0,1.0,1.0
0.830347,0.000692,16384.0,1.0,1.0
