start,duration,threads_x,threads_y,threads_z
0.476973,0.000114,256.0,1.0,1.0
0.477099,3e-06,4096.0,1.0,1.0
0.477112,0.002961,4096.0,1.0,1.0
0.480084,0.000112,256.0,1.0,1.0
0.480206,2e-06,4096.0,1.0,1.0
0.480218,0.002953,4096.0,1.0,1.0
0.483181,0.000112,256.0,1.0,1.0
0.483303,2e-06,4096.0,1.0,1.0
0.483314,0.00296,4096.0,1.0,1.0
0.486284,0.00011,256.0,1.0,1.0
0.486404,2e-06,4096.0,1.0,1.0
0.486415,0.002959,4096.0,1.0,1.0
0.489384,0.000111,256.0,1.0,1.0
0.489507,2e-06,4096.0,1.0,1.0
0.489519,0.002951,4096.0,1.0,1.0
0.49248,0.000111,256.0,1.0,1.0
0.4926,2e-06,4096.0,1.0,1.0
0.492611,0.002955,4096.0,1.0,1.0
0.495576,0.000111,256.0,1.0,1.0
0.495697,2e-06,4096.0,1.0,1.0
0.495708,0.002971,4096.0,1.0,1.0
0.498689,0.000111,256.0,1.0,1.0
0.498809,2e-06,4096.0,1.0,1.0
0.498821,0.002958,4096.0,1.0,1.0
0.50179,0.00011,256.0,1.0,1.0
0.501918,2e-06,4096.0,1.0,1.0
0.501929,0.002967,4096.0,1.0,1.0
0.504906,0.00011,256.0,1.0,1.0
0.505025,2e-06,4096.0,1.0,1.0
0.505037,0.002974,4096.0,1.0,1.0
0.508022,0.00011,256.0,1.0,1.0
0.508141,2e-06,4096.0,1.0,1.0
0.508154,0.002957,4096.0,1.0,1.0
0.511121,0.00011,256.0,1.0,1.0
0.511241,2e-06,4096.0,1.0,1.0
0.511252,0.00294,4096.0,1.0,1.0
0.514202,0.000112,256.0,1.0,1.0
0.514323,2e-06,4096.0,1.0,1.0
0.514334,0.002961,4096.0,1.0,1.0
0.517306,0.000112,256.0,1.0,1.0
0.517426,2e-06,4096.0,1.0,1.0
0.517438,0.002949,4096.0,1.0,1.0
0.520397,0.000111,256.0,1.0,1.0
0.520517,2e-06,4096.0,1.0,1.0
0.520529,0.00297,4096.0,1.0,1.0
0.523508,0.00011,256.0,1.0,1.0
0.523627,2e-06,4096.0,1.0,1.0
0.523639,0.002963,4096.0,1.0,1.0
0.526612,0.000111,256.0,1.0,1.0
0.526733,3e-06,4096.0,1.0,1.0
0.526745,0.002951,4096.0,1.0,1.0
0.529706,0.000111,256.0,1.0,1.0
0.529826,3e-06,4096.0,1.0,1.0
0.529838,0.002958,4096.0,1.0,1.0
0.532807,0.000111,256.0,1.0,1.0
0.532928,2e-06,4096.0,1.0,1.0
0.53294,0.002956,4096.0,1.0,1.0
0.535906,0.000111,256.0,1.0,1.0
0.536026,3e-06,4096.0,1.0,1.0
0.536039,0.002963,4096.0,1.0,1.0
0.539012,0.000111,256.0,1.0,1.0
0.539131,3e-06,4096.0,1.0,1.0
0.539143,0.002955,4096.0,1.0,1.0
0.542108,0.00011,256.0,1.0,1.0
0.542228,2e-06,4096.0,1.0,1.0
0.542241,0.002946,4096.0,1.0,1.0
0.545196,0.000112,256.0,1.0,1.0
0.545318,3e-06,4096.0,1.0,1.0
0.54533,0.002978,4096.0,1.0,1.0
0.548319,0.00011,256.0,1.0,1.0
0.548439,3e-06,4096.0,1.0,1.0
0.548451,0.002946,4096.0,1.0,1.0
0.551407,0.000111,256.0,1.0,1.0
0.551528,2e-06,4096.0,1.0,1.0
0.551541,0.002951,4096.0,1.0,1.0
0.554502,0.000111,256.0,1.0,1.0
0.554622,2e-06,4096.0,1.0,1.0
0.554634,0.002943,4096.0,1.0,1.0
0.557587,0.00011,256.0,1.0,1.0
0.557707,2e-06,4096.0,1.0,1.0
0.557718,0.002957,4096.0,1.0,1.0
0.560685,0.000111,256.0,1.0,1.0
0.560805,2e-06,4096.0,1.0,1.0
0.560817,0.002965,4096.0,1.0,1.0
0.563792,0.000111,256.0,1.0,1.0
0.563912,2e-06,4096.0,1.0,1.0
0.563925,0.002938,4096.0,1.0,1.0
0.566872,0.000112,256.0,1.0,1.0
0.566994,3e-06,4096.0,1.0,1.0
0.567007,0.002963,4096.0,1.0,1.0
0.56998,0.000111,256.0,1.0,1.0
0.5701,2e-06,4096.0,1.0,1.0
0.570112,0.002949,4096.0,1.0,1.0
0.573071,0.00011,256.0,1.0,1.0
0.573191,3e-06,4096.0,1.0,1.0
0.573203,0.00293,4096.0,1.0,1.0
0.576143,0.00011,256.0,1.0,1.0
0.576264,2e-06,4096.0,1.0,1.0
0.576278,0.002936,4096.0,1.0,1.0
0.579224,0.000112,256.0,1.0,1.0
0.579345,2e-06,4096.0,1.0,1.0
0.579358,0.002951,4096.0,1.0,1.0
0.582319,0.000111,256.0,1.0,1.0
0.582439,3e-06,4096.0,1.0,1.0
0.582452,0.002954,4096.0,1.0,1.0
0.585416,0.000111,256.0,1.0,1.0
0.585536,2e-06,4096.0,1.0,1.0
0.585548,0.002954,4096.0,1.0,1.0
0.588513,0.000111,256.0,1.0,1.0
0.588634,2e-06,4096.0,1.0,1.0
