start,duration,threads_x,threads_y,threads_z
0.527009,7e-06,6144.0,1.0,1.0
0.52703,0.003685,6144.0,6144.0,1.0
0.530727,4e-06,6144.0,1.0,1.0
0.530741,0.003683,6144.0,6144.0,1.0
0.534434,4e-06,6144.0,1.0,1.0
0.534448,0.003683,6144.0,6144.0,1.0
0.538142,4e-06,6144.0,1.0,1.0
0.538155,0.003684,6144.0,6144.0,1.0
0.541849,4e-06,6144.0,1.0,1.0
0.541863,0.003683,6144.0,6144.0,1.0
0.545556,4e-06,6144.0,1.0,1.0
0.54557,0.003683,6144.0,6144.0,1.0
0.549264,4e-06,6144.0,1.0,1.0
0.549278,0.003683,6144.0,6144.0,1.0
0.552971,4e-06,6144.0,1.0,1.0
0.552985,0.003684,6144.0,6144.0,1.0
0.556679,4e-06,6144.0,1.0,1.0
0.556693,0.003683,6144.0,6144.0,1.0
0.560386,4e-06,6144.0,1.0,1.0
0.560399,0.003683,6144.0,6144.0,1.0
0.564093,4e-06,6144.0,1.0,1.0
0.564106,0.003683,6144.0,6144.0,1.0
0.5678,4e-06,6144.0,1.0,1.0
0.567813,0.003683,6144.0,6144.0,1.0
0.571507,4e-06,6144.0,1.0,1.0
0.57152,0.003683,6144.0,6144.0,1.0
0.575213,4e-06,6144.0,1.0,1.0
0.575226,0.003684,6144.0,6144.0,1.0
0.578921,4e-06,6144.0,1.0,1.0
0.578934,0.003684,6144.0,6144.0,1.0
0.582629,4e-06,6144.0,1.0,1.0
0.582643,0.003684,6144.0,6144.0,1.0
0.586337,4e-06,6144.0,1.0,1.0
0.58635,0.003684,6144.0,6144.0,1.0
0.590044,4e-06,6144.0,1.0,1.0
0.590058,0.003683,6144.0,6144.0,1.0
0.593751,4e-06,6144.0,1.0,1.0
0.593764,0.003683,6144.0,6144.0,1.0
0.597457,4e-06,6144.0,1.0,1.0
0.597471,0.003683,6144.0,6144.0,1.0
0.601165,4e-06,6144.0,1.0,1.0
0.601182,0.003683,6144.0,6144.0,1.0
0.604876,4e-06,6144.0,1.0,1.0
0.604889,0.003683,6144.0,6144.0,1.0
0.608583,4e-06,6144.0,1.0,1.0
0.608597,0.003683,6144.0,6144.0,1.0
0.612292,4e-06,6144.0,1.0,1.0
0.612305,0.003684,6144.0,6144.0,1.0
0.615998,4e-06,6144.0,1.0,1.0
0.616013,0.003683,6144.0,6144.0,1.0
0.619706,4e-06,6144.0,1.0,1.0
0.61972,0.003683,6144.0,6144.0,1.0
0.623414,4e-06,6144.0,1.0,1.0
0.623427,0.003684,6144.0,6144.0,1.0
0.627121,4e-06,6144.0,1.0,1.0
0.627134,0.003684,6144.0,6144.0,1.0
0.630829,4e-06,6144.0,1.0,1.0
0.630842,0.003683,6144.0,6144.0,1.0
0.634535,4e-06,6144.0,1.0,1.0
0.634549,0.003684,6144.0,6144.0,1.0
0.638244,4e-06,6144.0,1.0,1.0
0.638257,0.003684,6144.0,6144.0,1.0
0.641951,4e-06,6144.0,1.0,1.0
0.641966,0.003684,6144.0,6144.0,1.0
0.64566,4e-06,6144.0,1.0,1.0
0.645673,0.003684,6144.0,6144.0,1.0
0.649368,4e-06,6144.0,1.0,1.0
0.649382,0.003683,6144.0,6144.0,1.0
0.653075,4e-06,6144.0,1.0,1.0
0.653088,0.003683,6144.0,6144.0,1.0
0.656781,4e-06,6144.0,1.0,1.0
0.656795,0.003684,6144.0,6144.0,1.0
0.660488,4e-06,6144.0,1.0,1.0
0.660502,0.003683,6144.0,6144.0,1.0
0.664195,4e-06,6144.0,1.0,1.0
0.664208,0.003683,6144.0,6144.0,1.0
0.667902,4e-06,6144.0,1.0,1.0
0.667915,0.003683,6144.0,6144.0,1.0
0.671609,4e-06,6144.0,1.0,1.0
0.671622,0.003683,6144.0,6144.0,1.0
0.675315,4e-06,6144.0,1.0,1.0
0.675329,0.003683,6144.0,6144.0,1.0
0.679022,4e-06,6144.0,1.0,1.0
0.679035,0.003683,6144.0,6144.0,1.0
0.68273,4e-06,6144.0,1.0,1.0
0.682743,0.003683,6144.0,6144.0,1.0
0.686437,4e-06,6144.0,1.0,1.0
0.68645,0.003683,6144.0,6144.0,1.0
0.690144,4e-06,6144.0,1.0,1.0
0.690157,0.003683,6144.0,6144.0,1.0
0.69385,4e-06,6144.0,1.0,1.0
0.693864,0.003684,6144.0,6144.0,1.0
0.697557,4e-06,6144.0,1.0,1.0
0.69757,0.003684,6144.0,6144.0,1.0
0.701264,4e-06,6144.0,1.0,1.0
0.701277,0.003684,6144.0,6144.0,1.0
0.704972,4e-06,6144.0,1.0,1.0
0.704985,0.003684,6144.0,6144.0,1.0
0.708679,4e-06,6144.0,1.0,1.0
0.708692,0.003683,6144.0,6144.0,1.0
0.712387,4e-06,6144.0,1.0,1.0
0.7124,0.003683,6144.0,6144.0,1.0
0.716094,4e-06,6144.0,1.0,1.0
0.716107,0.003684,6144.0,6144.0,1.0
0.719801,4e-06,6144.0,1.0,1.0
0.719814,0.003683,6144.0,6144.0,1.0
0.723508,4e-06,6144.0,1.0,1.0
0.723521,0.003683,6144.0,6144.0,1.0
0.727215,4e-06,6144.0,1.0,1.0
0.727228,0.003683,6144.0,6144.0,1.0
0.730922,4e-06,6144.0,1.0,1.0
0.730935,0.003684,6144.0,6144.0,1.0
0.734629,4e-06,6144.0,1.0,1.0
0.734642,0.003683,6144.0,6144.0,1.0
0.738335,4e-06,6144.0,1.0,1.0
0.738348,0.003683,6144.0,6144.0,1.0
0.742042,4e-06,6144.0,1.0,1.0
0.742055,0.003683,6144.0,6144.0,1.0
0.745748,4e-06,6144.0,1.0,1.0
0.745762,0.003683,6144.0,6144.0,1.0
0.749455,4e-06,6144.0,1.0,1.0
0.749469,0.003683,6144.0,6144.0,1.0
0.753162,4e-06,6144.0,1.0,1.0
0.753175,0.003684,6144.0,6144.0,1.0
0.756869,4e-06,6144.0,1.0,1.0
0.756882,0.003684,6144.0,6144.0,1.0
0.760576,4e-06,6144.0,1.0,1.0
0.760591,0.003684,6144.0,6144.0,1.0
0.764286,4e-06,6144.0,1.0,1.0
0.764299,0.003684,6144.0,6144.0,1.0
0.767993,4e-06,6144.0,1.0,1.0
0.768007,0.003683,6144.0,6144.0,1.0
0.7717,4e-06,6144.0,1.0,1.0
0.771714,0.003683,6144.0,6144.0,1.0
0.775407,4e-06,6144.0,1.0,1.0
0.77542,0.003683,6144.0,6144.0,1.0
0.779114,4e-06,6144.0,1.0,1.0
0.779127,0.003683,6144.0,6144.0,1.0
0.782821,4e-06,6144.0,1.0,1.0
0.782835,0.003683,6144.0,6144.0,1.0
0.786529,4e-06,6144.0,1.0,1.0
0.786542,0.003683,6144.0,6144.0,1.0
0.790235,4e-06,6144.0,1.0,1.0
0.790248,0.003683,6144.0,6144.0,1.0
0.793942,4e-06,6144.0,1.0,1.0
0.793955,0.003683,6144.0,6144.0,1.0
0.797649,4e-06,6144.0,1.0,1.0
0.797662,0.003683,6144.0,6144.0,1.0
0.801356,4e-06,6144.0,1.0,1.0
0.801369,0.003683,6144.0,6144.0,1.0
0.805063,4e-06,6144.0,1.0,1.0
0.805076,0.003683,6144.0,6144.0,1.0
0.80877,4e-06,6144.0,1.0,1.0
0.808783,0.003683,6144.0,6144.0,1.0
0.812477,4e-06,6144.0,1.0,1.0
0.81249,0.003684,6144.0,6144.0,1.0
0.816185,4e-06,6144.0,1.0,1.0
0.816198,0.003684,6144.0,6144.0,1.0
0.819892,4e-06,6144.0,1.0,1.0
0.819905,0.003684,6144.0,6144.0,1.0
0.8236,4e-06,6144.0,1.0,1.0
0.823615,0.003684,6144.0,6144.0,1.0
0.827309,4e-06,6144.0,1.0,1.0
0.827323,0.003683,6144.0,6144.0,1.0
0.831017,4e-06,6144.0,1.0,1.0
0.831031,0.003683,6144.0,6144.0,1.0
0.834724,4e-06,6144.0,1.0,1.0
0.834738,0.003683,6144.0,6144.0,1.0
0.838431,4e-06,6144.0,1.0,1.0
0.838445,0.003683,6144.0,6144.0,1.0
0.842138,4e-06,6144.0,1.0,1.0
0.842151,0.003684,6144.0,6144.0,1.0
0.845845,4e-06,6144.0,1.0,1.0
0.845858,0.003684,6144.0,6144.0,1.0
0.849551,4e-06,6144.0,1.0,1.0
0.849566,0.003683,6144.0,6144.0,1.0
0.853259,4e-06,6144.0,1.0,1.0
0.853272,0.003683,6144.0,6144.0,1.0
0.856966,4e-06,6144.0,1.0,1.0
0.856979,0.003683,6144.0,6144.0,1.0
0.860672,4e-06,6144.0,1.0,1.0
0.860685,0.003683,6144.0,6144.0,1.0
0.864379,4e-06,6144.0,1.0,1.0
0.864392,0.003684,6144.0,6144.0,1.0
0.868086,4e-06,6144.0,1.0,1.0
0.8681,0.003683,6144.0,6144.0,1.0
0.871793,4e-06,6144.0,1.0,1.0
0.871806,0.003684,6144.0,6144.0,1.0
0.8755,4e-06,6144.0,1.0,1.0
0.875514,0.003684,6144.0,6144.0,1.0
0.879208,4e-06,6144.0,1.0,1.0
0.879221,0.003684,6144.0,6144.0,1.0
0.882915,4e-06,6144.0,1.0,1.0
0.882928,0.003684,6144.0,6144.0,1.0
0.886622,4e-06,6144.0,1.0,1.0
0.886636,0.003683,6144.0,6144.0,1.0
0.89033,4e-06,6144.0,1.0,1.0
0.890343,0.003684,6144.0,6144.0,1.0
0.894036,4e-06,6144.0,1.0,1.0
0.89405,0.003683,6144.0,6144.0,1.0
0.897744,4e-06,6144.0,1.0,1.0
0.897757,0.003683,6144.0,6144.0,1.0
0.901451,4e-06,6144.0,1.0,1.0
0.901465,0.003683,6144.0,6144.0,1.0
0.905158,4e-06,6144.0,1.0,1.0
0.905172,0.003683,6144.0,6144.0,1.0
0.908865,4e-06,6144.0,1.0,1.0
0.908879,0.003684,6144.0,6144.0,1.0
0.912574,4e-06,6144.0,1.0,1.0
0.912587,0.003683,6144.0,6144.0,1.0
0.916281,4e-06,6144.0,1.0,1.0
0.916295,0.003683,6144.0,6144.0,1.0
0.91999,4e-06,6144.0,1.0,1.0
0.920004,0.003683,6144.0,6144.0,1.0
0.923698,4e-06,6144.0,1.0,1.0
0.923712,0.003683,6144.0,6144.0,1.0
0.927406,4e-06,6144.0,1.0,1.0
0.92742,0.003683,6144.0,6144.0,1.0
0.931113,4e-06,6144.0,1.0,1.0
0.931126,0.003684,6144.0,6144.0,1.0
0.93482,4e-06,6144.0,1.0,1.0
0.934833,0.003684,6144.0,6144.0,1.0
0.938528,4e-06,6144.0,1.0,1.0
0.938542,0.003684,6144.0,6144.0,1.0
0.942236,4e-06,6144.0,1.0,1.0
0.94225,0.003684,6144.0,6144.0,1.0
0.945944,4e-06,6144.0,1.0,1.0
0.945957,0.003683,6144.0,6144.0,1.0
0.949651,4e-06,6144.0,1.0,1.0
0.949665,0.003683,6144.0,6144.0,1.0
0.953359,4e-06,6144.0,1.0,1.0
0.953372,0.003683,6144.0,6144.0,1.0
0.957065,4e-06,6144.0,1.0,1.0
0.957079,0.003683,6144.0,6144.0,1.0
0.960772,4e-06,6144.0,1.0,1.0
0.960785,0.003683,6144.0,6144.0,1.0
0.964479,4e-06,6144.0,1.0,1.0
0.964493,0.003683,6144.0,6144.0,1.0
0.968186,4e-06,6144.0,1.0,1.0
0.968199,0.003683,6144.0,6144.0,1.0
0.971894,4e-06,6144.0,1.0,1.0
0.971907,0.003683,6144.0,6144.0,1.0
