start,duration,threads_x,threads_y,threads_z
0.768642,0.000135,163840.0,1.0,1.0
0.768789,0.000127,163840.0,1.0,1.0
0.768927,0.000127,163840.0,1.0,1.0
0.769065,0.000129,163840.0,1.0,1.0
0.769207,0.000128,163840.0,1.0,1.0
0.769349,0.000127,163840.0,1.0,1.0
0.769486,0.000127,163840.0,1.0,1.0
0.769623,0.000128,163840.0,1.0,1.0
0.769762,0.000128,163840.0,1.0,1.0
0.7699,0.000131,163840.0,1.0,1.0
0.77004,0.000128,163840.0,1.0,1.0
0.770177,0.000135,163840.0,1.0,1.0
0.770322,0.000129,163840.0,1.0,1.0
0.770461,0.000131,163840.0,1.0,1.0
0.770602,0.000129,163840.0,1.0,1.0
0.770741,0.000131,163840.0,1.0,1.0
0.770882,0.000129,163840.0,1.0,1.0
0.771021,0.00013,163840.0,1.0,1.0
0.771161,0.00013,163840.0,1.0,1.0
0.7713,0.000132,163840.0,1.0,1.0
0.771442,0.000131,163840.0,1.0,1.0
0.771582,0.000127,163840.0,1.0,1.0
0.77172,0.000129,163840.0,1.0,1.0
0.771859,0.000126,163840.0,1.0,1.0
0.771995,0.00013,163840.0,1.0,1.0
0.772135,0.000129,163840.0,1.0,1.0
0.772274,0.000127,163840.0,1.0,1.0
0.772411,0.000126,163840.0,1.0,1.0
0.772547,0.000126,163840.0,1.0,1.0
0.772683,0.000129,163840.0,1.0,1.0
0.772822,0.000126,163840.0,1.0,1.0
0.772958,0.000128,163840.0,1.0,1.0
0.773095,0.000131,163840.0,1.0,1.0
0.773236,0.00013,163840.0,1.0,1.0
0.773376,0.00013,163840.0,1.0,1.0
0.773516,0.000131,163840.0,1.0,1.0
0.773657,0.000132,163840.0,1.0,1.0
0.773799,0.000128,163840.0,1.0,1.0
0.773937,0.000128,163840.0,1.0,1.0
0.774075,0.000128,163840.0,1.0,1.0
0.774212,0.000131,163840.0,1.0,1.0
0.774353,0.000129,163840.0,1.0,1.0
0.774492,0.00013,163840.0,1.0,1.0
0.774631,0.000126,163840.0,1.0,1.0
0.774766,0.000129,163840.0,1.0,1.0
0.774906,0.000127,163840.0,1.0,1.0
0.775043,0.000127,163840.0,1.0,1.0
0.775179,0.000126,163840.0,1.0,1.0
0.775315,0.000129,163840.0,1.0,1.0
0.775454,0.000128,163840.0,1.0,1.0
0.775593,0.000127,163840.0,1.0,1.0
0.775729,0.000133,163840.0,1.0,1.0
0.775872,0.00013,163840.0,1.0,1.0
0.776012,0.000127,163840.0,1.0,1.0
0.776149,0.000128,163840.0,1.0,1.0
0.776287,0.000129,163840.0,1.0,1.0
0.776425,0.000128,163840.0,1.0,1.0
0.776563,0.000126,163840.0,1.0,1.0
0.776699,0.000127,163840.0,1.0,1.0
0.776836,0.000126,163840.0,1.0,1.0
0.776972,0.000129,163840.0,1.0,1.0
0.777111,0.000128,163840.0,1.0,1.0
0.777249,0.000131,163840.0,1.0,1.0
0.777389,0.000131,163840.0,1.0,1.0
0.77753,0.00013,163840.0,1.0,1.0
0.777669,0.000128,163840.0,1.0,1.0
0.777807,0.000128,163840.0,1.0,1.0
0.777945,0.000129,163840.0,1.0,1.0
0.778083,0.000128,163840.0,1.0,1.0
0.778221,0.000127,163840.0,1.0,1.0
0.778358,0.00013,163840.0,1.0,1.0
0.778499,0.000128,163840.0,1.0,1.0
0.778636,0.000128,163840.0,1.0,1.0
0.778774,0.000128,163840.0,1.0,1.0
0.778913,0.000131,163840.0,1.0,1.0
0.779053,0.000127,163840.0,1.0,1.0
0.77919,0.000127,163840.0,1.0,1.0
0.779326,0.000128,163840.0,1.0,1.0
0.779465,0.000131,163840.0,1.0,1.0
0.779606,0.000128,163840.0,1.0,1.0
0.779744,0.000128,163840.0,1.0,1.0
0.779882,0.000125,163840.0,1.0,1.0
0.780017,0.000126,163840.0,1.0,1.0
0.780153,0.000129,163840.0,1.0,1.0
0.780292,0.000128,163840.0,1.0,1.0
0.78043,0.000129,163840.0,1.0,1.0
0.780568,0.000128,163840.0,1.0,1.0
0.780707,0.000128,163840.0,1.0,1.0
0.780845,0.000128,163840.0,1.0,1.0
0.780985,0.000128,163840.0,1.0,1.0
0.781123,0.00013,163840.0,1.0,1.0
0.781262,0.000129,163840.0,1.0,1.0
0.781402,0.000127,163840.0,1.0,1.0
0.781539,0.000128,163840.0,1.0,1.0
0.781677,0.000128,163840.0,1.0,1.0
0.781815,0.000128,163840.0,1.0,1.0
0.781952,0.000129,163840.0,1.0,1.0
0.782092,0.000128,163840.0,1.0,1.0
0.78223,0.000129,163840.0,1.0,1.0
0.782369,0.000128,163840.0,1.0,1.0
