start,duration,threads_x,threads_y,threads_z
0.924608,0.00033,640.0,5120.0,1.0
0.924939,0.000282,5120.0,640.0,1.0
0.925238,0.000323,640.0,5120.0,1.0
0.925563,0.00028,5120.0,640.0,1.0
0.925844,0.000323,640.0,5120.0,1.0
0.926168,0.00028,5120.0,640.0,1.0
0.926449,0.000323,640.0,5120.0,1.0
0.926773,0.000279,5120.0,640.0,1.0
0.927053,0.000323,640.0,5120.0,1.0
0.927378,0.000281,5120.0,640.0,1.0
0.92766,0.000323,640.0,5120.0,1.0
0.927984,0.00028,5120.0,640.0,1.0
0.928266,0.000322,640.0,5120.0,1.0
0.928589,0.00028,5120.0,640.0,1.0
0.92887,0.000322,640.0,5120.0,1.0
0.929193,0.00028,5120.0,640.0,1.0
0.929474,0.000323,640.0,5120.0,1.0
0.929798,0.00028,5120.0,640.0,1.0
0.930079,0.000321,640.0,5120.0,1.0
0.930401,0.000279,5120.0,640.0,1.0
0.930682,0.000326,640.0,5120.0,1.0
0.931008,0.00028,5120.0,640.0,1.0
0.93129,0.000323,640.0,5120.0,1.0
0.931614,0.000281,5120.0,640.0,1.0
0.931896,0.000322,640.0,5120.0,1.0
0.932218,0.000279,5120.0,640.0,1.0
0.932498,0.000322,640.0,5120.0,1.0
0.932821,0.000278,5120.0,640.0,1.0
0.933101,0.000322,640.0,5120.0,1.0
0.933423,0.000279,5120.0,640.0,1.0
0.933704,0.000324,640.0,5120.0,1.0
0.934028,0.00028,5120.0,640.0,1.0
0.93431,0.000322,640.0,5120.0,1.0
0.934633,0.000279,5120.0,640.0,1.0
