start,duration,threads_x,threads_y,threads_z
0.464753,0.009947,1.0,1.0,1.0
0.46477,0.009947,1.0,1.0,1.0
0.464783,0.009948,1.0,1.0,1.0
0.464798,0.009948,1.0,1.0,1.0
0.464811,0.00995,1.0,1.0,1.0
0.464824,0.009949,1.0,1.0,1.0
0.464834,0.009947,1.0,1.0,1.0
0.464846,0.009947,1.0,1.0,1.0
0.474705,0.009947,1.0,1.0,1.0
0.474707,0.009948,1.0,1.0,1.0
0.474722,0.009947,1.0,1.0,1.0
0.474724,0.009948,1.0,1.0,1.0
0.474737,0.009948,1.0,1.0,1.0
0.47474,0.00995,1.0,1.0,1.0
0.474748,0.009948,1.0,1.0,1.0
0.47475,0.009949,1.0,1.0,1.0
0.474764,0.00995,1.0,1.0,1.0
0.474767,0.009947,1.0,1.0,1.0
0.474775,0.009949,1.0,1.0,1.0
0.474777,0.009947,1.0,1.0,1.0
0.474785,0.009947,1.0,1.0,1.0
0.474788,0.009948,1.0,1.0,1.0
0.474796,0.009947,1.0,1.0,1.0
0.474799,0.009948,1.0,1.0,1.0
0.484659,0.009947,1.0,1.0,1.0
0.484661,0.009948,1.0,1.0,1.0
0.484675,0.009947,1.0,1.0,1.0
0.484677,0.009948,1.0,1.0,1.0
0.484692,0.009948,1.0,1.0,1.0
0.484693,0.00995,1.0,1.0,1.0
0.484702,0.009949,1.0,1.0,1.0
0.484704,0.009949,1.0,1.0,1.0
0.484718,0.00995,1.0,1.0,1.0
0.484719,0.009947,1.0,1.0,1.0
0.484727,0.009949,1.0,1.0,1.0
0.48473,0.009947,1.0,1.0,1.0
0.484737,0.009947,1.0,1.0,1.0
0.484739,0.009948,1.0,1.0,1.0
0.484753,0.009947,1.0,1.0,1.0
0.484755,0.009948,1.0,1.0,1.0
0.494615,0.009947,1.0,1.0,1.0
0.494616,0.009948,1.0,1.0,1.0
0.494629,0.009947,1.0,1.0,1.0
0.49463,0.009948,1.0,1.0,1.0
0.494648,0.009948,1.0,1.0,1.0
0.49465,0.00995,1.0,1.0,1.0
0.494658,0.009948,1.0,1.0,1.0
0.494659,0.009949,1.0,1.0,1.0
0.494671,0.00995,1.0,1.0,1.0
0.494673,0.009947,1.0,1.0,1.0
0.494681,0.009949,1.0,1.0,1.0
0.494683,0.009947,1.0,1.0,1.0
0.49469,0.009947,1.0,1.0,1.0
0.494692,0.009948,1.0,1.0,1.0
0.49471,0.009947,1.0,1.0,1.0
0.494711,0.009948,1.0,1.0,1.0
0.504568,0.009947,1.0,1.0,1.0
0.504569,0.009948,1.0,1.0,1.0
0.504582,0.009947,1.0,1.0,1.0
0.504583,0.009948,1.0,1.0,1.0
0.504601,0.009948,1.0,1.0,1.0
0.504602,0.00995,1.0,1.0,1.0
0.50461,0.009949,1.0,1.0,1.0
0.504611,0.009949,1.0,1.0,1.0
0.504624,0.00995,1.0,1.0,1.0
0.504626,0.009947,1.0,1.0,1.0
0.504634,0.009948,1.0,1.0,1.0
0.504635,0.009947,1.0,1.0,1.0
0.504643,0.009947,1.0,1.0,1.0
0.504645,0.009948,1.0,1.0,1.0
0.504665,0.009947,1.0,1.0,1.0
0.504667,0.009948,1.0,1.0,1.0
0.51452,0.009947,1.0,1.0,1.0
0.514521,0.009948,1.0,1.0,1.0
0.514536,0.009947,1.0,1.0,1.0
0.514537,0.009948,1.0,1.0,1.0
0.514558,0.009947,1.0,1.0,1.0
0.514559,0.009948,1.0,1.0,1.0
0.514562,0.00995,1.0,1.0,1.0
0.514563,0.009948,1.0,1.0,1.0
0.514577,0.00995,1.0,1.0,1.0
0.514578,0.009947,1.0,1.0,1.0
0.514587,0.009948,1.0,1.0,1.0
0.514588,0.009947,1.0,1.0,1.0
0.514596,0.009947,1.0,1.0,1.0
0.514597,0.009948,1.0,1.0,1.0
0.514619,0.009947,1.0,1.0,1.0
0.51462,0.009948,1.0,1.0,1.0
0.52447,0.009947,1.0,1.0,1.0
0.524472,0.009948,1.0,1.0,1.0
0.524493,0.009947,1.0,1.0,1.0
0.524494,0.009948,1.0,1.0,1.0
0.524514,0.009948,1.0,1.0,1.0
0.524515,0.009948,1.0,1.0,1.0
0.524517,0.009949,1.0,1.0,1.0
0.524519,0.009949,1.0,1.0,1.0
0.524526,0.009949,1.0,1.0,1.0
0.524528,0.009947,1.0,1.0,1.0
0.524541,0.009948,1.0,1.0,1.0
0.524543,0.009947,1.0,1.0,1.0
0.52455,0.009947,1.0,1.0,1.0
0.524551,0.009948,1.0,1.0,1.0
0.52457,0.009947,1.0,1.0,1.0
0.524571,0.009948,1.0,1.0,1.0
0.534422,0.009947,1.0,1.0,1.0
0.534423,0.009948,1.0,1.0,1.0
0.534446,0.009947,1.0,1.0,1.0
0.534447,0.009948,1.0,1.0,1.0
0.534469,0.009947,1.0,1.0,1.0
0.53447,0.009948,1.0,1.0,1.0
0.534472,0.00995,1.0,1.0,1.0
0.534473,0.009949,1.0,1.0,1.0
0.53448,0.00995,1.0,1.0,1.0
0.534481,0.009947,1.0,1.0,1.0
0.534494,0.009948,1.0,1.0,1.0
0.534495,0.009947,1.0,1.0,1.0
0.534502,0.009947,1.0,1.0,1.0
0.534503,0.009948,1.0,1.0,1.0
0.534521,0.009947,1.0,1.0,1.0
0.534522,0.009948,1.0,1.0,1.0
0.544372,0.009947,1.0,1.0,1.0
0.544373,0.009947,1.0,1.0,1.0
0.544401,0.009947,1.0,1.0,1.0
0.544402,0.009948,1.0,1.0,1.0
0.544425,0.009947,1.0,1.0,1.0
0.544426,0.009948,1.0,1.0,1.0
0.544428,0.00995,1.0,1.0,1.0
0.544429,0.009949,1.0,1.0,1.0
0.54443,0.00995,1.0,1.0,1.0
0.544431,0.009947,1.0,1.0,1.0
0.544444,0.009948,1.0,1.0,1.0
0.544445,0.009947,1.0,1.0,1.0
0.544457,0.009947,1.0,1.0,1.0
0.544458,0.009947,1.0,1.0,1.0
0.544475,0.009947,1.0,1.0,1.0
0.544477,0.009948,1.0,1.0,1.0
0.554323,0.009947,1.0,1.0,1.0
0.554324,0.009948,1.0,1.0,1.0
0.554352,0.009947,1.0,1.0,1.0
0.554353,0.009948,1.0,1.0,1.0
0.554376,0.009947,1.0,1.0,1.0
0.554377,0.009948,1.0,1.0,1.0
0.554384,0.00995,1.0,1.0,1.0
0.554385,0.00995,1.0,1.0,1.0
0.554387,0.009948,1.0,1.0,1.0
0.554388,0.009947,1.0,1.0,1.0
0.554395,0.009948,1.0,1.0,1.0
0.554396,0.009947,1.0,1.0,1.0
0.554408,0.009947,1.0,1.0,1.0
0.55441,0.009948,1.0,1.0,1.0
0.554427,0.009947,1.0,1.0,1.0
0.554428,0.009948,1.0,1.0,1.0
0.564273,0.009947,1.0,1.0,1.0
0.564307,0.009947,1.0,1.0,1.0
0.564327,0.009947,1.0,1.0,1.0
0.564339,0.009948,1.0,1.0,1.0
0.56434,0.00995,1.0,1.0,1.0
0.564345,0.009948,1.0,1.0,1.0
0.564359,0.009947,1.0,1.0,1.0
0.564377,0.009947,1.0,1.0,1.0
0.574327,3e-06,32.0,1.0,1.0
