start,duration,direction,throughput
0.460245,0.014343,0,4.357613
0.474605,3e-06,0,5.544618
0.474623,3e-06,0,5.544618
0.474638,3e-06,0,5.544618
0.474655,3e-06,0,5.544618
0.477066,2e-06,1,7.568844
0.477089,2e-06,1,8.22133
