start,duration,direction,throughput
0.46639,1e-06,1,0.003146
0.466552,1e-06,1,0.003146
0.466563,1e-06,1,0.003149
0.466726,1e-06,1,0.003146
0.466737,1e-06,1,0.003234
0.466898,1e-06,1,0.003064
0.46691,1e-06,1,0.002985
0.46707,1e-06,1,0.003064
0.467082,1e-06,1,0.003234
0.467245,1e-06,1,0.003146
0.467256,1e-06,1,0.003234
0.467418,1e-06,1,0.002985
0.467429,1e-06,1,0.003146
0.46759,1e-06,1,0.003146
0.467603,1e-06,1,0.003146
0.467766,1e-06,1,0.003064
0.467778,1e-06,1,0.003146
0.467938,1e-06,1,0.003146
0.467949,1e-06,1,0.002707
0.468112,1e-06,1,0.003064
0.468124,1e-06,1,0.003146
0.468284,1e-06,1,0.003146
0.468296,1e-06,1,0.003146
0.468458,2e-06,1,0.002477
0.468469,1e-06,1,0.003234
0.46863,1e-06,1,0.002985
0.468641,1e-06,1,0.003234
0.468802,1e-06,1,0.002772
0.468813,1e-06,1,0.003146
0.468975,1e-06,1,0.003146
0.468986,1e-06,1,0.003234
0.469148,1e-06,1,0.003146
0.46916,1e-06,1,0.003234
0.469323,1e-06,1,0.003146
0.469335,1e-06,1,0.003234
0.469496,1e-06,1,0.003146
0.469507,1e-06,1,0.003146
0.469669,1e-06,1,0.003146
0.46968,1e-06,1,0.003234
0.469843,1e-06,1,0.003146
0.469854,1e-06,1,0.003234
0.470015,1e-06,1,0.003146
0.470026,1e-06,1,0.003146
0.470187,1e-06,1,0.003064
0.470198,1e-06,1,0.003234
0.47036,1e-06,1,0.003146
0.470371,1e-06,1,0.003146
0.470533,1e-06,1,0.003146
0.470544,1e-06,1,0.003234
0.470706,1e-06,1,0.003146
0.470717,1e-06,1,0.003146
0.470879,1e-06,1,0.003064
0.47089,1e-06,1,0.003146
0.471051,1e-06,1,0.003146
0.471063,1e-06,1,0.003234
0.471225,1e-06,1,0.003064
0.471236,1e-06,1,0.003146
0.471398,1e-06,1,0.00291
0.471409,1e-06,1,0.003146
0.471572,1e-06,1,0.003146
0.471584,1e-06,1,0.003146
0.471749,1e-06,1,0.003064
0.471761,1e-06,1,0.003234
0.471926,1e-06,1,0.003146
0.471937,1e-06,1,0.003234
0.4721,1e-06,1,0.003064
0.472112,1e-06,1,0.003234
0.472275,1e-06,1,0.003146
0.472287,1e-06,1,0.003146
0.472453,1e-06,1,0.003064
0.472465,1e-06,1,0.003234
0.472627,1e-06,1,0.003146
0.472639,1e-06,1,0.003146
0.4728,1e-06,1,0.003146
0.472811,1e-06,1,0.003146
0.472975,1e-06,1,0.003146
0.472986,1e-06,1,0.003234
0.47315,1e-06,1,0.003146
0.473161,1e-06,1,0.003234
0.473324,1e-06,1,0.003146
0.473335,1e-06,1,0.003146
0.473497,1e-06,1,0.003146
0.473508,1e-06,1,0.002707
0.473671,1e-06,1,0.003146
0.473682,1e-06,1,0.003234
0.473844,1e-06,1,0.003146
0.473856,1e-06,1,0.003234
0.474017,1e-06,1,0.003146
0.474028,1e-06,1,0.003234
0.47419,1e-06,1,0.003149
0.474202,1e-06,1,0.003146
0.474364,1e-06,1,0.003146
0.474375,1e-06,1,0.003234
0.474539,1e-06,1,0.003146
0.47455,1e-06,1,0.003146
0.474711,1e-06,1,0.003146
0.474722,1e-06,1,0.003234
0.474884,1e-06,1,0.003146
0.474895,1e-06,1,0.003234
0.475056,1e-06,1,0.002531
0.475068,1e-06,1,0.003234
0.475246,1e-06,1,0.003146
0.475257,1e-06,1,0.003146
0.47542,1e-06,1,0.003064
0.475431,1e-06,1,0.003234
0.475595,1e-06,1,0.003146
0.475606,1e-06,1,0.003146
0.475768,1e-06,1,0.002839
0.47578,1e-06,1,0.003146
0.475942,1e-06,1,0.003146
0.475954,1e-06,1,0.003146
0.476117,1e-06,1,0.003146
0.476129,1e-06,1,0.003234
0.476292,1e-06,1,0.003146
0.476303,1e-06,1,0.003234
0.476465,1e-06,1,0.003146
0.476477,1e-06,1,0.003146
0.476638,1e-06,1,0.003146
0.476649,1e-06,1,0.003146
0.47681,1e-06,1,0.003064
0.476821,1e-06,1,0.003234
0.476984,1e-06,1,0.003064
0.476995,1e-06,1,0.003146
0.477157,1e-06,1,0.003146
0.477169,1e-06,1,0.003234
0.47733,1e-06,1,0.003146
0.477341,1e-06,1,0.003234
0.477503,1e-06,1,0.003146
0.477514,1e-06,1,0.003146
0.477677,1e-06,1,0.003064
0.477688,1e-06,1,0.003149
0.47785,1e-06,1,0.003146
0.477861,1e-06,1,0.003234
0.478025,1e-06,1,0.003064
0.478037,1e-06,1,0.003146
0.478199,1e-06,1,0.003146
0.47821,1e-06,1,0.003146
0.478317,0.000378,1,10.323235
