start,duration,direction,throughput
0.459543,2e-06,0,4.967054
0.459556,2e-06,0,4.967054
0.459753,1e-06,0,0.002839
0.459765,1e-06,0,0.003528
0.459799,2e-06,0,4.899012
0.459812,2e-06,0,4.899012
0.459824,2e-06,0,4.967054
0.459836,2e-06,0,4.899012
0.45985,2e-06,0,4.899012
0.459863,2e-06,0,4.969211
0.459875,2e-06,0,4.899012
0.459887,2e-06,0,4.899012
0.4599,2e-06,0,4.967054
0.459912,2e-06,0,4.899012
0.459925,2e-06,0,4.899012
0.463608,1e-06,1,0.002587
0.46793,1e-06,1,0.002772
0.48032,2e-06,1,0.002477
0.484639,1e-06,1,0.003146
0.497029,1e-06,1,0.00291
0.501348,1e-06,1,0.003146
0.513738,1e-06,1,0.003146
0.518056,1e-06,1,0.003146
0.53045,1e-06,1,0.00291
0.534768,1e-06,1,0.003146
0.547164,1e-06,1,0.003146
0.551483,1e-06,1,0.00291
0.563883,1e-06,1,0.003146
0.568201,1e-06,1,0.003146
0.580598,1e-06,1,0.003149
0.584916,1e-06,1,0.003146
0.597309,1e-06,1,0.003146
0.601628,1e-06,1,0.003146
0.614016,1e-06,1,0.003146
0.618334,1e-06,1,0.003146
0.630721,1e-06,1,0.002985
0.635039,1e-06,1,0.003146
0.647431,1e-06,1,0.003146
0.651748,1e-06,1,0.00291
0.66414,1e-06,1,0.003146
0.668458,1e-06,1,0.003146
0.680854,1e-06,1,0.003146
0.685172,1e-06,1,0.003146
0.69757,1e-06,1,0.003146
0.701888,1e-06,1,0.003146
0.714288,1e-06,1,0.003146
0.718605,1e-06,1,0.003146
0.731003,1e-06,1,0.002985
0.735322,1e-06,1,0.003234
0.747716,1e-06,1,0.003146
0.752033,1e-06,1,0.00291
0.764425,1e-06,1,0.003146
0.768742,1e-06,1,0.003146
0.781129,1e-06,1,0.003146
0.785447,1e-06,1,0.003146
0.797842,1e-06,1,0.003149
0.80216,1e-06,1,0.003146
0.81455,1e-06,1,0.003146
0.818867,1e-06,1,0.003146
0.831262,1e-06,1,0.00291
0.83558,1e-06,1,0.002531
0.847979,1e-06,1,0.003146
0.852297,1e-06,1,0.002985
0.864699,1e-06,1,0.003146
0.869018,1e-06,1,0.003234
0.881416,1e-06,1,0.003146
0.885734,1e-06,1,0.003146
0.898128,1e-06,1,0.003146
0.902447,1e-06,1,0.003064
0.914836,1e-06,1,0.003146
0.919154,1e-06,1,0.003146
0.93154,1e-06,1,0.00291
0.935858,1e-06,1,0.003146
0.948248,1e-06,1,0.003234
0.952567,1e-06,1,0.00291
0.964957,1e-06,1,0.003146
0.969275,1e-06,1,0.003146
0.98167,1e-06,1,0.003146
0.985988,1e-06,1,0.003146
0.998387,1e-06,1,0.003146
1.002704,1e-06,1,0.003146
1.015105,1e-06,1,0.003146
1.019423,1e-06,1,0.003146
1.031822,1e-06,1,0.00291
1.036139,1e-06,1,0.003146
1.048534,1e-06,1,0.003146
1.052851,1e-06,1,0.00291
1.065238,1e-06,1,0.003146
1.069556,1e-06,1,0.003146
1.081943,1e-06,1,0.003146
1.086261,1e-06,1,0.003146
1.09865,1e-06,1,0.003146
1.102968,1e-06,1,0.003146
1.11536,1e-06,1,0.003146
1.119679,1e-06,1,0.003146
1.132077,1e-06,1,0.00291
1.136396,1e-06,1,0.003146
1.148795,1e-06,1,0.003149
1.153123,2e-06,1,0.002328
1.165524,1e-06,1,0.003234
1.169842,1e-06,1,0.003064
1.182242,1e-06,1,0.003146
1.186559,1e-06,1,0.003064
1.198959,1e-06,1,0.003146
1.203277,1e-06,1,0.003146
1.215667,1e-06,1,0.00291
1.219986,1e-06,1,0.003146
1.232376,1e-06,1,0.002985
1.236695,1e-06,1,0.003146
1.249093,1e-06,1,0.003146
1.253411,1e-06,1,0.003146
1.265813,1e-06,1,0.003146
1.270131,1e-06,1,0.003146
1.282531,1e-06,1,0.003146
1.286849,1e-06,1,0.003146
1.299253,1e-06,1,0.003146
1.303572,1e-06,1,0.003064
1.315975,1e-06,1,0.002985
1.320293,1e-06,1,0.003146
1.332689,1e-06,1,0.002985
1.337008,1e-06,1,0.003146
1.349401,1e-06,1,0.003146
1.35372,1e-06,1,0.003146
1.366112,1e-06,1,0.003146
1.37043,1e-06,1,0.003146
1.382823,1e-06,1,0.003146
1.387141,1e-06,1,0.003146
1.399535,1e-06,1,0.003064
1.403855,1e-06,1,0.003146
1.416251,1e-06,1,0.002985
1.42057,1e-06,1,0.003146
1.432968,1e-06,1,0.003146
1.437286,1e-06,1,0.00291
1.449687,1e-06,1,0.003146
1.454005,1e-06,1,0.003146
1.46641,1e-06,1,0.003146
