start,duration,direction,throughput
0.573244,5.2e-05,0,10.77624
0.573439,5.1e-05,0,10.924627
0.573515,6e-06,0,7.398565
0.573545,6e-06,0,7.398565
0.573558,1e-06,0,0.176387
0.573566,1e-06,0,1.176739
0.574046,5e-06,1,9.726785
